User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
5642504464,_rizkymaulana11,18212663209272818,🦂🙏🙏🙏,https://www.instagram.com/_rizkymaulana11,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/405196920_757620346380725_283076059993190641_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=_iicBNr_sfQAX-kk1xo&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDpwlWzpGxxZvLTYmlQf-BrQDdM4NUplpqWdGm-G5Wy-A&oe=65E314F0&_nc_sid=0985b0,"2/11/2024, 12:24:28 PM"
2085236937,hilmy98,18072055291462088,"Mohon maaf saya sagitarius tp ga suka pamer tp kalo melakukan kegiatan sosial pasti tp orientasi yg tak cari akhirat bknnya apa"" karena itu kekal ga akan pernah hilang seperti dunia yg cuma titipan",https://www.instagram.com/hilmy98,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/405271800_394787786207675_3058670573349841095_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=G7D3e0dC3-UAX_OPRmB&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAJZzbXKAsxcu0Cp69OEAzN-ZCAWoMRO2fYue9fIYCINA&oe=65E28D1F&_nc_sid=0985b0,"2/11/2024, 12:26:44 PM"
48371244223,lalalyly12,18062293843457962,Aminn scorpio😇,https://www.instagram.com/lalalyly12,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/397887957_245623511836037_6836513504245063525_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=B459aEy0wvUAX984Lr8&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCcqK-P-nKR_UFIZRMFkGzm6L8Cbkw8OGwI9D0hfvTS0w&oe=65E2C202&_nc_sid=0985b0,"2/11/2024, 12:39:31 PM"
1516913437,mia_octav,18413611141004750,Kok tauuu 😂😂😂🤭🤭🤭🤭,https://www.instagram.com/mia_octav,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/427626259_339841482377613_5383752776784001583_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=9YSAMgrXMOAAX_vfGuJ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDxMpik5kPrxMBNJAFjRJsX75u7sdbw0ILoLCfEWVUeyA&oe=65E29F9A&_nc_sid=0985b0,"2/11/2024, 12:42:13 PM"
1930971220,igsantara,18019350476008811,tumben baik ke scorpio min @cretivox,https://www.instagram.com/igsantara,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/409975779_874118660869006_5822737931222715335_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=jJ2_yeqxuzIAX9VxWfB&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDkBOlhYUwWPK0Qov5pezhh1DJh-0zDVoTPti0TzbCYLg&oe=65E2477D&_nc_sid=0985b0,"2/11/2024, 12:48:32 PM"
224531409,indra_arkadia,17990035067565287,Sagitarius emg cocok jd konten kreator 😂,https://www.instagram.com/indra_arkadia,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429695116_653201736883102_2092146054619776027_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=xmjfLDy0SXAAX-I7Esk&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBBYhByPb5pvZLpz7ZasC54SsJ2X4Ou8vBgbyP8F2QyJg&oe=65E25352&_nc_sid=0985b0,"2/11/2024, 1:02:24 PM"
4259883542,dainsidexx,17998034885262912,"scorpio be like: 

tetap ilmu padi abangkuuh🌾🔥",https://www.instagram.com/dainsidexx,https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=1&_nc_ohc=OnJKSveIYFoAX8XAczf&edm=AGqCYasBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfAX-RQBwDFumEHfetSxTKMhA8RpOio58-N-7DJtmo_YlQ&oe=65E1E2CF&_nc_sid=6c5dea,"2/11/2024, 1:15:32 PM"
3466353884,_marseliin,18024897943812512,Libra emang si gila belanja😢🔥,https://www.instagram.com/_marseliin,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/412528523_235902809536682_9070149777260830878_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=C6XyMP9f7sUAX8nubqq&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBbpF0_XpGGfZH3BrZy_3tSRF9Zuj4lAdzU2g_Bw38pQw&oe=65E3685B&_nc_sid=0985b0,"2/11/2024, 2:33:15 PM"
3303508101,nshndrp,17937242447697404,😂,https://www.instagram.com/nshndrp,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/419074986_684162267223920_4671849998388905196_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=a3rEEqLe1NQAX8RTNWB&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAWHodIb0QYqtLvxqYKSLW2sUDNuy0vfjigNAjw0xioLg&oe=65E29917&_nc_sid=0985b0,"2/11/2024, 2:44:09 PM"
16257636244,rhia_srrn,17990998403534357,Cancer ga gitu😒,https://www.instagram.com/rhia_srrn,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/413401360_833152928585454_1488538349719464145_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=LPpg64KwfYAAX9GQpR2&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDmU4T8DtjMUNwAigJnDQuZoyMq1F4E-VpEvAll8W_GHA&oe=65E33697&_nc_sid=0985b0,"2/11/2024, 2:57:39 PM"
