User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
9395281353,citrapsptad,18021377120065825,🙏🏼🙏🏼🙏🏼🙏🏼🙏🏼,https://www.instagram.com/citrapsptad,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/412348827_320953397490241_5694693241746818862_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=qR6rVBPd93EAX-HMAyG&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCtWzQ0LPJR1cI-5JKdmllWfxKa4hPX5g32RT06JbfSlQ&oe=65E5F46A&_nc_sid=0985b0,"2/8/2024, 8:03:05 PM"
3501612453,nonoypratama,18037639564670145,"ikut nyari, utamain yg no minus🙏",https://www.instagram.com/nonoypratama,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429392500_934992161303617_7378125647669565805_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=L2zovyjTWdgAX99pYfY&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAjmJjFYULizftXMj0qeLNXV2DQgAtIexVkNRqmeddesg&oe=65E58F1E&_nc_sid=0985b0,"2/8/2024, 9:17:08 PM"
3501612453,nonoypratama,18051426817564287,@elisdayw_ warna apa kak chatnya🙏,https://www.instagram.com/nonoypratama,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429392500_934992161303617_7378125647669565805_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=L2zovyjTWdgAX99pYfY&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAjmJjFYULizftXMj0qeLNXV2DQgAtIexVkNRqmeddesg&oe=65E58F1E&_nc_sid=0985b0,"2/8/2024, 9:17:34 PM"
2002652083,rayshasa,18009660455056487,"@starrworldd_ coba cari di kolom komen, kali aja nemu",https://www.instagram.com/rayshasa,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/420982467_895337568745347_331140433075183463_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=YCN9TdDSpJIAX8D0D8R&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB89WPl0KobKW42u6rtFMvvG1juKb1o8sAzdQCAk0h66A&oe=65E59BF3&_nc_sid=0985b0,"2/8/2024, 10:44:26 PM"
3114091855,ossan__id,18038357434678940,"Demi wkwkwk. senior gue krn lg dinas keluar dan tim di sini dia tinggal, tiap malem semua di chat begini sm dia 🤣. Ditanya ""hari ini nyampe target ga?"" sambil tipis2 bercanda",https://www.instagram.com/ossan__id,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/181838163_578520249791140_6482961571841066375_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=iVg6pq3lJOkAX_ri58z&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBEP4ke9TfwoJs6ZdKUet4Ip4GRw7bexbQjAA65fsuS0A&oe=65E43C4B&_nc_sid=0985b0,"2/8/2024, 11:32:28 PM"
11650356749,ipank_bulls,17952002786743250,@ghinnnns smoga nanti scepatnya betemu dengan dia sosok yg tepat,https://www.instagram.com/ipank_bulls,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/387669750_337763148611414_535552652695517251_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=bFt0Mf1pi5QAX8eoBbD&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBoigTw255YZ2DIZ_QImy8BLrUBUtLY64BDs6VBSfH8sg&oe=65E51D04&_nc_sid=0985b0,"2/9/2024, 1:57:52 PM"
20465389117,alimalrasyid,17874869838006602,Enak bgt ya,https://www.instagram.com/alimalrasyid,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/412842312_310299325326693_8074551043404276290_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=MhjX8MuafEYAX-OuifY&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC32hgclZdZhCyPecJITCvKpDQtzHI8oXUKsrM_yh0tLA&oe=65E5181B&_nc_sid=0985b0,"2/9/2024, 7:33:31 PM"
3053983753,_miaameliaaaa,18046231726557802,Dicarii‼️,https://www.instagram.com/_miaameliaaaa,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/395497697_1284542052219606_4560896359503733737_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=OUdKIg-ZX1UAX-sVsGG&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDudC4mOsspv8-2smLtpX1jDPiCAWzeVGgtzeO1M_xmng&oe=65E5A3BC&_nc_sid=0985b0,"2/9/2024, 9:32:32 PM"
49510391546,ureckless_,17861741523057507,Marklee solusinya ❤️,https://www.instagram.com/ureckless_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/420100088_1596860191084339_4600161862274193308_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=6Fjgy1-vxccAX-0ghPL&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAEqVaYVnsFZ9HNwAsaVeeUPcp33B3ymAN0ycKQA4UGnA&oe=65E4BD38&_nc_sid=0985b0,"2/9/2024, 11:54:37 PM"
1579720397,rahmadfurkhan,18225958213250984,@ayuagstyna dah keturutan 🫶🏻,https://www.instagram.com/rahmadfurkhan,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/419284348_754499479861423_9126689900529535572_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=8hWvyNCmI4YAX--A8T_&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCCOsbZoTI0dyHmkjeqkhT3Izexa0hEl_ktpsWtqCSgzg&oe=65E4414B&_nc_sid=0985b0,"2/12/2024, 12:24:00 AM"
4223893914,skybii.png,17904252776930356,@onyourm__ark kerjaan kamu kan bub,https://www.instagram.com/skybii.png,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/422329876_1398695438183522_5028478371451627732_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=KNwt8HGNLA8AX9oBT3u&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDtaz4rQqrCGy5ahqOB2YBTsLjeSHTg5xHjjZrD1vTZ8g&oe=65E61049&_nc_sid=0985b0,"2/13/2024, 12:45:14 AM"
4188106425,ib.dharmasantosa,17883108369007938,How was your day darling?,https://www.instagram.com/ib.dharmasantosa,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/346658838_643171250475281_283785130846856588_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=Q476lJFZa4EAX9Grnh3&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCb8PfCSrYzF35l8iR_BKeAhuvkHchu-uwOXwMnqvMozw&oe=65E4B89F&_nc_sid=0985b0,"2/13/2024, 12:34:16 PM"
6282923695,deboraslbn_,18049879873576308,🙌,https://www.instagram.com/deboraslbn_,https://scontent-gmp1-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent-gmp1-1.cdninstagram.com&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX-t7Ijo&edm=ALlQn9MBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfDFJxPuEWXBhsUJ5_hy-LnIKNx01Ha8ZAq4j0BsRZTvQg&oe=65E5D74F&_nc_sid=e7f676,"2/13/2024, 5:18:01 PM"
6439802741,gigih_dhani,18014734841504317,DM kalo ada,https://www.instagram.com/gigih_dhani,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/430118273_315853238137760_2328140195657828437_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=j1VMatk_Gn8AX-9RW_J&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBhO1afZtyODFtVHwsy3wZYgDkAtxZp7QPtNpR-__PKmA&oe=65E5A45F&_nc_sid=0985b0,"2/13/2024, 6:00:18 PM"
44027149,scaech,18014971367142288,Tolong kalau ada lowongan...xixixi,https://www.instagram.com/scaech,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/315917018_130300403177017_966933183824563681_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=J-MJLATsqoAAX9tJKxc&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBHvPCfrN_v1RqrwM7NsWxzLknPbCEk3sNq8YsqMViXxg&oe=65E5B1BE&_nc_sid=0985b0,"2/13/2024, 11:11:19 PM"
