User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
46827505955,_aprilianaaaaa,18325994041117067,siapa lagi kl bukan kita berdua @mmy25_ wkwk,https://www.instagram.com/_aprilianaaaaa,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/430127856_7017726311669800_4333454947049214325_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=6C6j3F_uFrgAX-WIOuW&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCPJBfraQ7vBqxfkk5QrvHsxYU27grftN9z2O88x6HWfg&oe=65E4FFC9&_nc_sid=0985b0,"2/7/2024, 10:03:55 AM"
6840432927,melianasubandii,18414314296042625,@pennnych @desrhmaaa_ kelakuan lu pada😂,https://www.instagram.com/melianasubandii,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429715540_366369392911984_7509270579585942551_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=0K4NuyauwCcAX9yJC-P&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCDK9Wfuj9Y7HMa5tmNQfRiuY0wnCA9Y15_OBbf4CRNIA&oe=65E527E1&_nc_sid=0985b0,"2/7/2024, 10:06:47 AM"
44913319732,mmy25_,17959240745706011,@_aprilianaaaaa udah tau ga Nemu solusi tetep adu nasib wkwkwkwk,https://www.instagram.com/mmy25_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/352178769_252785657345685_526040594154746868_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=nmhoMlRFlNwAX-wQZly&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAzAXWpiHK4vSJQ9SejaRsULhvMXNk0GDTRwe4AmX6FXA&oe=65E53EF1&_nc_sid=0985b0,"2/7/2024, 10:08:46 AM"
1414531786,boskaginting,18413518924063226,"Gausa nyindir, kita ga kenal",https://www.instagram.com/boskaginting,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/428166114_794191135856595_8811236949829667403_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=VzJZy4ZE9MoAX-WnEAE&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBCYF-_caKFkp0uBjOPOIHkZQdggN8W515_fqxfi9k0_Q&oe=65E5BF86&_nc_sid=0985b0,"2/7/2024, 10:10:24 AM"
2254727371,denny98s,17998689677245049,P adu,https://www.instagram.com/denny98s,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/427660195_3440545129589178_5126967979865531336_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=fgGWGrjSYjEAX-c_7UN&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAZ3En1s9yj7gxFLGqKsXW_aovd21jtOQSo0IdfvEc4lw&oe=65E4528B&_nc_sid=0985b0,"2/7/2024, 10:16:52 AM"
51996328995,hi.esce,17880916611009957,menderita bgt keknya wkwk,https://www.instagram.com/hi.esce,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/405233670_262386513500485_7075310149524425306_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=cuJZ0VsfYIAAX_QcZn-&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA_1Jv-v4Gnh7id6IxKHluml96qMWbB7A0sxqZKHXimGA&oe=65E5FE25&_nc_sid=0985b0,"2/7/2024, 10:25:42 AM"
757002622,muffiy,18046695535550944,"Padahal gak ditanya tp pen bet di akuin. “Lu mending, Lah gua dulu juga gitu tapi gw gini gini gini” malah jadi dia yg curhat 😆",https://www.instagram.com/muffiy,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/97301325_741733816564406_4570193486136999936_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=sX4m1_DmIoEAX8lxfJw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCFoR1QP-XXw4BhAY6e-s3d--bkvXfih9JCUxqqJlu2Fg&oe=65E61482&_nc_sid=0985b0,"2/7/2024, 10:49:34 AM"
42029681938,jandi.76,17963777837703513,obrolan tiap pgi2 buta🫣,https://www.instagram.com/jandi.76,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429847159_935304434887156_2394749851323544879_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=iUNW9Mfp6EIAX850bTM&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA8v5qA6NN8Dxz_f0dcneGUtIFFPi1C6_KmEiaDOGT9DQ&oe=65E543E6&_nc_sid=0985b0,"2/7/2024, 11:02:49 AM"
1766405440,minyeukpret,17912395604877506,Sering terjadi saat deep talk😂,https://www.instagram.com/minyeukpret,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/116862462_939158966596893_2032859032831999316_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=fq3T_r0rI9YAX8wMums&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDfqYwBjsaAHcwDXOvVTfeyPDMSQ5z2JiZLR9RHZUxtlQ&oe=65E555EE&_nc_sid=0985b0,"2/7/2024, 11:07:32 AM"
473261220,nudharrizakamila,17983773551477186,"Suka sebel nih kalo gini, ujung ujungnya gw gak jadi curhat malah dia yang curhat 😂",https://www.instagram.com/nudharrizakamila,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/421698449_1824820911293104_4886718408970964654_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=KApYFH_wdJYAX-OrCOi&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAnkXAXtD5AifB_H8buNwXzJKgIYJ0WJ02pWTfNw1XQaw&oe=65E42092&_nc_sid=0985b0,"2/7/2024, 11:21:34 AM"
55211422587,dinoszee,17899863590944572,"susah ini mah, berat",https://www.instagram.com/dinoszee,https://instagram.fnag1-5.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fnag1-5.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX94Xp32&edm=AKr9bWQBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfDjBTDSX1RfCxSImhU2lbET7kjP6-6_hp8oWPln5AsUWw&oe=65E5D74F&_nc_sid=19f977,"2/7/2024, 11:25:56 AM"
