User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
756358687,aghniya.nia,18049458106603537,Dapet yang makan babi mulu,https://www.instagram.com/aghniya.nia,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/341875478_1288694668523124_4357255930792707399_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=KCpNRQpVD-YAX93jcT-&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCLoVgh9QWT3C6B7O0og4pioBXdp3H78WxAxQrLCSMEpw&oe=65E584DF&_nc_sid=0985b0,"2/11/2024, 9:41:38 AM"
5554901991,adristyputrihfn,17984038829479253,"Kaum mayoritas di Indonesia tapi nyaman mulu sama yang minoritas, capek gua",https://www.instagram.com/adristyputrihfn,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/425438396_1053461395742489_652987649170712390_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=ppQ43QIhJaAAX_JfcRh&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBMqC4mP6qq4VVbFF4YuAOisXmjfhGZO28F4szDlRCuaA&oe=65E49C81&_nc_sid=0985b0,"2/11/2024, 9:51:46 AM"
10813081454,kuyla.skuy,18008107949207936,PEKA DONG😢,https://www.instagram.com/kuyla.skuy,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/416585308_615962547288560_6007186700335630598_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=PyYOCIgi5KkAX9Q_Mq4&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDTTkID1y4Qzjl4UbIvShP65YUBPBSHTsfU6InixZEgiw&oe=65E51655&_nc_sid=0985b0,"2/11/2024, 10:19:09 AM"
17172927799,naadiraa07,18013950197502013,Tapi selalu suka ama yang beda agama,https://www.instagram.com/naadiraa07,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/424949600_407602785167880_7668919615268950167_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=zmP1-GCpvkUAX-VqP6O&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBHkh8FQ3v6VkAxBeljs7p437AO0HBVi1n_vrPL3LcLNw&oe=65E4B94C&_nc_sid=0985b0,"2/11/2024, 10:23:31 AM"
2201891789,a.dwicahyani,17976793922650561,Buaya mah di pekain semua min 😢,https://www.instagram.com/a.dwicahyani,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/427844727_778480063847143_5521960624110772978_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=1eRMwo4YJv0AX-6Sepx&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAs070j_bGi5n7mW4CZhLni5RWw7RxZPtKtRUOpLLVVtA&oe=65E44E0B&_nc_sid=0985b0,"2/11/2024, 10:24:11 AM"
3551412043,vru.panjaitan,18334128727102306,Masa lo gitu aja diajarin. Sadar dong 😂,https://www.instagram.com/vru.panjaitan,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/430107780_345077258516926_1338104017325490442_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=u_NF65Afh2gAX_SRKU7&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCAcg1r0UhzANyWC-9erWcWOi1MgoyTxJ5uBHspTBZZ1g&oe=65E5B4E2&_nc_sid=0985b0,"2/11/2024, 10:28:56 AM"
50649272736,nzmld_,17998323785427188,👌🏻,https://www.instagram.com/nzmld_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/422932741_349193791343385_6291650994907454991_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=GYA7WuR771YAX8-A_dc&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDbXDrAbRNCVMrVVCcNsy-IgynL5MP_KODpAi24dVrQOg&oe=65E4A6C3&_nc_sid=0985b0,"2/11/2024, 10:29:56 AM"
2268352119,devyanastasia,17889658655919551,Mantap,https://www.instagram.com/devyanastasia,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/427739717_4080440835516132_491191698838077096_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=1&_nc_ohc=Mg8l36GuhkcAX_xZM3h&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA5Ip6GFb0CAnuzl-dDoCYfvvK3IuizvcN289u0xYuRuA&oe=65E42FB3&_nc_sid=0985b0,"2/11/2024, 10:38:59 AM"
10142753082,beapzeezy3,17913297593874407,Cari yg setara,https://www.instagram.com/beapzeezy3,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429325471_1316094289033775_5201214075519492038_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=hd_fGGtpejoAX-H2SfJ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCEhwN6MT72cGCtJ1IfKQebx0Hp6TsW8Bubk7vbWlBFTQ&oe=65E482E7&_nc_sid=0985b0,"2/11/2024, 10:53:00 AM"
5735076890,elicandroimanuels_,17845712748141636,nyari yang bisa makan babi juga,https://www.instagram.com/elicandroimanuels_,https://instagram.frpr5-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.frpr5-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX8i0Frp&edm=ALlQn9MBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfC9bWedbRgh1byW-vhKE-GQ6BIknKSX1f2mcuYW_hctxA&oe=65E5D74F&_nc_sid=e7f676,"2/11/2024, 10:54:41 AM"
