User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
6154411662,kaptenri_,18018198014087405,AMIN lah😎,https://www.instagram.com/kaptenri_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/275549059_379372900671170_8119431879837448727_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=6AFoDFwCF6kAX_85fU-&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBW3kkJnniumGcRaT34QQ8tU9CUAkrQeeMeS3J9MLaZ0w&oe=65E5D210&_nc_sid=0985b0,"2/7/2024, 9:31:02 AM"
1634841410,penyembahgibran,18018857477023294,@edwinadiwiguna otak goblok 😂,https://www.instagram.com/penyembahgibran,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/420515710_7114131698680850_1347351413814995935_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=QE61FVBvCc4AX9GbyOE&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDE9czmmBErQpLeYOTxWdSA47m_E-gQijZ8TyLGHGi24g&oe=65E5E983&_nc_sid=0985b0,"2/7/2024, 9:56:51 AM"
3179161011,nowosetyo,17999430104453232,"Inget resiko juga, 01 : Akan banyak sistem baru yg mungkin kita kaget dan bingung waktu di sosialisasi. Bisa jadi juga beberapa proyek pemerintah saat ini bakal mangkrak atau dialokasikan ke yang lain. 02 : pajak akan naik, untuk meningkatkan gaji asn dan pns. 03 : no coment😂",https://www.instagram.com/nowosetyo,https://instagram.fbpn4-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fbpn4-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX9U7NLu&edm=AL4D0a4BAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfDJoe-qTf_wN4EsmrQsgwaaCE46_HxlynVEPTUP7P2YwQ&oe=65E5D74F&_nc_sid=9e8221,"2/7/2024, 10:00:18 AM"
7790989766,nunuuniverse_,18014488334503264,pilih jd second choice aja,https://www.instagram.com/nunuuniverse_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/424859337_762779938628240_6245588958123845963_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=WtMpBQ4rSb4AX9TgZ0R&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA0sTVbNJHpoyrC6EhkKh3jd5yMa0HuYBVg2DuUbSq9Cw&oe=65E5727C&_nc_sid=0985b0,"2/7/2024, 10:35:09 AM"
5392482011,cindydifi,17865931941032867,blm kepikiran,https://www.instagram.com/cindydifi,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/428596380_759943616102651_5896873973741873166_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=oqvSNCGJfLIAX_nEQ2v&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAlXHqyHgJYq-6YVOBBPB60G3HKk7xRl4HGIa7KDzTVdQ&oe=65E42EB4&_nc_sid=0985b0,"2/7/2024, 10:39:10 AM"
31616703651,buzzviral.id,18048781855603533,APAPUN ASAL BUKAN 02,https://www.instagram.com/buzzviral.id,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/427458156_1084745812565133_4257253502000799161_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=doHhmgK4BwUAX-OZ-W9&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBuSLyUlFM9V4FT8skrWN7jOdZ4FJjcw7UnFvjZv-MxFw&oe=65E4C08C&_nc_sid=0985b0,"2/7/2024, 10:59:57 AM"
31616703651,buzzviral.id,18266212354202329,@kelonjongan bener ngab masa pilih 02 RUGI DONG,https://www.instagram.com/buzzviral.id,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/427458156_1084745812565133_4257253502000799161_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=doHhmgK4BwUAX-OZ-W9&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBuSLyUlFM9V4FT8skrWN7jOdZ4FJjcw7UnFvjZv-MxFw&oe=65E4C08C&_nc_sid=0985b0,"2/7/2024, 11:00:42 AM"
8380233450,lewidamar_,18004913804339535,All in nurhadi aldo🔥,https://www.instagram.com/lewidamar_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/427338212_772932531547994_256750996678126104_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=bdDSqV0d3kQAX-vghLi&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB1OUZ2VV80KRJHYpur4qiX1llecgwBpto4l-WclwunMQ&oe=65E5A602&_nc_sid=0985b0,"2/7/2024, 11:02:24 AM"
1473076585,ambarwatyambar,18043655857623636,0....,https://www.instagram.com/ambarwatyambar,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/409939028_715978993811816_7998863286795702433_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=0LSCRS4VhtgAX_CDQl_&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBF460pc8zrTmEo3MXrpg3jWczG0yyeQAuuaA5YAEYl9w&oe=65E59659&_nc_sid=0985b0,"2/7/2024, 11:50:48 AM"
54930342941,suryajaya1225,17963158946589602,Aku mau pilih kamu aja ....iya kamu 😌🫰🩵,https://www.instagram.com/suryajaya1225,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/425340999_1020138882383188_6774521441765172906_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=04o-iGQ37pkAX_3TqzJ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDvaF0uGOdNiVyiY6WTtOKLp8ZUe_y_lXPihPkzxd2sEg&oe=65E5330A&_nc_sid=0985b0,"2/7/2024, 12:10:35 PM"
