User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
9409875727,bobbyadriana_,18032092012834044,Chuakz,https://www.instagram.com/bobbyadriana_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/129015629_148219347052233_6981095830980680324_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=Rg_wMQAMCasAX-ipT37&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCShejbB-f6kO3FuhnJMIuVBgiPwMPz4fvyIg4imJoFCw&oe=65E46004&_nc_sid=0985b0,"2/12/2024, 9:41:07 PM"
1901446395,afifah_adl,18055439425544029,EH,https://www.instagram.com/afifah_adl,https://instagram.fjdh1-2.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fjdh1-2.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX_3jtWX&edm=AEaYFD0BAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfDgi7AE6KTXlEGDYp1TqGBiJiS4dg-0pE0caG8ewxLQOQ&oe=65E5D74F&_nc_sid=de718f,"2/12/2024, 9:42:16 PM"
6652682605,andieni_par9,17909262164823546,Xixixi,https://www.instagram.com/andieni_par9,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/426197274_1946761715744221_1915379513565929657_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=YqxDOEurzosAX9lmJry&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCxCMGE_NyMcxwr23dgikfaHdDMW6BkzQ6sQkFEslGuKA&oe=65E50474&_nc_sid=0985b0,"2/12/2024, 10:00:47 PM"
20806284618,sstitcheese,18279253360166452,@__spwm____,https://www.instagram.com/sstitcheese,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/185058636_1451901045155093_6541095153426368756_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=XRkDBy5rwUcAX-Kp47M&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAc-gnril2pC_kEob324UM5Lu9cbs7AUuI_XIMQJFmeJA&oe=65E5ECE5&_nc_sid=0985b0,"2/12/2024, 10:17:20 PM"
33406503355,__spwm____,18109300183333028,@sstitcheese gue sering bikin status ig kok 😋,https://www.instagram.com/__spwm____,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/395450878_1011470653402135_6493228139801929322_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=I1bxNNAngjEAX9YS2Ev&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDV0Ff6A_-U9alPWXhiD42uB1ejQIbdIozLShPydOS_sA&oe=65E4939B&_nc_sid=0985b0,"2/12/2024, 10:19:23 PM"
3662990088,holillah.anies26,17996814200290052,Yhaa kesian,https://www.instagram.com/holillah.anies26,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429354499_1047225293038593_4718207076185449332_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=-axL89JG330AX8W0v7j&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDvxfx_ITW9C2SXlRmNmwELPbNEdUG3N_MGrBOM2NWVAw&oe=65E4D374&_nc_sid=0985b0,"2/12/2024, 10:20:39 PM"
37978045656,syrfh_rif,18017156711107079,"Chatan dah bertaon taon eh jadian ama yg laen, rugiii dongg",https://www.instagram.com/syrfh_rif,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/317155981_590779909479736_7195620855979749545_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=F5G_dz8ytPgAX-6eEq5&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAIpNhSM8_XQnuOLYKTJimAHXe-TscibBewdsiWC1ivLg&oe=65E508E2&_nc_sid=0985b0,"2/12/2024, 10:30:36 PM"
146013445,fidisaras,17914871588884071,Wkwkwk pait pait yg hts mah😂,https://www.instagram.com/fidisaras,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/396382487_1021067062441192_3412058107511638052_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=tCjhfWN-QOQAX9P2ZvF&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCPWB5hpwKpzi_2qLOmthfdc7LBwg5JjFHcH9WIN9JuYA&oe=65E44CC2&_nc_sid=0985b0,"2/12/2024, 10:45:57 PM"
1241587467,feelaysha,18041687770651873,Cuaks,https://www.instagram.com/feelaysha,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/430017088_350705017951928_6027898292655273817_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=2TSOKJ7WvLEAX-e4UPn&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCAEIqxZtob0pV3I38pAgFeNJyD7F1ZjouYvsCi7ScaVQ&oe=65E46A2E&_nc_sid=0985b0,"2/12/2024, 10:57:57 PM"
47455779986,getraw.bahari,18024491488822810,@mujombs,https://www.instagram.com/getraw.bahari,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/425707926_1072003993915091_682798444424638943_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=zX26jQ19N3AAX-px6gS&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAA3fEkD0fDOISm6qq-DES8kFiaBKs_1wgn0Tjf4nAr5g&oe=65E46895&_nc_sid=0985b0,"2/12/2024, 11:26:34 PM"
