User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
2329405542,vebbicarettaa_,17985100037454600,@rrzqia yang bener ajeee,https://www.instagram.com/vebbicarettaa_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/413947069_388308023555108_6540445801097024754_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=MOQtpEsV0aIAX8yyFo0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAyrzsmGfHEYmyankdCVewc75E6luPWiawt1sklKZMY2Q&oe=65E582F2&_nc_sid=0985b0,"2/9/2024, 1:34:01 PM"
460641749,rrzqia,17887033028995057,@vebbicarettaa_ yang bener ajeee libur doong,https://www.instagram.com/rrzqia,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/409385525_6600582596736120_6759985186743750788_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=UWgeSmntA30AX-GdmbI&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAMyVD3IFI0P4bbEHkOthUkveVukbkt5_TSW4DpOE0W-w&oe=65E45A32&_nc_sid=0985b0,"2/9/2024, 1:37:20 PM"
1315010262,therealnissawahyu,18022186234971758,Kalian libur? Ah lemah (mencoba menghibur diri sendiri 😭),https://www.instagram.com/therealnissawahyu,https://scontent-ssn1-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent-ssn1-1.cdninstagram.com&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX_Iu7q7&edm=AClPCLABAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfBnW9QLfJ7iqir-ms5UoeREXhaOROmHRCk7lx6opv-KSQ&oe=65E5D74F&_nc_sid=eec150,"2/9/2024, 1:41:05 PM"
3712315745,aldi.alfian_09,18218270110284438,@apriiiyadi coba @avri.bonji_ inget ga? Wkwk,https://www.instagram.com/aldi.alfian_09,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/404901791_1056341769016419_5220928195967554887_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=QGioyomCPOcAX-XTP2q&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDry0dTwuKiY_ZJYfNqvvccxoR_cjC6fSE6h7ySHfA0Tg&oe=65E5AA62&_nc_sid=0985b0,"2/9/2024, 1:49:34 PM"
4003429356,iam_sunflower07,18080889838428919,Ga ke kantor sihh.. tapi zoom.. hiks..,https://www.instagram.com/iam_sunflower07,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/366546523_1457824285030049_337671453590398288_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=8oRCl_O0cf4AX_1pPWX&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBvojNalZiNbFGVDDhyG1lZ3iR4LHAWbsq4gpaIPnXyBg&oe=65E4A2DD&_nc_sid=0985b0,"2/9/2024, 2:26:00 PM"
1302929554,taus_angga,18025591678930343,Emang libur? 😢,https://www.instagram.com/taus_angga,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/294277939_342130981466980_4228035197342920004_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=enc0BdbKvsIAX9UJ1qq&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB8CLQuLN6jtv8KJz2n9baAOWvJmb4WSq4kfdZm4wEJUw&oe=65E60F99&_nc_sid=0985b0,"2/9/2024, 2:31:19 PM"
45130772734,putri_utama94,17896330907956153,Gk rugi min bersyukur aja masih punya kerjaan,https://www.instagram.com/putri_utama94,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429565239_1416853522251499_3690717743987343072_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=5LuttkZklVEAX_SxN6s&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB2_rpLKT4KJ2DsBTrkK5_BfdBJBzWq0I9TtZ1nP218lw&oe=65E53BF5&_nc_sid=0985b0,"2/9/2024, 2:37:04 PM"
1156038745,farizalfredoo,18060135478504127,@prescillafa 🔥🔥,https://www.instagram.com/farizalfredoo,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/328140571_898224364936558_7833200712056314230_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=_XcdaJ-eYGkAX-h87u5&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAgHnUnwYp6LnUbMm_83v5z_-4G7Nash6FJPaGYCEG9-g&oe=65E5431A&_nc_sid=0985b0,"2/9/2024, 2:46:12 PM"
7950719716,say.my.namee_,18139686583312115,"@ramadhanakhmadfauzi sumpah iya, muak bgt asli",https://www.instagram.com/say.my.namee_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/401080173_996722171407196_7020086161201055185_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=4Ie2s96A2gMAX9OMBv1&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBKGn5WAi5r2OQfGpSK63NjybUPXZp3xC2JNvHDiyHAWQ&oe=65E429C3&_nc_sid=0985b0,"2/9/2024, 2:53:27 PM"
39896559942,cettajapanese,18033651178774099,Yang bener aje,https://www.instagram.com/cettajapanese,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/399234511_1835850476844979_6572741205152671798_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=1&_nc_ohc=SgQq_0bgcmoAX8J7fq2&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA3XGHPrQhWi77V6WUskTCxlmELeGyy-RThJqAseza-FQ&oe=65E5D3CA&_nc_sid=0985b0,"2/9/2024, 2:59:00 PM"
5786372439,salsaasqa,17995773875299366,@bagindamarzuki wkwkwk,https://www.instagram.com/salsaasqa,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/425829752_943552420126180_3972887077473893514_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=jkmM0xpC3JQAX-QOtn6&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDazn9sC5ynNkSGDYhjepLsmAo_5YnkJ2bad40pb_pXvg&oe=65E551DD&_nc_sid=0985b0,"2/9/2024, 3:52:04 PM"
634239088,aglgaudi,18031168096847625,@w1ndy255 @annisamswk,https://www.instagram.com/aglgaudi,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/419303975_681579960800051_5116733564913020233_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=mlM-UIlSwjoAX8ngU0B&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCOdCP-UMttfk_l5RzH6nSq3vo8EoTTCClk5EZRr5rcOw&oe=65E55A37&_nc_sid=0985b0,"2/9/2024, 3:56:53 PM"
1752076978,rrandiiyrat,18409027732038706,Kalian masuk kerja?,https://www.instagram.com/rrandiiyrat,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/393096322_140145009186668_2117633177573945368_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=AecNp-z2LDkAX81Bk3O&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCSI7_RqDnpwph8ss6NnpmswBr07WiJAHaOhPBSJeHupA&oe=65E5EF7E&_nc_sid=0985b0,"2/9/2024, 3:59:17 PM"
228108188,w1ndy255,18023147086947779,@aglgaudi rajin kita mah loyalitas tinggi sis...,https://www.instagram.com/w1ndy255,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/11875523_391441914385004_2127137551_a.jpg?_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=oPCoIxDw5EQAX9oB8Xt&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB-zm28yl1tapy2IhdZrrCcyE33k-O7im60Bu4Gzy6nog&oe=65E5C2E8&_nc_sid=0985b0,"2/9/2024, 4:07:49 PM"
3126231677,ilyasahelmi,18092824084400565,Waktu dan tempat dipersilahkan … @micclar @j.tjandra,https://www.instagram.com/ilyasahelmi,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/393578381_306300708862327_7260616576431974082_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=QbGn53YCOvoAX_c-4Vy&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCrGXkYi53tsyXVRAiCPDpgq8MpqeOnUEjPNhSQOMMFKQ&oe=65E4C288&_nc_sid=0985b0,"2/9/2024, 4:08:16 PM"
1557897570,elsamayuri,17915590139858309,Apa itu harpitnas?,https://www.instagram.com/elsamayuri,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/367651254_324270430062810_2518029876233425989_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=yO7CWHoooFcAX9OZnbi&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfACODiP4ow6_kLrrDWsWGYQT7b_kvWg32Y43-yNQXwMDA&oe=65E4E31C&_nc_sid=0985b0,"2/9/2024, 4:10:24 PM"
2412216568,slthnm,18278415094165493,Info wfh dong min 🤭,https://www.instagram.com/slthnm,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/392864555_2096415614091296_6337397306554160096_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=TOD47fN3G4MAX9B_itW&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCn29YVbTEnQpDF0sBCF4gTNfe5cooBG3uKMZOupgqehQ&oe=65E57CA8&_nc_sid=0985b0,"2/9/2024, 4:12:02 PM"
6289125892,eri.kayy,18249159406243202,Lagi nya sorry aku mabok,https://www.instagram.com/eri.kayy,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/410042065_331097386447700_2669672994185425496_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=O4dU8rJGTyYAX_Kpkq9&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCpgXewF4EfsaLWUpsKXC1zpn4LSdtb0XNPDLMuewjBUA&oe=65E4651D&_nc_sid=0985b0,"2/9/2024, 4:22:22 PM"
4266760874,fransandreasna70,18009605822247560,I'm a chef. Ofcourse I work overtime and never get the same holiday as normal worker.,https://www.instagram.com/fransandreasna70,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429566803_746531807438341_8150254926074990698_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=Cvc_nDU_CcYAX8fMZgh&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB6oNGuGcSLHufJNyqCNQSvHHP9h9XCWQwm_2IU9yTFwg&oe=65E49F65&_nc_sid=0985b0,"2/9/2024, 4:42:03 PM"
4724872319,rofika_jayadi_,18039555763670232,Allhamdulilah tetap masuk kerja di era gempuran hari libur nasional,https://www.instagram.com/rofika_jayadi_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/108078177_663297584397641_2614116805029988909_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=TJs8tkfeBT0AX_yNCwg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCp004ph_Zd0RmjE8W5vVV2GS8yOS68boMrjHcJ-WItzA&oe=65E4706B&_nc_sid=0985b0,"2/9/2024, 5:06:51 PM"
4724872319,rofika_jayadi_,17921934251768080,@rofika_jayadi_ salam dari operator SPBU 💪💪,https://www.instagram.com/rofika_jayadi_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/108078177_663297584397641_2614116805029988909_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=TJs8tkfeBT0AX_yNCwg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCp004ph_Zd0RmjE8W5vVV2GS8yOS68boMrjHcJ-WItzA&oe=65E4706B&_nc_sid=0985b0,"2/9/2024, 5:07:27 PM"
45494821737,i_anggatweenty7,18033046726789293,@rizkiputra.7 rugi ga?ehehe,https://www.instagram.com/i_anggatweenty7,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429876964_1764087574111982_6596634302115189190_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=DYPv8X4e7EYAX8a_621&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfD7ghl35_LkoZVTuowxTOCidxPITBlGnYM1UoR6yjmxBw&oe=65E4F852&_nc_sid=0985b0,"2/9/2024, 5:19:53 PM"
3971576187,andisyhwn,17915645948863686,yang benar ajee,https://www.instagram.com/andisyhwn,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/419977518_279026098227803_1971838666970844326_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=47zLkaplx3cAX_bhDVH&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfANaU2GddH1p9bpVe3CYPTEfkHyBQa4EKXO3c9Z1Oolbg&oe=65E595AB&_nc_sid=0985b0,"2/9/2024, 5:37:48 PM"
9859320675,micclar,17879879801966022,@ilyasahelmi kukira libur ternyata wfh🤮,https://www.instagram.com/micclar,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429950024_1076603920123980_759856859854378461_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=8KfaRP4MUJsAX9w08o3&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAustytlYb2uTFygZxqvdyZImnx_L6FAds2vSZGhQ4FGg&oe=65E60A5C&_nc_sid=0985b0,"2/9/2024, 6:01:47 PM"
7853637105,nongyomis24,17845989657155417,gapa2 yg penting ada kesibukan,https://www.instagram.com/nongyomis24,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/412514749_322987650555030_5715929599021615759_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=bdbXiPGEGJcAX-0j1lu&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAryTYAldrA3_Czh7951JrVQwBQcBDaVFlAvlT5Rk1U9A&oe=65E56857&_nc_sid=0985b0,"2/9/2024, 6:14:40 PM"
4232841025,dantee.sy,18397758433070859,@bagussyahroni,https://www.instagram.com/dantee.sy,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/333052002_647199823832952_4745177617905250032_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=iZuMih_E23wAX9SN2el&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAK7jyEvDfgw0GCyfaW_KteHgyS66BtdIBH2DRwuSnXkA&oe=65E4AB50&_nc_sid=0985b0,"2/9/2024, 6:42:21 PM"
