User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
327609760,sandyrachel,18013266461490799,Pager,https://www.instagram.com/sandyrachel,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/329653529_1172902690022861_4721054939190514417_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=hNkJxYkZONgAX_Lrm4C&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAGa-BUiAyaLlMrvlOq0Bj76Cq2BBNopH89B71YX5wDRw&oe=65E49AC9&_nc_sid=0985b0,"2/15/2024, 5:36:07 PM"
59141661986,chillbrouuww,18048994288585288,@jashadid,https://www.instagram.com/chillbrouuww,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/425500614_909755004175003_2998692098576041418_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=M-RiiX7lg1kAX_6-53q&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCTVJ4fBcg2WiXgTfrTDXL0nL9fEXkpRhhXJEHLhTCY1A&oe=65E4A65E&_nc_sid=0985b0,"2/15/2024, 6:29:36 PM"
34978826249,johariamrin21,18034715167815459,PRESIDEN: Prabowo Gibran 🤪,https://www.instagram.com/johariamrin21,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/430205725_3690444857856037_2526715920888450011_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=l0OGMc6wuaoAX_uKlk3&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAvS3N_XKVVHPIG8jE3m9pvfgp7UC7JKLlDrOzLTj4qJw&oe=65E46E0D&_nc_sid=0985b0,"2/15/2024, 7:11:11 PM"
1345514829,marthachristyas,17959199063711848,UGDJ UDAH GAGANTENG SELINGKUH JG,https://www.instagram.com/marthachristyas,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/425990416_3690241554554572_6572133436418768125_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=YbJ4GrtKv6kAX-38j9c&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAbayTryzGkzy7YPVRp7vmwUYQKFxx8RJCDatt4YU0aHQ&oe=65E50885&_nc_sid=0985b0,"2/15/2024, 7:33:09 PM"
51697451740,gulojow0,17973201086523739,mokondo😇,https://www.instagram.com/gulojow0,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/418753743_865961508607964_8595253750921076462_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=-lXeSlCswyIAX_TqI8h&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCqkiIOt6yAZbq45vLBtkeUsL64md_-Naa9ZcmUzRYgog&oe=65E4F083&_nc_sid=0985b0,"2/15/2024, 7:55:12 PM"
563842992,shasataniap,18024121045981232,The tps one suit on you😂 @ferinairawann,https://www.instagram.com/shasataniap,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/427900018_753913110028396_8161819974961986719_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=eJ7lKrFxtuwAX-rccsE&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCJJkdQ_SmvQbjYoL0HkdkNLOiLidTvQ1Iky-DEgvA0JA&oe=65E597C9&_nc_sid=0985b0,"2/15/2024, 7:59:54 PM"
3661804857,anamaliha_,17988166811620840,@_anisameliaa,https://www.instagram.com/anamaliha_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/412234795_923619979331670_7141068435694988611_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=IufRtA8DAwAAX-IJJy0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAlG7Bddy_tpmpzFbjlW4iyf3hpjlmRg1gEFpmwwE8RmA&oe=65E5D5C4&_nc_sid=0985b0,"2/15/2024, 11:12:17 PM"
6606439037,_anisameliaa,18027262342753845,@anamaliha_ wkwkw sialll,https://www.instagram.com/_anisameliaa,https://instagram.fmnl34-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ad=z-m&_nc_ht=instagram.fmnl34-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX8lBxXo&edm=AEaYFD0BAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfAMrQI7zboUorbZZuq2neJzmet3dDGvkAXN5RQfSmVmDQ&oe=65E5D74F&_nc_sid=de718f,"2/15/2024, 11:14:00 PM"
1618649609,susu.shakes,18076153693412250,Slide terakhir jiaaaakh @alan_jabbar,https://www.instagram.com/susu.shakes,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/411215432_384710077293415_7056251319807625087_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=J1ZPp1iG_FoAX-E5-OF&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAZmY67CU8QydTTTN_ajM7smzRhoREgbek4ZY8pp6Bpxg&oe=65E5764E&_nc_sid=0985b0,"2/16/2024, 12:13:26 AM"
4208993573,kadaltelentang,18117180940353171,the last one🥲,https://www.instagram.com/kadaltelentang,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/428067816_2454863074675016_367684598344076081_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=w-MQgRkxyqcAX-tzWDu&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBmYQaXT_5prrK2VnPKCi07D2WohkIIak3yH674TLrE0w&oe=65E59C77&_nc_sid=0985b0,"2/16/2024, 1:08:50 AM"
