User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
2024336494,adilahidi13,17894802725901864,@edwin140490 @masaswan26 DIAM adalah kunci🤣,https://www.instagram.com/adilahidi13,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/118805855_3350794818347131_630717187217577271_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=obBQbjaGbzwAX8BAJm1&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC9rsAQCXRcdbggqKUM9zBSY7AbPFAj__riceYDeG1AOg&oe=65E5C392&_nc_sid=0985b0,"2/21/2024, 6:16:30 PM"
3141233921,yenosle,18032411833842447,Libra kalo udah bucin banget mah ga gitu deh wkwk,https://www.instagram.com/yenosle,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/412101419_261195723640538_5082747724898846712_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=OwfQ2QUHOHMAX_lpKQ6&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCqmlQMdc3ub_FC9ko7P27ACs80v2NX5doAztdvYCBHgg&oe=65E48B49&_nc_sid=0985b0,"2/21/2024, 8:06:24 PM"
42842439892,seccahell_,18022746563306876,Diem' gini aslinya cemburunya pake bangettt ya Allah 😭,https://www.instagram.com/seccahell_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/426452788_365503413086253_1772864612841298356_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=HaMkBOym9gEAX8Swi2c&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAF3JCR-qQdxDD_oHUgdKHP44D1UbXfSufp15c7epxfQw&oe=65E58D45&_nc_sid=0985b0,"2/21/2024, 8:58:53 PM"
572038170,wardhampratiwi,18008953001093020,@itsme.imw kakanya cancer atau capri? Kl blh tau🔥,https://www.instagram.com/wardhampratiwi,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/291165152_1475909836182879_8649123588039589496_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=72AtPctnXYQAX_CVc4p&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBBZCKZjQsLDS3WKwy90XfwCgHntMAp9ex9cUew5xJfOw&oe=65E5D439&_nc_sid=0985b0,"2/21/2024, 9:17:56 PM"
32934875346,bang.bul22,18122170456339546,@rahmawati.zein kasih faham,https://www.instagram.com/bang.bul22,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/230935966_926567304595766_5765151424140040215_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=a_qL0FB50mIAX_-Y5N9&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA16oujezOlHEtkTvmc-cxSmkn3vyLIThQh_xgVyADi2Q&oe=65E608D0&_nc_sid=0985b0,"2/21/2024, 9:20:23 PM"
2250799734,rahmawati.zein,18416298334014369,@bang.bul22 😂 gengsi gw segede menara effel,https://www.instagram.com/rahmawati.zein,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/419836842_1121366092358517_7137639043583132849_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=hSP73pDuingAX-Bg8to&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBVm2q1VGkPB8BH43P1LxbzE6n50ikejFOLuex6oP_ewQ&oe=65E5A520&_nc_sid=0985b0,"2/21/2024, 9:21:20 PM"
5509757496,edrinirfani,17898440291955754,Related,https://www.instagram.com/edrinirfani,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/350118155_771381354628302_5093925233343645600_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=HsEBUVufx50AX-9ezSL&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC_gWr07gxJvk9pmVN71DDmADswEnHGqOLVm8gvtBXUhA&oe=65E44B05&_nc_sid=0985b0,"2/21/2024, 9:27:27 PM"
7816485890,itsme.imw,17970882491543023,@wardhampratiwi aku cancer 🤘🖤,https://www.instagram.com/itsme.imw,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/343704289_266669049121288_513208073261894525_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=zRjTO97ePvEAX9e3EHS&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAIcW7w6puwV74YmhFQNZAlB2cxs5oHrZKAoBy4U6yYZg&oe=65E606DE&_nc_sid=0985b0,"2/21/2024, 9:42:47 PM"
572038170,wardhampratiwi,18021339080004739,@itsme.imw pasangannya kaka capri?🔥,https://www.instagram.com/wardhampratiwi,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/291165152_1475909836182879_8649123588039589496_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=72AtPctnXYQAX_CVc4p&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBBZCKZjQsLDS3WKwy90XfwCgHntMAp9ex9cUew5xJfOw&oe=65E5D439&_nc_sid=0985b0,"2/21/2024, 10:01:46 PM"
1495806896,dinashyfaa,17992622984339449,Cancer ketemu leo😂,https://www.instagram.com/dinashyfaa,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/428078682_1679607832567573_3818744369923263147_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=1FB9W55_1FsAX_bJBE2&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBwgnBei7XUw0uaRxuUKfYAO8nl3Si-RYNF_nE1aNoN2g&oe=65E4D00D&_nc_sid=0985b0,"2/21/2024, 10:54:02 PM"
4933023542,tralletahayashi,18044813947623545,😤😤😤,https://www.instagram.com/tralletahayashi,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/420100920_1224092308507512_6530127337528000039_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=eybM1EIYuh8AX8Zw1KY&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBLEvQ7Nj_1pwottKX3c4TN3EAeaPNz8ZRFZnkfjG1m0w&oe=65E5178C&_nc_sid=0985b0,"2/21/2024, 11:31:50 PM"
4933023542,tralletahayashi,18325975351185355,@tralletahayashi dr kmrn satu geng trs🥲,https://www.instagram.com/tralletahayashi,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/420100920_1224092308507512_6530127337528000039_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=eybM1EIYuh8AX8Zw1KY&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBLEvQ7Nj_1pwottKX3c4TN3EAeaPNz8ZRFZnkfjG1m0w&oe=65E5178C&_nc_sid=0985b0,"2/21/2024, 11:32:37 PM"
60508563936,norahkembara,17918950550856851,"pisces valid kalo real pasangan, kalo pdkt/hts ya ga lah, doi jalan sm orang lain ya samaa hahahaha 😝",https://www.instagram.com/norahkembara,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/355422329_817473609650534_4196688486208906873_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=V5mkprTPUuAAX9dWhQ5&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDtdlmJPbms4SieEv3TBd8t6LGcwUJclJOSTCD9T3vM_A&oe=65E5521C&_nc_sid=0985b0,"2/22/2024, 12:45:48 AM"
1292353696,itsmevnann,17924215793765208,Silent treatment jaya jaya jaya 🔥🔥🙌,https://www.instagram.com/itsmevnann,https://instagram.fsub32-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fsub32-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX8IHeMm&edm=ALCvFkgBAAAA&ccb=7-5&oh=00_AfDDcrjlMyUOINSoKLVdoi7sKbAuxKV8y_JKUHvSazAbsw&oe=65E5D74F&_nc_sid=6d62aa,"2/22/2024, 1:02:07 AM"
1649716865,ssnndraa_,18093697177404397,"pokoknya km gaboleh kluar ketemu ex, ketemu temen pdkt an dlu ! GABOLE SENDIRI 👿 aku harus ikut 🥳🥳🥳🥳 @allan_adr",https://www.instagram.com/ssnndraa_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/364257855_613510624200838_1276287839259917954_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=2li_X1z4n5UAX_5_mfh&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAY6v0HH3Hk0dmvYN5tkjMarf3-lezd8Hh5H4brPuvnug&oe=65E59EBA&_nc_sid=0985b0,"2/22/2024, 3:51:08 AM"
55816596718,_pickledradish,18048706975588365,Bener lagi🤣🤣🤣🤣,https://www.instagram.com/_pickledradish,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/353714662_304238235367492_4643604445160123245_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=-ijKCw-wZgwAX_uuPSc&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDAfPyuZqGqNo1m-s_wbc_91U3sweO_BTt4B8LEIgXB2Q&oe=65E52D69&_nc_sid=0985b0,"2/22/2024, 8:24:38 AM"
1095257140,meimeishinta,18086266141418649,"Benerr, bukan nyuekin atau gimana, tapi kadang lebih ke males debat dan malas ngeluarin otot leher. Diem aja dulu, siapa tau salah sangka. Tapi kalo beneran sus ya langsung diem + cut off",https://www.instagram.com/meimeishinta,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/347602084_190876066783083_99309797520204662_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=1k5r2S2jv6gAX--S__2&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBVdkiSqvmPdWDMj9tk2faGXU9220yA5WCpWH5tYn0g9A&oe=65E4521B&_nc_sid=0985b0,"2/22/2024, 8:32:06 AM"
2245913441,firdanurza_,17984935253479721,@hiitsmee_ndariii,https://www.instagram.com/firdanurza_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/344362302_799011614950926_1928357647541101275_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=NLDarrhPcu8AX8l44An&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAy6o96N65AKsngoad7w0qkpZSuwjr_xo_fSeKeB5go6w&oe=65E51544&_nc_sid=0985b0,"2/22/2024, 9:12:52 AM"
5522812345,a.senjautami,18412927981032380,@lyzaminnie GUEEE DAN SUAMIIII 😂😂,https://www.instagram.com/a.senjautami,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/323908635_1214558102480724_8949818566378199653_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=73gA0rerkHcAX-XVTU9&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCGZ27Ra27WD1oxBVN9H5eU3UxzCT9tuZqTDFyeFfYXdQ&oe=65E433A5&_nc_sid=0985b0,"2/22/2024, 9:23:36 AM"
1813332197,geamally,17941604702788591,cancer ketemu taurus dikacangin 😭,https://www.instagram.com/geamally,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/422068574_348262198173437_5155366126027429684_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=vWV4SI9g-WUAX8W82au&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCB76zeylEXXSnchim7pEt-9k1ZVfsr99zf1sml6zeRXw&oe=65E491B2&_nc_sid=0985b0,"2/22/2024, 9:41:47 AM"
1440091403,yosifranciscusss,17986761158446639,Doi cancer dan yakk betul sekalii,https://www.instagram.com/yosifranciscusss,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/427153021_358518423741539_1245852946941296307_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=m4GuRHv3bzwAX_8cF5J&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB8GChctXokhR47UClCV3Ou1WpzZUT6LFX0fkkfdvWmCQ&oe=65E61710&_nc_sid=0985b0,"2/22/2024, 9:53:37 AM"
1448196000,yusyusuf_,18049922686601436,kalo pisces ketemu gemini jadinya gimana abangkuuuh ?,https://www.instagram.com/yusyusuf_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429950025_1774555249724003_2580832563217920959_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=GN2J1soyCScAX-Qgdbw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDBo_zzzWxhJDB2Ud6EqEMDc-hgzmBbooyvyXcW6KJ0WQ&oe=65E4DA3D&_nc_sid=0985b0,"2/22/2024, 10:04:50 AM"
4261335981,hiitsmee_ndariii,17994046229575162,@firdanurza_ aries kann samaa😂,https://www.instagram.com/hiitsmee_ndariii,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/418348367_697862609153889_548053242428126604_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=V79OHD3X3KEAX-d_efu&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCFIj-V3I-i757Wd65fxpz2x8SCaDetMYieTFs11jQJdQ&oe=65E53454&_nc_sid=0985b0,"2/22/2024, 10:32:48 AM"
1680458861,windypermatasari_,18091552309406494,sagi💯🤣🙏🏻,https://www.instagram.com/windypermatasari_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/424493541_1058093848825595_7408021432615664512_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=kEFWN2aWsbsAX-5lS7Z&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCphm6VEUdvAyOaOwPVeuh3ip9oK38RR07xzPJWlU6-2w&oe=65E57219&_nc_sid=0985b0,"2/22/2024, 11:00:32 AM"
5640391585,asepfikriii,17994444299324747,"""Ya ini kan masih tahap seleksi.""🗿",https://www.instagram.com/asepfikriii,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/424630429_946494097090626_4405984033300690981_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=A2VZEIZU3msAX87Q7Jq&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDXRN6PK17IFGiLCBTmrwzchCoQ0FhtFlfc1G7eFb_Yww&oe=65E4F7C4&_nc_sid=0985b0,"2/22/2024, 11:04:42 AM"
1546423550,suryaprtw,17851192695141445,Ya virgo gitu. Gasadar kalo ternyata silent treatment,https://www.instagram.com/suryaprtw,https://instagram.fsub32-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fsub32-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX8IHeMm&edm=ALCvFkgBAAAA&ccb=7-5&oh=00_AfDDcrjlMyUOINSoKLVdoi7sKbAuxKV8y_JKUHvSazAbsw&oe=65E5D74F&_nc_sid=6d62aa,"2/22/2024, 11:25:13 AM"
2113407417,jeaniwo_,17890468847920350,Gemini 😂,https://www.instagram.com/jeaniwo_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/427618753_918385676509233_2730261570217757593_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=u4yWw_clOAUAX9dkCZ7&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBNb6aYjYhWvXZUKTqyoO1pxSc3vplJTKO1xY7R89e6xQ&oe=65E51C3C&_nc_sid=0985b0,"2/22/2024, 11:39:35 AM"
3024400334,january__92,18133699639321832,"Capri emang klo udh suka, langsung bucin 🤣😂",https://www.instagram.com/january__92,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/426613625_1188496288802776_1183370338880966585_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=ghkga0CM9UQAX8Hg7FR&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCqIca7GbxD_rsjnq6gi5BODuldvvukFTN3eFzlkqiRAQ&oe=65E5B975&_nc_sid=0985b0,"2/22/2024, 12:24:56 PM"
13861076300,karyakarsa_id,18057214777538589,siapa korban sagi dan leo di sini?,https://www.instagram.com/karyakarsa_id,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/187271316_388524488969093_5885755970133640141_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=lGNvM2bU940AX8j9zii&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAu9S1p7Yi1fubjmN44FAfGZa5nqm9XlIijX-Lj-HdGfw&oe=65E58324&_nc_sid=0985b0,"2/22/2024, 1:23:32 PM"
2805705992,naprianis,18038075275706963,"Taurus ketemu virgo, silent treatment sampe 7taon",https://www.instagram.com/naprianis,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/403731508_703149425117870_5371592296427748227_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=cVxf6ze6yWoAX8rkzv3&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCvsZ89LD4B7yojsAOIqOvBsibLKbkBGQWEPlF25qid5g&oe=65E5AA5A&_nc_sid=0985b0,"2/22/2024, 2:47:02 PM"
2953465720,fajar.wisnuprak,17986396673625637,scorpioo 👏,https://www.instagram.com/fajar.wisnuprak,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/419335002_3620971858230047_3155703130712845031_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=yEhAYZI3AxwAX8lW7Yn&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDOzNv-IO2BFxS11sCA7I9RB8OdwLCSeM4rgjWch031Og&oe=65E58CE5&_nc_sid=0985b0,"2/22/2024, 3:51:16 PM"
300826126,aapricilia_,17866899654036507,@tantinpohan emang iya ya beb?😂,https://www.instagram.com/aapricilia_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/419557546_3509797525904047_7742299800016806175_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=fklILQp5iV4AX-qzNKh&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB2-UIYjEynzYsT7_N9GH_M444agKSRdoEKfMCS-ZGAnw&oe=65E600DA&_nc_sid=0985b0,"2/22/2024, 4:57:11 PM"
2258736602,paseksatyaa,18030822604847243,Aries? Diem? Ngamuk lahh,https://www.instagram.com/paseksatyaa,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/409883543_3551552731779715_8214904003730183160_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=mqFNxh_w6tsAX-pvl2b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA3kGodC-4XPMrZdblRUKSnIvbTsU_d1QJx9VOq0jHzCQ&oe=65E44465&_nc_sid=0985b0,"2/22/2024, 5:14:25 PM"
2112478708,tantinpohan,18407687272064740,@aapricilia_ diem diem ngamuk,https://www.instagram.com/tantinpohan,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/416497667_1205861043706816_9148038336027590326_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=wQE0BAybvXMAX-Jov0q&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAQZFhiUg6_TTB2gmJ-LpG0v-mcZMk3e_KCKrVNbCkJiA&oe=65E613A3&_nc_sid=0985b0,"2/22/2024, 5:18:15 PM"
300826126,aapricilia_,18011052260055792,@tantinpohan wkwkwkwkwkkwkw,https://www.instagram.com/aapricilia_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/419557546_3509797525904047_7742299800016806175_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=fklILQp5iV4AX-qzNKh&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB2-UIYjEynzYsT7_N9GH_M444agKSRdoEKfMCS-ZGAnw&oe=65E600DA&_nc_sid=0985b0,"2/22/2024, 5:23:35 PM"
32934875346,bang.bul22,17888395517993389,@rahmawati.zein hahahahaha,https://www.instagram.com/bang.bul22,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/230935966_926567304595766_5765151424140040215_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=a_qL0FB50mIAX_-Y5N9&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA16oujezOlHEtkTvmc-cxSmkn3vyLIThQh_xgVyADi2Q&oe=65E608D0&_nc_sid=0985b0,"2/22/2024, 5:52:05 PM"
