User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
6790242149,bluuuares_,17928529190738866,"@luigiargian gw Aqua, punya temen dan keluarga Leo, dan semua Leo yang gw kenal tuh gatel, banyak peluang buat selingkuh soalnya mereka di hubungan sangat mendominasi(mau cewe atau cowo)😂",https://www.instagram.com/bluuuares_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429562027_1116910792821679_8809115330008938442_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=XAdcKjDCZqUAX-xlpOY&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBkPKCVPtTfWWc5Zcs0STTaErlwPbo2QhlX0HEz2tYoUg&oe=65E5003A&_nc_sid=0985b0,"2/7/2024, 5:20:29 PM"
8638228506,abdhizyanmalik_18,18064412722497092,Libra hadir,https://www.instagram.com/abdhizyanmalik_18,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429332607_939266987767025_6061018153195164822_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=tpxgcmcxdUAAX9NKg8U&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCUqJzYIO3UWQ6Nu8tSAcnIRgklBbtX7KgthgEbqWmqcQ&oe=65E4E86F&_nc_sid=0985b0,"2/7/2024, 5:29:46 PM"
51203861887,ndyndy_x2,17933222240714789,ULTAH GIBRAN SAMA AMA ULTAH AINGGG 😭😭😭😭😭,https://www.instagram.com/ndyndy_x2,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429438069_2179318382442743_6790534799749401351_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=ekAlGDCLDt0AX-rBM9w&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAh_1_QnBD1RNwYrYXnr3fGeLnMUm6NoBj1HLvzPp3Dzg&oe=65E5D474&_nc_sid=0985b0,"2/7/2024, 6:58:56 PM"
3069239005,shasygg,18006528326105135,😭🤣🤣🤣✅,https://www.instagram.com/shasygg,https://scontent-ssn1-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent-ssn1-1.cdninstagram.com&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX9HJs0a&edm=ALlQn9MBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfBQODK7vt_XEMahQ4tWzlWiju3pAe7nuXhEZ-8eH3Yr1Q&oe=65E5D74F&_nc_sid=e7f676,"2/7/2024, 7:18:54 PM"
1286543342,graceeetina,17985392621618666,😂😂😂,https://www.instagram.com/graceeetina,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/386163246_1336775463664627_6416540323494293757_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=xGQ_LGq6FJcAX-iZzgi&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDabVIr_kkbKj-xzsMcncbexQYlwCdLBzkv5mQO7BtSuw&oe=65E5A581&_nc_sid=0985b0,"2/7/2024, 8:01:39 PM"
1709048615,ivoony_,17932943117714323,Kalaauuu berdasarkan wetonnnn gimna niccchh wkwkwkwk,https://www.instagram.com/ivoony_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/361099866_1454183228457672_5451946916800458641_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=Gf3_61_Li9kAX-0SkSW&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBzO4nJidRXegwHKP96-oyD1DzJAZDl7yH9maXv76AgeQ&oe=65E5D946&_nc_sid=0985b0,"2/7/2024, 8:16:31 PM"
2561761732,beedull_,18026494723760859,Ganjar tkg korupsi,https://www.instagram.com/beedull_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/417979667_1284394588898973_5230086079971274646_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=k7zHKgvGmD8AX_iFaX9&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAMCMuabzuUQ-jU1yELN1cZ0nQv2JDBGv2E7y9h0HGNTQ&oe=65E56797&_nc_sid=0985b0,"2/7/2024, 8:27:34 PM"
1730158039,agvlncia,17918192021853116,"as a pisces, i believe in scorpio and taurus❤️",https://www.instagram.com/agvlncia,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/364299687_1328335894783673_2094228587033322563_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=R-FFPaRBOCcAX_Vg-rO&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfD80BEojumdJ3Yc2MoKgrcH9csVfeH9ugN4ZUVsDvhoxA&oe=65E4644E&_nc_sid=0985b0,"2/7/2024, 8:39:19 PM"
26573570203,rizal_ramadan_ad,18016204451287349,Ganjar pranowo kok sama ultah nya almh ibu gw😂,https://www.instagram.com/rizal_ramadan_ad,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/427511359_1755285281641346_4534031834570165155_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=tJfulMP5mewAX_dlKou&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAbQGxfJSnsGw6l4ddpu3ox_8L4rqyp8ev8GryaCvfPBg&oe=65E4A255&_nc_sid=0985b0,"2/7/2024, 9:42:51 PM"
1690456549,sintiyaa10,17940857522681053,"Sat set apaan. Gw juga taurus 🤣.. taurus suka ngerjain sesuatu kalo waktunya udh mepet 🤣 terlalu menunda nunda pekerjaan. Kalo ngomong emang bijak, tpi tetep sulit juga utk ngelakuinnya. Taurus kebanyakan emosinya klo mimpin haha,, Gw cerita diri gw sih yg Taurus 😆 ..",https://www.instagram.com/sintiyaa10,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/420838217_921574226346278_3961489164871291332_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=ymhMHCeghkEAX_bOBra&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfD8wzOLwS7KD6Spl1WNY5TFcCd0SLKX2wYeg4oubZay1Q&oe=65E4BD01&_nc_sid=0985b0,"2/7/2024, 9:53:17 PM"
