User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
3242074983,z.hrla,18116601715353026,@azyzafthr @iniana_23,https://www.instagram.com/z.hrla,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/417903616_349413391207436_9008975336755679388_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=A2rulKjpMwgAX8gyaj8&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAcCMifVV8WWKvw1VhMsJZXdSRfhP5C-KOsqwsRMOhvsg&oe=65E4C89E&_nc_sid=0985b0,"2/8/2024, 5:05:51 AM"
3992573553,iniana_23,17987058005416714,@z.hrla bisa libur aja uda bagus😂,https://www.instagram.com/iniana_23,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/425824280_376123451706575_5016933514656108403_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=P5iWzEmQnLwAX-qW64L&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCNKLGxi1DZL5dDJ9uHfAnalj2Fu_t9JMK__kRP442k7w&oe=65E43E22&_nc_sid=0985b0,"2/8/2024, 5:07:56 AM"
2692036821,si.kisan,18034549663785129,Outsourcing BUMN libur? Masa?,https://www.instagram.com/si.kisan,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/382147050_241358238897671_4570619507408785456_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=Va3n6QDvtJwAX-p_56X&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDdZ0oK-dzLQK_VUlWvuk-_n79mckGgNYbYi9WIvusl4w&oe=65E49AA1&_nc_sid=0985b0,"2/8/2024, 6:34:59 AM"
2040705199,singgihbaskoret,18012410915277066,Bukti nyata aturan bisa di beli,https://www.instagram.com/singgihbaskoret,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/352197590_1254450031874948_2734826473302049341_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=3HOJsBmhOK0AX_Ec_uN&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBvZ6pxSeSyOouSKBEBnaA3KldtiU93YepHG2nasi9P-A&oe=65E60807&_nc_sid=0985b0,"2/8/2024, 8:32:10 AM"
8423984564,ccindy.jpeg,18284505217080945,"wow asik, gajian nambah digit",https://www.instagram.com/ccindy.jpeg,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429446040_773621727498229_4125684166045355450_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=R1fXWNYgVbYAX9i8Au1&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAZbVy7eHKRRr4Z-afS8YOeR1or9k46eHuqhyClA6vMFA&oe=65E4B712&_nc_sid=0985b0,"2/8/2024, 8:39:46 AM"
2339144468,aps.shmily,17866627599075342,Ojol mah gini gini aja 😂,https://www.instagram.com/aps.shmily,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/419261537_400442405756773_4141179118491953468_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=FA8VYvxVpLAAX_74Lli&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDCwdhKM3m8t-efUiF4dJKKhTvC_KMMnyi5WnqQWr8OhQ&oe=65E5D969&_nc_sid=0985b0,"2/8/2024, 9:56:18 AM"
1441019583,jourmanikam,17921483342840834,Imajinasi 🙂,https://www.instagram.com/jourmanikam,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/362012012_138860415910512_2907200544303282795_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=8uqVOBLLkvQAX8l97iz&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBpY5NEGrLPcjjxcLNgRkci7H8SeSrkVpdTyHTYJs25iw&oe=65E51EE0&_nc_sid=0985b0,"2/8/2024, 9:59:16 AM"
435763410,masfajhar,18089749003408096,japanese mana ad libur lebaran aja masuk 😂,https://www.instagram.com/masfajhar,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/272187066_452673829843680_1403245730289401646_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=HV6uIYXiYoUAX8Tcqtz&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCpNUbktKODgOwNCN_c8xw-xbZ9rV9x99X0BigzKtbjNw&oe=65E47CD9&_nc_sid=0985b0,"2/8/2024, 10:09:54 AM"
3983604613,adellajnt,17995675493291980,alhamdulillah lembur @lifeatgtl,https://www.instagram.com/adellajnt,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/414165370_394666762937591_2322146598568342682_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=np07LTxILY4AX8BFO1v&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA0fiKaZJdGm4TA246LkuMd5x0DLq9brYYvpuJaSttqwQ&oe=65E5C655&_nc_sid=0985b0,"2/8/2024, 10:35:51 AM"
853479045,maulidina_rangkuti,17983099082623644,Ingat kau el?? Kita bedua paling parbada d tu** senter🤣🤣 dan cma kita dua yg caer uang lmbr tp msuk pas pemilu 🤣🤣🤣 @elfihdysiregar,https://www.instagram.com/maulidina_rangkuti,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/427887171_308887245493185_5222988881652855659_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=HmZMFHNWiDYAX-Y3TPL&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDG0F2p9fWlgvGVKUBwbSISc62zKOloiqG3sH16e4pbfQ&oe=65E48A7A&_nc_sid=0985b0,"2/8/2024, 11:44:56 AM"
