User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
906644034,sindeh_,18024863719811315,@fikrir18 kayak yang idup di inggris aja 😂,https://www.instagram.com/sindeh_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/405802452_1022528502351009_3767891759745846941_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=-HzQ7YY4NasAX9Jra--&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA8HkBMkFjm2rKm4Z8dNZutnKQmD9TpgfIs3k9RpNTmPg&oe=65E4FB57&_nc_sid=0985b0,"2/6/2024, 3:53:26 PM"
1775553399,_avvbund,18007997039074359,Baru aja mulai gamenya,https://www.instagram.com/_avvbund,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/275985895_3182392005367287_7684911398432689741_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=OKshP5W0pxcAX_S0Hdi&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfApd8drA6_Fs0L-jAW2zWe6DGdwq1G_ioH6hw_9pjjLOw&oe=65E45E30&_nc_sid=0985b0,"2/6/2024, 4:02:37 PM"
3186167876,fikrir18,17971274015674655,"Ga tinggal pun, tapi vibesnya bisa smapai sini, paham ga sih. Ingat sih waktu ratu menjabat royal family selalu hebat",https://www.instagram.com/fikrir18,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/404334276_332909266163238_7836294810259121447_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=glkL4gbNlngAX_FXpnz&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfD1ALbIfNIMROeT5D2XzPJHr0UDwRFW3aLmc8wksD9g8Q&oe=65E54938&_nc_sid=0985b0,"2/6/2024, 4:16:21 PM"
906644034,sindeh_,17854452735112264,"@fikrir18 kok bisa? 😂 kan tidak merasakan langsung. Bisa saja menurut kita A tapi menurut masyarakat sana B. Contoh nya kayak di kita nih, kata orang lain pemerintahan di indo begini pedahal kan aslinya begitu 😂",https://www.instagram.com/sindeh_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/405802452_1022528502351009_3767891759745846941_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=-HzQ7YY4NasAX9Jra--&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA8HkBMkFjm2rKm4Z8dNZutnKQmD9TpgfIs3k9RpNTmPg&oe=65E4FB57&_nc_sid=0985b0,"2/6/2024, 4:28:51 PM"
35453133991,haerachelee,17875513149024944,Ayoo prince william,https://www.instagram.com/haerachelee,https://instagram.fblr4-3.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fblr4-3.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX_vjGof&edm=ACjQdLwBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfDVyG8XSQqQqiYHSqom2NnCaZl0H0BHjoCuMoH9HqxGiA&oe=65E5D74F&_nc_sid=7367d8,"2/6/2024, 4:30:51 PM"
3708927119,maudy.amr,18414379036035111,@jjeopel 😂😂😂,https://www.instagram.com/maudy.amr,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429338645_1637962400340488_8948858123726600758_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=HMRYJ88ZapQAX9uVlIJ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB5PeIIjjcasqyp9IOmQX-0vh47927gErxpBIdAXtZlgg&oe=65E471C0&_nc_sid=0985b0,"2/6/2024, 4:34:23 PM"
52738673310,yinheijen,17988039236389594,And Diana's sign is Cancer. Karma from heaven 💅,https://www.instagram.com/yinheijen,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/426135840_948355960230865_2988701826799530634_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=Av-T-l8agwIAX_U8F6X&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCeJWJlgxWC5Y2vymvPco4BgrqyqjO7GeC-1m5snTT-og&oe=65E4CBBF&_nc_sid=0985b0,"2/6/2024, 4:44:25 PM"
8357602569,huseinzeinn,17966446079569202,ingin mendoakan kesembuhan untuk raja yang ber-andil besar atas genosida ini?,https://www.instagram.com/huseinzeinn,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/430006635_432686762528225_3127946302154438947_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=QTUxIwr_KuAAX_vM_u5&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBQy1tjgb26OWGsruu4SCTxMcQOvkRALVP2LubE1B5BTg&oe=65E49EB0&_nc_sid=0985b0,"2/6/2024, 4:44:27 PM"
3040091886,nikengyna_,18004980629123092,@jjeopel jahat amat 😂😂,https://www.instagram.com/nikengyna_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/409089315_2183792108650865_5672968686511654023_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=cAMujl1hMzgAX95tDtK&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBzWteWJdiO5Wvm2VxyJtVVLuj9hBS8GSUidRe7po8EGA&oe=65E44822&_nc_sid=0985b0,"2/6/2024, 4:56:45 PM"
1376691069,mvitalia2308,18378054634079953,Dan apa yg dikatakan Putri Lady Diana akan terwujud Prince William yg akan jadi raja.,https://www.instagram.com/mvitalia2308,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/191524443_545069666660749_513455243668532574_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=vU1QOV9UoY4AX8m3x18&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBTKnrpo-Qc3Wil3w4jnhI7YPpGCEngpsvKIYnqxWPvpQ&oe=65E44B1D&_nc_sid=0985b0,"2/6/2024, 5:06:13 PM"
1455095560,ainy.virgo10,18039987709642631,Dari sekian banyak komen baru 1 yg gw baca bahas ttg prostatnya😂 sisanya ngata2in,https://www.instagram.com/ainy.virgo10,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/15876111_1221362027957416_329667391694831616_a.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=PLNflRN4dZIAX9UDHGO&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDJFsMJQEN2STsKzJodydx0Mja90Z9wtTCkGMgS8PqHRQ&oe=65E5C984&_nc_sid=0985b0,"2/6/2024, 5:13:53 PM"
