User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
12059905125,acielala,17931730220814327,Ingpo loker mbak Liss,https://www.instagram.com/acielala,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/400087008_1070587297445597_7631113046933152318_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=JVV2NxZ9IjgAX8ZShox&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB8dQkQhrdhWPfWcHdtF0NbL8FzxcSFuGkjNBkIL1iUGg&oe=65E503EA&_nc_sid=0985b0,"2/9/2024, 12:15:06 PM"
1980512956,danipbudi,17994884012529824,Di jobstreet udah ada info lokernya belum?,https://www.instagram.com/danipbudi,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/410355718_322393990662630_3536847388634625882_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=KAqxUOSNAiYAX9X_w0u&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCXb9enpOIhPHw_e9TgDnaf7IfAXChkTSosbwwjplU_1g&oe=65E4312A&_nc_sid=0985b0,"2/9/2024, 12:20:39 PM"
520801321,arie_hermawansyah,18324773101184930,"Jederrrrrr *Loker hnya untuk warga thailand yg menetap di korea, dan juga orang korea...",https://www.instagram.com/arie_hermawansyah,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/426496711_1480952599438722_174147220143926410_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=81RArfvnyOMAX8uzNxn&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAqPAvkqo3OikOk1IxrFhDEMSIrJPGcOr8MWo6F9vxj2g&oe=65E5D4BF&_nc_sid=0985b0,"2/9/2024, 12:24:35 PM"
2268352119,devyanastasia,18052039459505265,🔥,https://www.instagram.com/devyanastasia,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/427739717_4080440835516132_491191698838077096_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=1&_nc_ohc=Mg8l36GuhkcAX_xZM3h&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA5Ip6GFb0CAnuzl-dDoCYfvvK3IuizvcN289u0xYuRuA&oe=65E42FB3&_nc_sid=0985b0,"2/9/2024, 12:33:11 PM"
374421481,kvnchristian,18251168149242504,LLOD Siapanya Icloud 😂,https://www.instagram.com/kvnchristian,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/412619375_1542803879814638_5853351635027505389_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=ucslDZtoockAX--XxzN&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA6jP6oJjC14tCUjncy6NmL-cumPCVZHQvSp3Tn-zuoAw&oe=65E58D3E&_nc_sid=0985b0,"2/9/2024, 12:40:18 PM"
374421481,kvnchristian,17845925994155934,LLOD siapanya BACOD 😂,https://www.instagram.com/kvnchristian,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/412619375_1542803879814638_5853351635027505389_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=ucslDZtoockAX--XxzN&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA6jP6oJjC14tCUjncy6NmL-cumPCVZHQvSp3Tn-zuoAw&oe=65E58D3E&_nc_sid=0985b0,"2/9/2024, 12:40:40 PM"
374421481,kvnchristian,17849280765140196,Apa itu eeoni 😂 maaf gebetan gw bukan kpop keras,https://www.instagram.com/kvnchristian,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/412619375_1542803879814638_5853351635027505389_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=ucslDZtoockAX--XxzN&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA6jP6oJjC14tCUjncy6NmL-cumPCVZHQvSp3Tn-zuoAw&oe=65E58D3E&_nc_sid=0985b0,"2/9/2024, 12:41:13 PM"
2054156669,robbyansyahdewan,18040166548710385,"Ada loker bagian Creativenya gk, mau kirim cv nih 😂😂",https://www.instagram.com/robbyansyahdewan,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/430408865_897237225220777_5098925878039447864_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=eJnppkH8woEAX_-my4h&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCdCUV8peoycB729nxyJD1M26-lvKyi_Td8CVE6nasLNQ&oe=65E55EBD&_nc_sid=0985b0,"2/9/2024, 12:41:28 PM"
374421481,kvnchristian,17899946870948356,Kenapa kpop singatan singkatan. Dari SGIE LLOD apalah lagi,https://www.instagram.com/kvnchristian,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/412619375_1542803879814638_5853351635027505389_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=ucslDZtoockAX--XxzN&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA6jP6oJjC14tCUjncy6NmL-cumPCVZHQvSp3Tn-zuoAw&oe=65E58D3E&_nc_sid=0985b0,"2/9/2024, 12:41:44 PM"
4339953800,rosyannafebrina,18026597119760430,Info loker,https://www.instagram.com/rosyannafebrina,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/422435465_887423976253460_4044603019846715823_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=EQzLlLkAFMcAX82jjkV&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBrMGY1I6zhx-bO3MYk49TCpEQ1vZsGlybFlvdse31G9Q&oe=65E4D82A&_nc_sid=0985b0,"2/9/2024, 12:48:30 PM"
