User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
6889444385,its.arifsyuhada,17967884588694209,All IN PRABOWO GIBRAN ✌️❤️,https://www.instagram.com/its.arifsyuhada,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/399044394_353285077076006_5352582623076927813_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=Il6oi81rddwAX-ESK28&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBIZIH24KEaOV6qVDv-DI-XsA4nekjytRAOxow9U6NjYw&oe=65E441B4&_nc_sid=0985b0,"2/12/2024, 5:21:28 PM"
2218956627,auliaranggraeni,18018687890086047,Masa sih kok kemaren sibuk klarifikasi? Kenapa sih kok goyang banget cuma gegara 1 film? Soalnya takut tenggelam di lautan fakta ya? Omon-omon kenapa gak dateng ke acara dewan pers kemaren? Soalnya pengen balik ke orba ya? Jadi gak boleh ada yang ngejelekin gemoy ya?,https://www.instagram.com/auliaranggraeni,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/279878068_527196872234324_1602651320533636333_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=4HGs_lRqCXQAX9LM0PE&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBbgQU44srpZXbMOcIQs3VucmJ2gHdS30Cf0yGIN8J6FA&oe=65E490CC&_nc_sid=0985b0,"2/12/2024, 5:23:28 PM"
2314090392,soerya_in.the.air,18062365735507029,"@auliaranggraeni cuma liat film tapi gatau siapa mereka , cari tahu dulu siapa dalang di balik film tsb dan siapa 3 dosen hukum tsb baru melek. Jangan mentah2 nonton film lalu menyimpulkan😂 aaa kasian aaa , udah mending km siapin playlist lagu dawai karna bentar lagi 01 akan bersiap menjemput kekalahan",https://www.instagram.com/soerya_in.the.air,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/425972924_2065222670503189_801164037490054398_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=c5Cr-9msAaIAX8j-Sgk&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAh32pUVr65tF38h1jxcJ_--DlqNNFOQwkbAkBnYMe2vg&oe=65E45C83&_nc_sid=0985b0,"2/12/2024, 5:25:26 PM"
2218956627,auliaranggraeni,17952278213749270,Duh si paling tau siapa mereka nih. Coba dong kasih bukti fitnah mereka. Mereka kan orang hukum pasti punya kode etiknya kan. Kalo emang fitnah pasti kena pelanggaran kode etik dong kaya si paman uhuy ❤️,https://www.instagram.com/auliaranggraeni,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/279878068_527196872234324_1602651320533636333_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=4HGs_lRqCXQAX9LM0PE&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBbgQU44srpZXbMOcIQs3VucmJ2gHdS30Cf0yGIN8J6FA&oe=65E490CC&_nc_sid=0985b0,"2/12/2024, 5:28:53 PM"
2314090392,soerya_in.the.air,17871893598053307,"@auliaranggraeni udah cari tau dulu siapa ke 3 dosen tsb nanti kamu akan tahu jawabannya , thanks bye eh jangan lupa lagu dawai dan konten fyp nangis2 karna kalah ya",https://www.instagram.com/soerya_in.the.air,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/425972924_2065222670503189_801164037490054398_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=c5Cr-9msAaIAX8j-Sgk&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAh32pUVr65tF38h1jxcJ_--DlqNNFOQwkbAkBnYMe2vg&oe=65E45C83&_nc_sid=0985b0,"2/12/2024, 5:29:52 PM"
2218956627,auliaranggraeni,18046911127531389,Yah udah gak ada bahan lagi. Emang kalo udah terlanjur cinta susah sih bang. Toxic relationship tuh emang berat bang. Jadi susah di kasih tau faktanya. Padahal seru banget nih bales balesan komentar gini. Jadi tau sudut pandang korban toxic relationship gini. See you ya. Semoga selalu bahagia jadi gak sibuk sebar hoax kalo dia paling baik paling sempurna buat kamu ❤️🦉,https://www.instagram.com/auliaranggraeni,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/279878068_527196872234324_1602651320533636333_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=4HGs_lRqCXQAX9LM0PE&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBbgQU44srpZXbMOcIQs3VucmJ2gHdS30Cf0yGIN8J6FA&oe=65E490CC&_nc_sid=0985b0,"2/12/2024, 5:35:33 PM"
3454438450,ohnaana._,17865157929081609,@rioihza kakkk 😭😭😭😭,https://www.instagram.com/ohnaana._,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/422837817_3535763126674864_8585828486533189005_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=WetYQ-EDeIEAX-OdbfN&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAI6v-zneGCPQ74hfjG_ojkbJhYF520tpT_-vMAeVYUPQ&oe=65E611A1&_nc_sid=0985b0,"2/12/2024, 5:37:32 PM"
2314090392,soerya_in.the.air,18000406550207742,@auliaranggraeni kamu ini kenapa malah adu nasib,https://www.instagram.com/soerya_in.the.air,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/425972924_2065222670503189_801164037490054398_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=c5Cr-9msAaIAX8j-Sgk&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAh32pUVr65tF38h1jxcJ_--DlqNNFOQwkbAkBnYMe2vg&oe=65E45C83&_nc_sid=0985b0,"2/12/2024, 5:37:32 PM"
2218956627,auliaranggraeni,17870951757056441,"Maaf aku gak bisa relate sama perasaan kamu yang terjebak toxic relationship sama Paslon kamu itu. Soalnya Paslon aku baik, gak toxic. Semangat ya kamu ❤️🔥",https://www.instagram.com/auliaranggraeni,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/279878068_527196872234324_1602651320533636333_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=4HGs_lRqCXQAX9LM0PE&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBbgQU44srpZXbMOcIQs3VucmJ2gHdS30Cf0yGIN8J6FA&oe=65E490CC&_nc_sid=0985b0,"2/12/2024, 5:38:57 PM"
3454438450,ohnaana._,18030144982890365,@__.ameliaw.__ typo noh benerin dulu,https://www.instagram.com/ohnaana._,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/422837817_3535763126674864_8585828486533189005_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=WetYQ-EDeIEAX-OdbfN&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAI6v-zneGCPQ74hfjG_ojkbJhYF520tpT_-vMAeVYUPQ&oe=65E611A1&_nc_sid=0985b0,"2/12/2024, 5:39:05 PM"
3454438450,ohnaana._,17962433216597975,@mu.saram97 ga serem lo di selepet pedang imam mahdi?,https://www.instagram.com/ohnaana._,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/422837817_3535763126674864_8585828486533189005_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=WetYQ-EDeIEAX-OdbfN&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAI6v-zneGCPQ74hfjG_ojkbJhYF520tpT_-vMAeVYUPQ&oe=65E611A1&_nc_sid=0985b0,"2/12/2024, 5:39:24 PM"
3454438450,ohnaana._,17866500987032401,@arian.von.braun mandiri di jis mah ampe buka donasi segala,https://www.instagram.com/ohnaana._,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/422837817_3535763126674864_8585828486533189005_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=WetYQ-EDeIEAX-OdbfN&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAI6v-zneGCPQ74hfjG_ojkbJhYF520tpT_-vMAeVYUPQ&oe=65E611A1&_nc_sid=0985b0,"2/12/2024, 5:39:58 PM"
