User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
248508296,alan_just_alann,18009130880208729,Bangga banget prestasi di cabang olahraga elit.. 🔥🔥❤❤,https://www.instagram.com/alan_just_alann,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/347488036_6122557437794046_734883402068991060_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=cKDlJkx-yjkAX-IZIRh&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDBRh0WPH9dI9DkjnFnhHAjBgNTmEbQl9-8HGOHje0CXA&oe=65E5D35B&_nc_sid=0985b0,"2/6/2024, 8:09:10 PM"
4372052635,rivaldoafandiiii,18097807402383672,Ini kalo gini2 sepi iya momennya 😂,https://www.instagram.com/rivaldoafandiiii,https://instagram.fblr4-5.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fblr4-5.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX-_OflE&edm=ALlQn9MBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfABXlb9vtRiEkiwUdn7fDhlzbv_8fI9L_aai-nYxVNxEg&oe=65E5D74F&_nc_sid=e7f676,"2/6/2024, 8:22:34 PM"
44072486134,ilusidesaindigital,18039079960672338,Congrats🔥,https://www.instagram.com/ilusidesaindigital,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/424633683_377363358374228_7074400091436278326_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=dD35mCGD9mAAX-tU26_&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCtuJxKgMXXltbXp5Cbt_g4hlKmuH6-uPQiLuU_ftGlZA&oe=65E4E6D3&_nc_sid=0985b0,"2/6/2024, 8:25:29 PM"
1981796963,ivnn.05,18017502839037729,🔥🔥,https://www.instagram.com/ivnn.05,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/362630504_814202803660267_2652600217693898835_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=tAgcp6UhG0wAX_EpRnn&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDNlys1n1QS0-rzMMCDZ2ajmN2FjrQIaiEv-hIRNOgmQQ&oe=65E4FCBC&_nc_sid=0985b0,"2/6/2024, 8:28:28 PM"
5585552734,jakayadhost,18028486444881223,Congrats Dila...👏👏👏 Next Grand Slam semoga jadi juara,https://www.instagram.com/jakayadhost,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/428425316_3656581577921640_8749231492219208995_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=2xuYEzfO3E0AX9Vg9t-&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDMUxggOYQcvxh4WaILIgEhiGLPUG2QgueGID77h4acMw&oe=65E5801E&_nc_sid=0985b0,"2/6/2024, 8:34:41 PM"
4171609793,yihamwu,17989171112376057,Congratulations ❤️,https://www.instagram.com/yihamwu,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/424866093_922073976224141_2771113061621334740_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=OTKBxWeVtkYAX84Y_Ps&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC9vB1XA_l9VzyK_pYO3nyNmm073xIsnQNFip_GNtYbzQ&oe=65E4E614&_nc_sid=0985b0,"2/6/2024, 10:06:47 PM"
16333058375,jubilee.school.jakarta,18020245268058864,🔥🔥🔥congrats 👏👏👏,https://www.instagram.com/jubilee.school.jakarta,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/67406704_484009585733664_5381216764845621248_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=ZynI-ORV-x8AX8tFh9B&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCrH279G2VITQiPBD9Dwrj-vKu9kLz5iKdJHqI80-9C7w&oe=65E4B970&_nc_sid=0985b0,"2/6/2024, 11:05:41 PM"
44369075,huraraw,18023980846817406,Aldila emang keren sih🔥,https://www.instagram.com/huraraw,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/369259008_1494465418151780_762210634121604287_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=2b0HPaFWiTkAX9FpkZs&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB2EatLUdJA3-tkQH7uRwBbKI4y63DSkk-cFkaEIBEaYw&oe=65E4D342&_nc_sid=0985b0,"2/7/2024, 12:09:09 AM"
49207123123,zhrtnni.sa,17923425884835468,Wiiihhhh hebat banget 🔥,https://www.instagram.com/zhrtnni.sa,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/427419742_3657667517885989_4374663945176796019_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=-Q80RwtOvnIAX99KySl&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAfBKjJBaGRBTXqBjdjlyv6XtlMe8mqwDC5DW404dcCJw&oe=65E4B3C7&_nc_sid=0985b0,"2/7/2024, 5:28:06 AM"
49095746908,winterrr.c,17938393478693369,nih bu sumbangsih anak² Indonesia. Keren🔥👏,https://www.instagram.com/winterrr.c,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/421688200_875410307713187_1827965176524545360_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=5h-hVivbG80AX_g3OKV&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfD44WfmEdiuKm7XNvwX7rOhxLrPjMUwkQkR64R55NuJmA&oe=65E5FA99&_nc_sid=0985b0,"2/7/2024, 5:42:20 AM"
1304150966,__fadjriah,18225436063254289,🔥🔥🔥,https://www.instagram.com/__fadjriah,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/413428949_678722477463020_3744072509392536132_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=rjDnW-3yEiwAX8h9KEn&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCc0WZng7qBVXh-Mem7FO60rpibERZfrdq92uPAsCt6bw&oe=65E59BBA&_nc_sid=0985b0,"2/7/2024, 8:27:31 AM"
