User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
5569946197,kueapeh,18071050834466272,"Adem ayem salah, offensive dibilang nyerang personal. Emang aneh lo semua zenn zen 😂",https://www.instagram.com/kueapeh,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/414471059_1418468615416461_7362923426856662926_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=8Zc78X8BAIgAX-ft0Xe&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAidFZEzJdOThv0gYBHc7SPEz4gBbyiNo7iF7Utc7B0Tg&oe=65E507CE&_nc_sid=0985b0,"2/7/2024, 9:21:39 AM"
4202192648,mfannx,18302088946150384,@ir.wansky MKMKMKMK 😂😂😂,https://www.instagram.com/mfannx,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/387267292_343519028202703_251429847910195609_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=sZ4Yd0yBPxEAX9tXHb2&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBBft94RgXKYeKcibEXN6lYWsU2kFQRr-tJspgVJSJ32A&oe=65E5B332&_nc_sid=0985b0,"2/7/2024, 9:26:07 AM"
6154005328,knowlightthis,18035049466756458,@ziaulhaq31 ga punya kaca apa gimana? Dikasih fakta imam mahdi tetap dibela mati matian😂,https://www.instagram.com/knowlightthis,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429924705_774907347912164_3329136142554799556_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=jS-iXgjI500AX8zt5Io&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAJOoy4x7wdk73pOOZdnotjryJb-fEQ_n-fnRPtUAwoyA&oe=65E5AEB7&_nc_sid=0985b0,"2/7/2024, 9:26:51 AM"
1591548574,irfaudarajat,18014153810173140,@ziaulhaq31 kirain si teteh @ziaaulhq,https://www.instagram.com/irfaudarajat,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429456315_419254927305461_1025713726518101725_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=D0WYRUfl8iYAX84uPXr&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDiHWEd-4MYEupScj6rosM6tWFx8KzYqVCsMXfeWPqURQ&oe=65E4606A&_nc_sid=0985b0,"2/7/2024, 9:29:39 AM"
8313491710,cacha.latte,18060382699508020,@fvckinangelo siap fakta,https://www.instagram.com/cacha.latte,https://instagram.fbdj4-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fbdj4-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX9Jk7B-&edm=AJ9x6zYBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfBzS2gEGJWeDQ_7f6JiglW3iOwCYYbOvM-BCap1j8njaA&oe=65E5D74F&_nc_sid=65462d,"2/7/2024, 9:30:50 AM"
22582613083,aamii.93_,18215885563273433,@ziaulhaq31 sipaling tau,https://www.instagram.com/aamii.93_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/377306346_1074851123875437_1412215326745237422_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=5BMSQ0kVdTsAX_Qp3gb&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBb1SOmeiSdJc6XtjkdIQeHI4dMo3hwd0SglHTWwkZBMQ&oe=65E58E14&_nc_sid=0985b0,"2/7/2024, 9:33:02 AM"
2061640029,afif_adhyatma,18410510674039742,Masyarakat Indonesia sukanya ribut2 heran aku juga 🤦🏻‍♂️,https://www.instagram.com/afif_adhyatma,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/352354672_640809287914069_1334758416909858845_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=8A6-0ffu78gAX_axAs2&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfD2MIRVZJ7Ena6ETGQmhcLqDDGri9kHCLIEjyxkWoBDNw&oe=65E4BB9F&_nc_sid=0985b0,"2/7/2024, 9:53:23 AM"
49756592197,jobseekercompany,17856298749105746,Pilih siapa Sobs?,https://www.instagram.com/jobseekercompany,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/323960592_2412919318867039_5037002467199545221_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=sAuwfhVwvIMAX-sISyl&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC-1sxLBJXUy9E9mJpflNIGv6mqgJNkykkKYXkMhw37jw&oe=65E54995&_nc_sid=0985b0,"2/7/2024, 10:12:30 AM"
54207972990,abdrhmnafiff,17970151487678609,Gak asikkk yahhh,https://www.instagram.com/abdrhmnafiff,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/424921306_745825197532736_9215334102060535306_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=07-nvphG2PAAX_B8_9o&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB7E8DwgYkWEn74_88XXPUU5lWc1xMiOrDNptdmvthhLA&oe=65E5D8EE&_nc_sid=0985b0,"2/7/2024, 10:15:31 AM"
62020585592,ariefrmdhn_25,18010261187218967,"Karena ada ahok di 03, jadi si anies gak bisa kerjasama, masa iya PA 212 pelukan sama ahok awokawokawok😂",https://www.instagram.com/ariefrmdhn_25,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/408285368_1421346835121475_5853213845300871749_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=9D8Q2qdRe7wAX-9nISl&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAWSFrWwIEj7FYbOO67kJ5JYF1TAVligm-9xXTL14vXPA&oe=65E4C58A&_nc_sid=0985b0,"2/7/2024, 10:21:21 AM"
