User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
13237423353,ykalwy,18013069126994514,"@tyasssss13_ follower gue dikit nih, gue akun bayaran ga?",https://www.instagram.com/ykalwy,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/59253106_661208314327970_7342575754510598144_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=nsHXhXIDEQsAX87d1Ux&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAXuEFRS1ycX2DitIzcq72HRTbQIf65Nu7hwNmTTOyu7A&oe=65E60FF0&_nc_sid=0985b0,"2/11/2024, 5:38:46 PM"
2238852187,kamal_mehmed,18003976121358375,"Anwar usman kok gk ada ya, beliau berjasa banget buat mas gibran, ,tanpa beliau mas gibran nda bisa nyalon😮🙌",https://www.instagram.com/kamal_mehmed,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/402623026_884253056611592_753860453387307054_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=DOtLqMWpXpIAX9OMgRY&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB0CIB5hcrEkO510VrP43zBC2LyGTshuYEoyrQQIUH_Kg&oe=65E49D32&_nc_sid=0985b0,"2/11/2024, 5:41:01 PM"
41646086664,tyacuwindu_,18014487430977996,🔥🔥🔥,https://www.instagram.com/tyacuwindu_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/425696785_886188543145936_7940157897137570404_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=yL5cu4yWvdgAX9fy1C2&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCenor1-3Vv6d5jQnNRNLFWVO0eXbJ0zZkG8EjwjiEv0g&oe=65E5D981&_nc_sid=0985b0,"2/11/2024, 5:52:42 PM"
216160633,adindamerdiana,17906540207917238,The best 😍😍😍,https://www.instagram.com/adindamerdiana,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/428591004_1531909677373693_6853475308170284357_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=dLWc4-MsZBEAX_MIsKM&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDpbGsEHcHDp3V02pG24e-SvLdZMWENCD5h0bIBBikAJw&oe=65E4A971&_nc_sid=0985b0,"2/11/2024, 6:10:16 PM"
3473113291,denikan85,17953158812735769,permisi🔥🤟🤟,https://www.instagram.com/denikan85,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/345502341_1314639672421699_1792543589875427787_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=FqA16pCu9CYAX8wDtix&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC3zFYzFKuyKEsR_mRYThJuwvEhT5xLmXQmRlVfuGnkzg&oe=65E5BC1A&_nc_sid=0985b0,"2/11/2024, 6:16:33 PM"
13057893423,pulpencilik,18321710977142716,"@tyasssss13_ literasi mba, bca fitnahlagi.com",https://www.instagram.com/pulpencilik,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/366193739_754178403175565_5864106613406112730_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=VzBWAriz2dAAX9kyCle&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCdaa7gekyVqeHF-umHw_A2xlcoV6bcYAEstl3_wXcN5w&oe=65E4A3E2&_nc_sid=0985b0,"2/11/2024, 6:21:38 PM"
13384264122,kefirhouse.clinic,18268195042200387,Goks keren kreatif bgt videonya! Jadi gasabar tanggal 14 februari buat treatment! otw hunting promo pemilu 😆💗,https://www.instagram.com/kefirhouse.clinic,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/419274158_376290871649141_3177896850853654397_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=qnp6fyTOrwYAX-ZEKKY&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBGiC94fxDqM_D5XMLAFBKb8keEhafK3Ua5nLim3XZK6Q&oe=65E425C1&_nc_sid=0985b0,"2/11/2024, 7:26:19 PM"
26029404057,dinotrb,18227075209267746,@saykoji gokilll 🔥🔥🔥🔥,https://www.instagram.com/dinotrb,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/373469590_1335038867103762_6810955911783288691_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=JodKYgw3LK0AX_jMr0t&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCgHUhbFCyJMRCdpx4wlSS1r0EOHmS7YIFJ7dJl1KImtQ&oe=65E43260&_nc_sid=0985b0,"2/11/2024, 7:38:41 PM"
1766103697,rijaruuu,18049080196578882,@toko.radit dari lama skinny Indonesia pamit,https://www.instagram.com/rijaruuu,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/387761976_284625661169222_4935920479657767273_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=AXAhwcnk4ToAX9qgISy&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCOj3aihnH9JzUSLgfhmaaPp5T0wNlu9NlBFxkTHNhpqA&oe=65E433D3&_nc_sid=0985b0,"2/11/2024, 8:30:49 PM"
2105952550,agustianhw,18121685101337546,"Link 

https://youtu.be/RRgLZ66NCmE?si=TJ86Ti2NPKy_PCQF",https://www.instagram.com/agustianhw,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/377582498_151002891393441_3968437035454544104_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=xh-_R7wrC9EAX-2Yity&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC7ryrXoi7rodhyQ7Z_5cFLYgs3ysiUdEc-BmXmx5pgrw&oe=65E5CF30&_nc_sid=0985b0,"2/11/2024, 8:39:16 PM"
51157847865,xyzz_riraa,17912593409805676,"@pulpencilik kan yang disinggung pendukungnya mba yang terlalu fanatik masukin agama kedalem politik, kita literasi kok tapi mbaknya juga harus ngerti konteks komen",https://www.instagram.com/xyzz_riraa,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/381846489_163846830098489_6062885516072746197_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=VSsYDabMAR8AX_bbgWO&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBdT2fWC2jg7GhKAKFoEAU3L-UXllPM-wsjI4kR7Cc5eg&oe=65E4E67E&_nc_sid=0985b0,"2/11/2024, 8:58:54 PM"
3105323132,dhyzeyda,18296354656158465,@andovidalopez 🔥🫶🏻,https://www.instagram.com/dhyzeyda,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/418805545_1056406928973718_6407705113689357109_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=hDeHMxIdmwoAX_rDzpK&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDz1imVVVWhgh87UKMTaJ2Ao1iAJA_xwQx4VqOQLQp9NQ&oe=65E55820&_nc_sid=0985b0,"2/11/2024, 9:35:17 PM"
62223854407,exx_storee91,17949972041760372,"😂😂. btw 1k folllownnya kakaaa, cumaannn 20k noonnnn drop",https://www.instagram.com/exx_storee91,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/399889692_286831407667522_6832449706533323327_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=isQJa0jRQ1AAX-AoWx9&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBeXbKSKIaDtUzBD1uCCsd8O_u-dK7M9RXscLBVrMMMPA&oe=65E50873&_nc_sid=0985b0,"2/11/2024, 9:41:45 PM"
4472176930,keziaa.maria,18002939288166763,Hahahaha mantap,https://www.instagram.com/keziaa.maria,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/379694812_1763319570783654_6626382508627808907_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=tW1uxhKdMygAX_GgNy_&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCQyvE9KzsB2SP36bRUGFWgVr7VaPLucPPH2JoAzEAERg&oe=65E5EE63&_nc_sid=0985b0,"2/11/2024, 10:26:41 PM"
1539123868,iamjustaseaweed,18325216306138655,🔥🔥🔥,https://www.instagram.com/iamjustaseaweed,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/220719909_874801283205670_665149026278137162_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=WQgi0rB2FQYAX-_UqFV&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDiVnqPmDpm-rMQqs9WO4750q1QUe0gVuE0zFNrl817kQ&oe=65E548DD&_nc_sid=0985b0,"2/11/2024, 10:44:32 PM"
3085895200,theycallme__rea,18042459244577967,@kochenxx emg masa jkw doang? Jkw selama 1 dekade emg diusung sapa mas?😂 Diatas jokowi masi ada ketua partai yg mengusung😂 mau gamau dia juga kudu patuh sama atasannya dong. Even itu di undng² president tetep harus melayani rakyat. Jd jgn apa² udah komen dlu ttg paslon lain. Gatakut omongan anda dihisab? Memberatkan anda nanti di akhirat?😂 Wong belum kepilih juga anda udah ngerasa sok tau kalau 02 kepilih demokrasi bakal 0 nilainya😂 apa anda cenayang? Notradamus kah anda?? Apa anda titisan pak tarno bisa liat masa depan??😂 Lucu.,https://www.instagram.com/theycallme__rea,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/363817752_1060196945347266_3506262491788844900_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=53ruKYCa1cgAX8dSqhJ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDLfeTLwVBjjSPAcFBMan6f2flhBzNwYm5OlPAYHfutcg&oe=65E44F0E&_nc_sid=0985b0,"2/12/2024, 12:06:10 AM"
3085895200,theycallme__rea,17949830030739774,"@ykalwy lah suka² org mau komen, dia komen miskin lo? Dia komen kurang jatah idup lo? Dia komen kurang rejeki anak bini, emak bapak kakek nenek lo?? Kok elo yg repot",https://www.instagram.com/theycallme__rea,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/363817752_1060196945347266_3506262491788844900_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=53ruKYCa1cgAX8dSqhJ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDLfeTLwVBjjSPAcFBMan6f2flhBzNwYm5OlPAYHfutcg&oe=65E44F0E&_nc_sid=0985b0,"2/12/2024, 12:07:55 AM"
5500257922,fauzannmahendra,18023246158838294,@aryabimodian ya ngga ada lah ini kan rap battle antar capres sama cawapres,https://www.instagram.com/fauzannmahendra,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/414675633_233407249792657_6183490552620661387_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=LvQnJrkddPcAX-cHr56&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDw2ZsX6ilFkn1IEeLjSg3mzI-0k1xAJNsL0CvBN8vlzw&oe=65E59EFD&_nc_sid=0985b0,"2/12/2024, 1:21:47 AM"
10743229513,lalisa_07_,18048207811578746,@aryabimodian harusnya ada malaikat jg di sebelah pak anis,https://www.instagram.com/lalisa_07_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/405565121_874751960921836_2084527645875378220_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=_iedMjrPqL0AX99quNn&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDKIdruMnHFMsE31ouFn1R-jIFYl3GGKw54Vyrnmc_qHw&oe=65E551D0&_nc_sid=0985b0,"2/12/2024, 6:22:48 AM"
48065453364,zhelld._,18017212849926628,"@marktravis182_ mending lu diem aja bang, daripada malu sendiri",https://www.instagram.com/zhelld._,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/424605933_6514378801997768_2121280517071086933_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=GO4xRCZH0DQAX_20LBm&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDS1Q6c2kZhX5XtWsxoOF2U1RSGlReU3a74kXUs4XjazQ&oe=65E5326B&_nc_sid=0985b0,"2/12/2024, 6:55:43 AM"
48065453364,zhelld._,18034734679760911,"@muhammaddhiorizkyputra emang ada yang mau seniat mereka? Sejauh ini selain Skinnyindonesian24, baru Trio Netizen doang yang inisiatif dan itupun edisi cawapres serta baru pertama kali bikin konten rap ga kayak Skinnyindonesian24 yg udah tradisi dari jaman 2014 sama 2017",https://www.instagram.com/zhelld._,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/424605933_6514378801997768_2121280517071086933_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=GO4xRCZH0DQAX_20LBm&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDS1Q6c2kZhX5XtWsxoOF2U1RSGlReU3a74kXUs4XjazQ&oe=65E5326B&_nc_sid=0985b0,"2/12/2024, 6:58:45 AM"
48065453364,zhelld._,18412004401003564,"@cantikaraihana4 bang @jovialdalopez udah 2 kali bro peranin prabowo dan lu bilang kurang maksimal? satu kalimat, ""BUZZER GANJAR LUCU BANGET ANZENK!""",https://www.instagram.com/zhelld._,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/424605933_6514378801997768_2121280517071086933_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=GO4xRCZH0DQAX_20LBm&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDS1Q6c2kZhX5XtWsxoOF2U1RSGlReU3a74kXUs4XjazQ&oe=65E5326B&_nc_sid=0985b0,"2/12/2024, 7:01:17 AM"
48065453364,zhelld._,18329848510129018,"@nurulasttp yailah, belum liat yg 2019",https://www.instagram.com/zhelld._,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/424605933_6514378801997768_2121280517071086933_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=GO4xRCZH0DQAX_20LBm&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDS1Q6c2kZhX5XtWsxoOF2U1RSGlReU3a74kXUs4XjazQ&oe=65E5326B&_nc_sid=0985b0,"2/12/2024, 7:01:54 AM"
48065453364,zhelld._,17990722592555279,@paudiridw @celloszxz iyain aja buzzer ganjar,https://www.instagram.com/zhelld._,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/424605933_6514378801997768_2121280517071086933_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=GO4xRCZH0DQAX_20LBm&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDS1Q6c2kZhX5XtWsxoOF2U1RSGlReU3a74kXUs4XjazQ&oe=65E5326B&_nc_sid=0985b0,"2/12/2024, 7:04:06 AM"
1556987708,ikachu93,18411972547040937,"@nurulasttp lu asik bang, asik sendiri",https://www.instagram.com/ikachu93,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/350584626_201579779448403_4148094401215018638_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=Eh_BstA1DikAX8GD6xs&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAaNd39KSfgoOzSuN4WOU3o_62N27edg_7RNDlEU4T9Qw&oe=65E5E254&_nc_sid=0985b0,"2/12/2024, 8:03:18 AM"
