User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
31553946712,nadirallmas,17992967243579400,Sayangnya mati lagi,https://www.instagram.com/nadirallmas,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/319304673_3492959584265985_1467223958989560048_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=7KAEPcx5kMMAX8hjM22&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBr5nSUcHIhmP0CzvHPCQkAzCqatJ7y5vr0ifCwo8LDng&oe=65E4CE13&_nc_sid=0985b0,"2/7/2024, 2:19:44 PM"
1451575718,weefrawls,17921014418847275,Ye kudu viral dulu njirr,https://www.instagram.com/weefrawls,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/286120187_576067873937720_5201054869930965198_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=LuI4BCnczagAX-jXnl6&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDedeFSqO2DSm_wHNQny7_MxoT6qE3LLfY_L8-AnD5NsA&oe=65E426F3&_nc_sid=0985b0,"2/7/2024, 2:24:11 PM"
4651369791,______rell20,18019276033887856,kereeen😍,https://www.instagram.com/______rell20,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/158079041_116431747131719_2992983189795791089_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=tdpIUbLqcmcAX9v6scD&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC0GQvUz72yM7rl1xmHpaLNILoDIGqMizKkbjXZcohx6w&oe=65E5E18E&_nc_sid=0985b0,"2/7/2024, 2:29:43 PM"
1545419309,rifkiadnan147,17997148718248559,106 hari buat 2 jam doang😂,https://www.instagram.com/rifkiadnan147,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/39339433_199960537418365_5876902380745785344_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=ow226w3qm8gAX9qRNQs&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCAOFeM1485WByvfq97MMisjvnWxC-1Xf3TU7QvOwu_mA&oe=65E508B4&_nc_sid=0985b0,"2/7/2024, 2:30:46 PM"
2289921657,el__agung,18412111120029025,@putitinyourheart mungkin dia lelah 😂,https://www.instagram.com/el__agung,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429897838_1507712356470139_5538282612303525017_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=HBwm3I7cOLoAX9v7hW3&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCms-JE7oIkMDY3KnO29CqhZpCGLnXylwcRauhTTMVxiQ&oe=65E5E224&_nc_sid=0985b0,"2/7/2024, 3:05:19 PM"
274110678,azkagoldi,18008717039077436,Udah meninggal lagi padahal. Ganti perosotan aja.,https://www.instagram.com/azkagoldi,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/412672328_1830018000789786_5964558680896742222_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=0DL-vxUnRd8AX-eTGkB&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCsN9L3bwMC0p9ZnoxhFrTUrUhdacSvndBjoBn4KImdiA&oe=65E598CF&_nc_sid=0985b0,"2/7/2024, 3:12:03 PM"
333215473,sepandsap,18304188202125975,"Kesimpulan : ga butuh ada leader , manager, cukup viral yg rusak cepet di perbaikin",https://www.instagram.com/sepandsap,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/426972066_821857079779445_8773585542019368922_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=JSIGE23QNpcAX9rd1De&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAc9rnOUsVg-oK_cBTINAWrZDXISX2eIJugWkmhkEClMw&oe=65E4E35D&_nc_sid=0985b0,"2/7/2024, 3:17:56 PM"
279556757,dyahfdlh,17940495200683288,war is over,https://www.instagram.com/dyahfdlh,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/397225057_705629478182617_8752836233188692169_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=ep-yXqyh6EYAX9xWyO0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDu-a7YzjAKwO6JAEW4OEZgmOQRGN-SM620qCjJjXv0Yg&oe=65E5CB7B&_nc_sid=0985b0,"2/7/2024, 3:35:31 PM"
3279699757,irma_d_burhanudin,17920098968847989,Kasihan kl liat ibu2 setengah baya yg dr luar kota hrs tenteng2 koper juga yg hamil tua naik turun tangga yg curam.,https://www.instagram.com/irma_d_burhanudin,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/82948473_186108265819440_6620466626770763776_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=RwYU1bZVbuYAX-kPlen&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDYei3AfRAzhO-aAD5kqU77VpKH8zUeEjp8veQNpSddAg&oe=65E4B11B&_nc_sid=0985b0,"2/7/2024, 3:44:26 PM"
51861102885,pitadamaa,18023713051820522,Harus di viralin dulu baru dibenerin 😂,https://www.instagram.com/pitadamaa,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429695187_1484763139053510_1973346396798433211_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=8KWZjyBdy4cAX9dMqiX&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDYdWoX1pfOLHucLEV7XxAIawd8ox96CXI7V59QCcnthA&oe=65E5B356&_nc_sid=0985b0,"2/7/2024, 4:12:23 PM"
