User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
187597087,ermsoe,18036163888691864,Konspirasi 😂,https://www.instagram.com/ermsoe,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/409469001_1125884688392838_5975283543006357966_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=hw5yji_TiAQAX9u9CZB&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAyn7POdKTzKcFOL4rWg7SK0YjeBP6d3UEKKSniiVa7rA&oe=65E4B329&_nc_sid=0985b0,"2/6/2024, 2:41:59 AM"
7871148982,sayssendi,17979323108639464,"Terinspirasi, bukan prediksi",https://www.instagram.com/sayssendi,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/418066608_274080608731309_3737021274842817538_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=Jb5brxoiq9oAX96-x4O&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfASv41eXDcd-l3WW7h3xPGxjfm377XAXbgyAgqoGiJN6w&oe=65E489B8&_nc_sid=0985b0,"2/6/2024, 3:58:25 AM"
32958639805,ianxelc_,18009377156265359,"benar khan, dugaan gw,lama"" kita jadi orgil coo",https://www.instagram.com/ianxelc_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/411906803_895650618575878_1888268240940286750_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=brKmMJP9330AX-Zeogd&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCzSbRPjITOFBQJrxkX5x1jQQoQEalfK_WQdHF-T1GkFg&oe=65E4C9AC&_nc_sid=0985b0,"2/6/2024, 4:48:36 AM"
25242215771,newlife.29,17948275127648100,@_dispongable wkwkkwkw,https://www.instagram.com/newlife.29,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/425491188_2544076622439684_4054211552807550189_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=uYk4Gy9xHzIAX85qv3p&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDlDuXXLuh9DzjPvgVagj-Q9C9ovjhtbrQ2Olci5tTkHQ&oe=65E5E641&_nc_sid=0985b0,"2/6/2024, 5:16:58 AM"
8260519426,softboi______,17897420192878853,😢😢😢,https://www.instagram.com/softboi______,https://instagram.fsub1-2.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ad=z-m&_nc_ht=instagram.fsub1-2.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX9DzXDp&edm=AEF8tYYBAAAA&ccb=7-5&oh=00_AfBoAUDZWhx0mQ_6S_29st5x6MeZ-AUGj0VBWO6nEfwS9A&oe=65E5D74F&_nc_sid=1e20d2,"2/6/2024, 6:08:15 AM"
8260519426,softboi______,18049329235522268,"@iqbal.septian18 betul sih kebanyakan malah ada hoax, krn orang yg bisa buat kartun nge buat simpsons terus di gembar gembor itu tuh masa depan padahal engga. cmn beberapa ada yg bener dr kartunnya",https://www.instagram.com/softboi______,https://instagram.fsub1-2.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ad=z-m&_nc_ht=instagram.fsub1-2.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX9DzXDp&edm=AEF8tYYBAAAA&ccb=7-5&oh=00_AfBoAUDZWhx0mQ_6S_29st5x6MeZ-AUGj0VBWO6nEfwS9A&oe=65E5D74F&_nc_sid=1e20d2,"2/6/2024, 6:09:29 AM"
2096035028,mohammadhaiqal77,18175277392293416,"apa emang tim cook aja yang ""terinspirasi"" sama teknologinya the simpson",https://www.instagram.com/mohammadhaiqal77,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/399314392_860050145600908_8466915585555841096_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=aozhj3SqYOAAX8hxsFX&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCemGK8M4MptdwZIMbD8_RASrW_ZHouVaYnNzgf5VSCRw&oe=65E5F654&_nc_sid=0985b0,"2/6/2024, 6:28:36 AM"
4568635670,new.mars_,18015843266122964,Siapa yang mengendalikan dunia ini 😀,https://www.instagram.com/new.mars_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/426190603_1656205045122185_6784748814402385483_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=CdELx-5IdRoAX-6ZNRT&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfATgfIaM0VmBoYNR92vS6po9H9wwO03l4zzdZkKlDH_Ew&oe=65E50C31&_nc_sid=0985b0,"2/6/2024, 6:30:41 AM"
2084149240,arauus,17844339972158040,Kan emg agenda mereka,https://www.instagram.com/arauus,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/418037166_335644482668764_4086946152713491381_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=wHM6G6h9zHUAX9EaT3O&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB1UnfTrueS8nn1T4VS-hfRUTWnH1XqCMweJAPU0l8ceQ&oe=65E45D04&_nc_sid=0985b0,"2/6/2024, 6:49:26 AM"
4254362040,wahyuuziii,18021116560844738,@cretivox nakal bet kamu min,https://www.instagram.com/wahyuuziii,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/314477367_2987593258053760_2796799546183515395_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=UIuVdT9Lk_YAX8FuRaa&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDfEBlivZ3CrY4MJCgOL5jTQNI6X_V3-O3q2_DgBmsZWQ&oe=65E4EBD4&_nc_sid=0985b0,"2/6/2024, 7:18:02 AM"
