User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
2291828515,hapijahmd_,18011133860327663,Gigi harus di didik kaya gini nih,https://www.instagram.com/hapijahmd_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/296199418_465679765384714_4166009209708870343_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=d1lTfDNztFoAX8bFVVZ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAqZpIw8vO5n_k3KDmuNO49GcunsycRHONDEpjzv05b2g&oe=65E5243B&_nc_sid=0985b0,"2/7/2024, 9:28:44 PM"
3611028618,mefitria30,17993437901600443,Enak kayaknya berenang,https://www.instagram.com/mefitria30,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429690033_432113012497440_7165812888077409683_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=dwMNxz5NM9wAX-pUB8n&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBBtk0RntIHN-TvdOufFija2OH5ma2MYUg2e2Rr-0zUhg&oe=65E57D6E&_nc_sid=0985b0,"2/7/2024, 9:31:53 PM"
8368255327,plosahot,17997356069266784,Dingin bgt liatnya:(,https://www.instagram.com/plosahot,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/413427866_741948304075268_3500474428199317875_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=8-iZeZ57QwsAX9wjuqG&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAfULC-uTSJwRNNqeiPCpZ6FRilmP28HcAGcBkMGni8tA&oe=65E5D76F&_nc_sid=0985b0,"2/7/2024, 10:43:39 PM"
6290194,kilub,18008579669469183,Ya tuhan gemaaasssnyaa 😍😍😍😍😍,https://www.instagram.com/kilub,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/194360207_3952106578158375_613895409573511440_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=XUAcdyeoTegAX8s4ZAv&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAharV4xb9qxGUuaoNOR2I6Myp1vFlWibk-3Ydr8jdLjQ&oe=65E563A4&_nc_sid=0985b0,"2/7/2024, 11:13:29 PM"
49991227250,daann2202,17856946425102582,"Cuddle doang kata si teddy bear, masuk dikit bisa kali..😂",https://www.instagram.com/daann2202,https://instagram.fjog3-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fjog3-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX8pjvXb&edm=ALlQn9MBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfDuAka5N09i4V-a94bn4E4WywqOYOnuhBzvL8pxwBSpxw&oe=65E5D74F&_nc_sid=e7f676,"2/8/2024, 7:01:44 AM"
22012090793,saranxiey,18021649612973716,Sekali peluk langsung hilang,https://www.instagram.com/saranxiey,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/425823257_406067905284222_6664175269231513212_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=WRM6NSPqIukAX-3pjPi&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDIdhKndU8ESyVEhEtONSZPUIqbbTMTdAKsr9xJBAOzpQ&oe=65E4463F&_nc_sid=0985b0,"2/8/2024, 8:54:22 AM"
664969528,dhandy08,18009264848244714,ice bear san,https://www.instagram.com/dhandy08,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/319300743_5878613868864034_5137928782108697029_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=SqdTxHyUjUIAX9T_FJ3&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDCuL9J_0LglT2XXMzot7hhnN5f1W9jDVng6YR35VMfhQ&oe=65E440A8&_nc_sid=0985b0,"2/8/2024, 10:40:40 AM"
2239022039,fr.tika,18027359305914632,"itu cuma kostummm, sebenere dalemnya manusia ituu",https://www.instagram.com/fr.tika,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/416358572_280838981642956_1459066192933394797_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=2JQvJZ6CHD8AX8DhUR3&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB4Sa8IkLsgf3j9N_QFxVrUrvagd38H_a13amcYDWsXYA&oe=65E53E67&_nc_sid=0985b0,"2/8/2024, 11:13:57 AM"
1822318756,lupluppi,18305970259181354,pengen peluk😂 yang ada langsung di hap nyamnyam😂,https://www.instagram.com/lupluppi,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/331338996_952129125870696_5522535878486528587_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=4eQPHe3VBVUAX9POlHl&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBeYp4F6kxbm4YPlvtxXFbU7ldPUvu_6xBtoQ90lGmTEA&oe=65E4DA34&_nc_sid=0985b0,"2/8/2024, 11:51:13 AM"
2030308805,yuhu_saps,18303428560178119,Curiga itu sebenarnya mermaid,https://www.instagram.com/yuhu_saps,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/399294081_1020942795787777_6600806136347458356_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=Vogc36bspqoAX-82oG1&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBbgFavTqsc58b_01riRMkvUxVC33CNk5yYAowKcgun6g&oe=65E4534F&_nc_sid=0985b0,"2/8/2024, 1:04:17 PM"
55551433761,linknotfound66,17983349648630707,apa ga dingin? peluk dulu sini biar ga kedinginan,https://www.instagram.com/linknotfound66,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/396423666_723735582976695_8420871741647550138_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=U9SyjmoTkRoAX--2pXh&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDa8Cci9QVhDXBLxnogmVhbb9k2g4JyFuCNFxesavSmmw&oe=65E5E968&_nc_sid=0985b0,"2/8/2024, 1:50:35 PM"
