User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
3543774720,andang.hendrawan,18012853736509797,Mio sporty dimana 😢,https://www.instagram.com/andang.hendrawan,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429481039_3331593973668589_7395219206612794220_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=prSr48A7FioAX_Qnxrp&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfALauBda0ZuR95so4WZs4UpdHeWdp23Oyd2yBZrQP5xuA&oe=65E45F73&_nc_sid=0985b0,"2/10/2024, 2:37:31 PM"
25720801317,tuanhinojatim,18408935182061722,Honda revo boleh parkir gk 😂😂,https://www.instagram.com/tuanhinojatim,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/181161244_363005851821671_5482633563485202905_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=yuk_hZ8O3PsAX_f3uV6&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDDYUv_LiD_x0GTsGicmw-BYPzB1CUuQfjHJBYLBPQhpw&oe=65E50ACF&_nc_sid=0985b0,"2/10/2024, 2:58:31 PM"
54313120132,cenn_aja,17912540621877530,@yoyogbngst xsr yog,https://www.instagram.com/cenn_aja,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/386807918_301896645887940_8944760263167313867_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=7YAU48EZ-UIAX_W4exS&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB0Iy8QVvTCViB02pKy9jvY_2FGXnF71m3YO8W9Y3b3Pg&oe=65E52F11&_nc_sid=0985b0,"2/10/2024, 2:59:07 PM"
13801013229,yoyogbngst,18014573357145899,@cenn_aja parkir cbr dimanaa😢,https://www.instagram.com/yoyogbngst,https://scontent-ssn1-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent-ssn1-1.cdninstagram.com&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX86hAV9&edm=AClPCLABAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfAl-LMHFOfyFofBDa_IxnJgqCB84mlp2HhnRZ5_uFauwg&oe=65E5D74F&_nc_sid=eec150,"2/10/2024, 2:59:47 PM"
2296321021,crescendo.aw,18020484185070056,@dhienyanuar pertanyaannya lu mau sekolah atau service AC bang. 😂,https://www.instagram.com/crescendo.aw,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/417796828_237102456102364_4096234215620770538_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=V3zq0fpIeM8AX_kQKCe&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDexGbTfPloL6FnIk3HfgDek4KPqMFcd_XGr7rXIMMWTA&oe=65E5ACE0&_nc_sid=0985b0,"2/10/2024, 3:22:25 PM"
201434105,mwrsharonn,18054725818551796,Ada yg kek ninja/nmax/r15 gk dsna?😢,https://www.instagram.com/mwrsharonn,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/339697039_1741868996207317_4816829882293634707_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=6pFJzrY51oAAX88G9_c&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCEmVknlPqM09dSHNbJ-P16xqnPn5SzbhHLARvYq7H4MA&oe=65E48CB9&_nc_sid=0985b0,"2/10/2024, 3:34:22 PM"
5499029899,irma_rahmawt,17857150899084198,Mencari supraa,https://www.instagram.com/irma_rahmawt,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/339112703_195062056604834_1162720199321879107_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=0tVUDZAKUB8AX_btRqW&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAVitj5PZst7lHL9TtBZS592R05aq3-xRDumzElICZwXg&oe=65E45A93&_nc_sid=0985b0,"2/10/2024, 3:44:09 PM"
228793951,dhienyanuar,17946758270767693,@crescendo.aw sekolah sambil bawa galon boleh dong.. 👀,https://www.instagram.com/dhienyanuar,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/367383163_1009880296712114_2786539799734068803_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=2hHweV0ulFYAX-28ht2&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAwubXtN8KMFzzd1lDAwuvI87yR8o9_wMei-VIN9Hw5wg&oe=65E43FD6&_nc_sid=0985b0,"2/10/2024, 3:47:25 PM"
193060427,fadisaputra,18035585518633217,"Biar apa?
Biarin",https://www.instagram.com/fadisaputra,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/364339106_255142733943459_4871871103873246018_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=B-psRwcxzTUAX964c5p&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB5hxOupywrmb3nnDWS8BkfVvOcPVIpekIIhcWS9jbvCw&oe=65E4EB08&_nc_sid=0985b0,"2/10/2024, 3:51:56 PM"
52634732499,driinatozaki_,17876593326037542,parkiran thunder ada ga bang,https://www.instagram.com/driinatozaki_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/419541641_691856743032322_4400762620690079444_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=-uLaqwMVXNgAX-kWZni&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA68sRiM7ihkHYGUIp93d2ICefnxTxVffQ5TakQzs4FkQ&oe=65E570FD&_nc_sid=0985b0,"2/10/2024, 5:23:24 PM"
44829928643,loveuusomatcha,18305740414181093,"@mwrsharonn ada kakk, ada tempat sendiri, tujuan dibuat sistem kayak gitu biar ga kesusahan saat mengeluarkan motor, karena kalo motor nmax dijadiin satu sama beat agak susah ngeluarinnya",https://www.instagram.com/loveuusomatcha,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/419709798_731941135546624_7043295829644996021_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=L2DlzTTM-QcAX_ODgSt&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDjVuHfX2kpEw6r3m9IRrQdqVpvg7P6KQzr7GT6nnwYFA&oe=65E4A31C&_nc_sid=0985b0,"2/10/2024, 5:47:40 PM"
27448521790,massraiiii,18015855824495137,Lah kalo motor gue supra ada ga tuh kira² lapaknya😂,https://www.instagram.com/massraiiii,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/425174141_700355875618556_3768975834752012383_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=0_DSws7RvZ4AX9bNz9b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC15XKucRXRi4gOMbbNGh368OeyNfqnd-gL3WjiMJPdHA&oe=65E49893&_nc_sid=0985b0,"2/10/2024, 6:32:41 PM"
4079110209,mada.md_,17983987679632358,User Supra geter parkir dimana ya 😢,https://www.instagram.com/mada.md_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/363516295_1035149867414478_8366473326373693966_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=cRFHJUF6YpcAX8GObCw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBx8sSvd-HTF_hBL60iN_u9au8JNsMVc2c2LLZ2pxVoAQ&oe=65E50367&_nc_sid=0985b0,"2/10/2024, 6:47:32 PM"
1584280995,fikrikrnwan,18015454117960892,Lelah kalo yang RX-King gimana,https://www.instagram.com/fikrikrnwan,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/356778453_287258617048246_3708248069384168820_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=IyeX3gqcvmUAX9DFz0x&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCHTWB4fLN3lkz6UlvjYoZlTBPI3B9Sgd_ubEHjraqYxg&oe=65E5E211&_nc_sid=0985b0,"2/10/2024, 7:39:11 PM"
211902909,bstnprsty,18061829803506195,@smanegeri9semarang,https://www.instagram.com/bstnprsty,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/364968509_237205249234726_2261772768263017459_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=dkgX8TqR3y8AX_Q6fEX&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDKumEO6IE8hTGnrz0taUgzLr2LjacDtx_raSykz0BnXQ&oe=65E4D134&_nc_sid=0985b0,"2/10/2024, 7:40:41 PM"
46726218196,rioaditya06_,18027346030759241,Vega bapa parkir dimana ya,https://www.instagram.com/rioaditya06_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/345803181_625987292921174_1647279191011771812_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=DzDN-6z5RkYAX9c3B5a&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAmtVU4ZQ4qzCglOyJaXTSE4W4rQX6iK3FETcgAEv6OKw&oe=65E5ADB6&_nc_sid=0985b0,"2/10/2024, 7:56:50 PM"
530411666,_ftrbl,18093378046400339,Cari motor aku parkir dimana al @alyasaajida,https://www.instagram.com/_ftrbl,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429504875_295406969957598_9055702418713668668_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=3heAg-FNI8QAX_6_Xo7&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAalhXNhrarNBFUdOILdUz5mLyXEXJWTpZTgijeuHL7bA&oe=65E56231&_nc_sid=0985b0,"2/10/2024, 8:19:18 PM"
246174327,alyasaajida,17872551131997886,@_ftrbl gabisa2 motor ka mpit dipalinv depan,https://www.instagram.com/alyasaajida,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/428374093_1150851182577743_2242094905609601765_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=MDgOgfmPyf8AX_wOlnl&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBHmzZW6aF4QHphhi1htluoo0ZT3an_WP5yHmvwKNUBIA&oe=65E48BDD&_nc_sid=0985b0,"2/10/2024, 8:20:34 PM"
1466337955,wikapnw,17857819179100825,Sampe masuk cretivox ngga tuh mantan sekolahku...,https://www.instagram.com/wikapnw,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/322245376_926764765038033_191096653437406462_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=VeBpzEq2W5sAX_7c0kU&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAsmknr5ERC4SwMVYAlGUZDh_nmBkk-4ZpOwISC3oeycQ&oe=65E52147&_nc_sid=0985b0,"2/10/2024, 8:27:33 PM"
