User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
49245752135,anjarsuhendar54,17980053347643620,@radehutajulu tll,https://www.instagram.com/anjarsuhendar54,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/412770957_617837990422640_3467140045337004964_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=s5HJ16pJpjIAX9DVhFE&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAeLcPFulXN4o9AvCcCh_AuhRIhbwg94zxRT7uGhyC1Mg&oe=65E434EB&_nc_sid=0985b0,"2/12/2024, 10:12:08 PM"
649261412,offlanerrt06,18029425885733694,"@cuan_enthusiast agak kurang pas momen komennya, gua yang survive abis kesamber petir aja ga berubah jadi boboiboy petir, cuma motor aja udah wafat jadi harus diganti baru",https://www.instagram.com/offlanerrt06,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/355422628_1324500245076652_7514603006186413261_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=GAaIcqYhviAAX-48BrW&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAx6Rc_o0tmwGLnjDoFTEOni-fcGgPA8Ao2S_aSHz0nYQ&oe=65E4FEBD&_nc_sid=0985b0,"2/12/2024, 10:14:30 PM"
1820167963,dha_fin,18004821314128183,"Itu ada yg ngobrol dibelakang "" ga ujan, panas"" -_- udh keliatan jelas mendung gitu lohh dibilang panas",https://www.instagram.com/dha_fin,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/365767486_3504736813103172_7392493122671977802_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=pg_sDHVf_zMAX9lYi_7&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAmHwQo6p8qRSvUFDJEUR-sSYD_z91BkH-KMtEy6AiPJw&oe=65E4232D&_nc_sid=0985b0,"2/12/2024, 10:37:03 PM"
5835205504,balqismaulina,18019994303310313,Hati2 temen saya juga lagi di subang :( @furnamadade,https://www.instagram.com/balqismaulina,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/387702873_191228624002606_2679271180256905709_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=H2Ybqbdhrs0AX-35r-t&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC5u4INgLhuqZtC5hO1nv4wVqEL9t_Y-8HcZVs3XXtsag&oe=65E5C5ED&_nc_sid=0985b0,"2/12/2024, 10:40:43 PM"
60841167336,overfitt1ng,18226984990250565,"@srigathidwiprasetyo udah dibilang yang bikin video itu GA UJAN, GA UJAN, masiih aja elu tong..",https://www.instagram.com/overfitt1ng,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/372728681_1005125197498477_7497830539228855480_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=We7tBul-b3MAX-GENTL&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDlcgZG74V60TzC4qpxBkWvs3qVkDhjb6nRnFmT4g8FTg&oe=65E54E58&_nc_sid=0985b0,"2/12/2024, 10:58:43 PM"
59959704603,srigathidwiprasetyo,17989618448559612,@overfitt1ng makanya panggil Rara si pawang ujan biar ujan,https://www.instagram.com/srigathidwiprasetyo,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX_7YLRz&edm=AI-cjbYBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfCneKT6R2zG3EQl3EEWrso23CHk0ArQ-eNEhjNZs0idwQ&oe=65E5D74F&_nc_sid=0985b0,"2/12/2024, 10:59:50 PM"
3528583402,ade.nurainni,17901454025864606,"Itu makanya takut banget petir, kalau ada petir bener2 langsung berhenti aktivitas atau masuk ga mau di luar😢😢😢 semoga Allah memberikan tempat terbaik utk korban amin",https://www.instagram.com/ade.nurainni,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/391024155_1829438704175030_2801206783319657198_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=gm5gcavbF74AX_73BxR&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCIje0k6Q_OtwgxArqxDOSBymTrduEZtUdp4m6MRIesaA&oe=65E46CCE&_nc_sid=0985b0,"2/12/2024, 11:09:35 PM"
505123406,pierrekang29,17901224264945763,Njir di ulti Eudora...,https://www.instagram.com/pierrekang29,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/372879844_328765939494529_9178275185306358385_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=8Hgtvpu5LeEAX_SIYLf&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA0chsdZ_6gyFBydujsoRPYSRsUcNkTmiAM1h9DPu3Diw&oe=65E5C2AB&_nc_sid=0985b0,"2/12/2024, 11:16:49 PM"
32031972,_calvinchandra_,18038869564669314,Serem bgt astaga,https://www.instagram.com/_calvinchandra_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/407285765_325182177044734_1451763241791340009_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=XXOJDEJxFWwAX_MA-AS&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBLlHsKjeR2fR3962S27_cJkKi1q2A6_0-4eUU4sBgQ7A&oe=65E5484D&_nc_sid=0985b0,"2/12/2024, 11:22:13 PM"
1439998857,filza_nisaaa,17929089965736180,"@rezky041933 ga ngaruh banyak juga ko berita yang rumahnya udh ada penangkal petir nya tetep kena, namanya musibah",https://www.instagram.com/filza_nisaaa,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/428088787_1079077106760734_7284262360938164683_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=4VX0STTu1oUAX9jqdfe&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAwMWO7I4ewMlQoj0yvwmK5MUdmwy-BhcGnJBl-wVetNA&oe=65E55F4E&_nc_sid=0985b0,"2/12/2024, 11:46:22 PM"
