User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
2258644295,kareemrz,18140027575312291,balapan lari sama gua dah,https://www.instagram.com/kareemrz,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/410261164_1115398476489616_1457413850074186774_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=yxX-kgI7gA4AX--HR8c&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBmzWRN7vZG8RaiYyCs6PjJnlafkRfePyBOfINIXevX_A&oe=65E5D2BF&_nc_sid=0985b0,"2/12/2024, 7:23:17 PM"
2287364693,dewimayaza,18210424690302873,Keknya ini ulah si sakazuki 😂,https://www.instagram.com/dewimayaza,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/24177313_1970273153234264_700107268707844096_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=PRW1y-RURLQAX9uMCKz&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCAUi2Q_oOQ8SFPlJ0dNwwrhumnZ9ol6OWDOumjmtZ3nw&oe=65E5B9C4&_nc_sid=0985b0,"2/12/2024, 7:23:54 PM"
51224105758,mkfariss,18039558616663300,Damkar ngatasi ga?,https://www.instagram.com/mkfariss,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/414737009_1056103962108561_8095258792182643816_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=PRh0rs9y8GsAX9zs_l6&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDSTk84gxtfWQwpNsWY6v2IKKhe6O_0M7HAsqYxZF1sSA&oe=65E43784&_nc_sid=0985b0,"2/12/2024, 7:28:48 PM"
11134623005,renjes.biru,18093062011403265,ga keliatan coba dari deket,https://www.instagram.com/renjes.biru,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/416091864_746326736923030_8251019790783398310_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=WO-zw2JX0voAX8z4ZMZ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCIiSKRkRaydqdWyezUdLvEENGZrOutmOiGrRzVPVg1oQ&oe=65E4B60F&_nc_sid=0985b0,"2/12/2024, 7:29:50 PM"
57259367289,sintiaazzzz,18110271865363315,Serasa melihat neraka😔,https://www.instagram.com/sintiaazzzz,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429839172_3679580295590784_2970072366314398650_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=7ucq1X4bZd8AX992QPV&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC1-bekcPTREQqsSrNKxnj8x-E02R6_MjRun6AzLim5tQ&oe=65E5013B&_nc_sid=0985b0,"2/12/2024, 7:29:58 PM"
10699609104,dna_aziza,18017270434915619,"No wonder, basalt's attitude",https://www.instagram.com/dna_aziza,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/398690576_3168089016825717_4607049371775749783_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=krc0Bh_uPhwAX-vj38A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA0L-34KatnR2Bf_hTwvBTmJCbrfcnDzcnDV_HXIZvtXA&oe=65E5B6F2&_nc_sid=0985b0,"2/12/2024, 7:31:41 PM"
4065222900,triaambar1,17874705240044345,Takut bgt😰😭,https://www.instagram.com/triaambar1,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/419018571_402674125658077_5998573484283833810_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=SeePA2SMtLcAX9TJ688&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCbgfgxtNqy5oHXWTQ7NUeYnYuZ_T93xHRN0AGJ8ep9gw&oe=65E4913C&_nc_sid=0985b0,"2/12/2024, 7:31:44 PM"
8307723367,black.rda,18013269599174334,"Browse yang jauh min, hampir seluruh gunung dunia.",https://www.instagram.com/black.rda,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/430969918_377887218393225_6498731286514766130_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=ChuibKIZl7wAX_YnHRZ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBkdkbryeIFCdUb0ocdMCe_heUA7Gj0kNYhbFFftq7YgQ&oe=65E46FE8&_nc_sid=0985b0,"2/12/2024, 7:36:14 PM"
7736274170,mas_ajie09,18007645418466962,Mbak Rara lagi nganggur tu,https://www.instagram.com/mas_ajie09,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/418799193_941241257344075_2785587365126094408_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=4qeWEBmI41IAX-jM38r&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA0rNpm4QndNsfTL-bxr87sDvLBgac77DDOEQdixPNqeQ&oe=65E5931A&_nc_sid=0985b0,"2/12/2024, 7:37:10 PM"
8640315770,elsaanrs__,17999170751396129,jorokin lu ke sini mantep kali yak @adityamfzn,https://www.instagram.com/elsaanrs__,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/425755980_362137823265341_6763108693947388993_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=UrNLxYyFqNUAX_QIv04&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCaitXJyQsfInLc6zUjNDd7paCqa2uMILXm1q4FBcxlUg&oe=65E5F8B9&_nc_sid=0985b0,"2/12/2024, 7:37:12 PM"
