User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
43765085264,muhammed_farrell,18019375592023744,Akhirnya,https://www.instagram.com/muhammed_farrell,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/424428024_1810896599345046_1860091337228888697_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=mOJ5nPzmxhEAX8WcwcS&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAZjlm0gbsNJn0Ed4q2pdIv6sJ0uJ_bj6v4QN9hqoU87w&oe=65E59004&_nc_sid=0985b0,"2/11/2024, 9:26:51 PM"
62223854407,exx_storee91,18051631972568498,"😂😂. btw 1k folllownnya kakaaa, cumaannn 20k noonnnn drop",https://www.instagram.com/exx_storee91,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/399889692_286831407667522_6832449706533323327_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=isQJa0jRQ1AAX-AoWx9&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBeXbKSKIaDtUzBD1uCCsd8O_u-dK7M9RXscLBVrMMMPA&oe=65E50873&_nc_sid=0985b0,"2/11/2024, 9:37:52 PM"
49797146970,jhntn_s,17920549463846330,@hazelpieterr pemimpin kok suka nonton porno wkwkwkw,https://www.instagram.com/jhntn_s,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/316986939_810892713328450_495164665452937412_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=E7W4J8otfzEAX_lB6gj&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBHE8OcXvXcQmWEahoa0Oeg0nYYWAYNLpIIdh-jT8AFxg&oe=65E46609&_nc_sid=0985b0,"2/11/2024, 9:56:50 PM"
54674314514,spdypool,18074282674459962,nah gini dong satpol pp,https://www.instagram.com/spdypool,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/427690884_843969000831812_3006551408973954689_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=wNhwKvABUpkAX8_XR7i&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfByampIPkyiMN_Tn2t14XfVEudgrAS7cFT05se9IIipLA&oe=65E53346&_nc_sid=0985b0,"2/11/2024, 10:05:13 PM"
54674314514,spdypool,17927452622745616,nah gini dong satpol pp,https://www.instagram.com/spdypool,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/427690884_843969000831812_3006551408973954689_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=wNhwKvABUpkAX8_XR7i&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfByampIPkyiMN_Tn2t14XfVEudgrAS7cFT05se9IIipLA&oe=65E53346&_nc_sid=0985b0,"2/11/2024, 10:05:23 PM"
1918428196,argib_manarul,17855510733085510,"@m_nur_hilal yang gede itu tengkulak,petani mah dapat nya sama aja kecil gimana bisa jadi modal?",https://www.instagram.com/argib_manarul,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429824547_765394445123459_5197639117436757003_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=TEL_AtiFtDcAX_kYi1U&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDoVtTBZ-78T_X0QMtfx99kPeQIWlMeJPsBOmaPujd7ZA&oe=65E562D3&_nc_sid=0985b0,"2/11/2024, 10:11:03 PM"
5680510515,marcololong,18324063049142361,ke tomohon sini merah gak di turunin,https://www.instagram.com/marcololong,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/392781144_1100346901252082_1669985664063703960_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=RJZIZ5gPUSgAX_tfxjs&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfClJpFl5tpg8ZL6IBdBEXhVKQE4wh212i6x6Z6Sh-0Vmg&oe=65E550B4&_nc_sid=0985b0,"2/11/2024, 10:14:57 PM"
8447528912,keilost,17989677653609496,alhamdulillah,https://www.instagram.com/keilost,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/336339468_248106374340053_2680670535390333397_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=7r3vsl8EfMsAX-oj1dK&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAwPXvy7HR68s76ZnyFVFyxIeyIx3BApK4OiCQ81K9hSQ&oe=65E5F522&_nc_sid=0985b0,"2/11/2024, 10:27:16 PM"
3444905061,amii_ndableg,18011963132195426,@jhntn_s 😂😂,https://www.instagram.com/amii_ndableg,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429801810_3844696429186480_5237640404738569026_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=uJchLo9k814AX96dkoT&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAOfX79nJBMNAd0BEp2U60PMcspoYAKoahcqg0q8L-BsA&oe=65E52526&_nc_sid=0985b0,"2/11/2024, 10:30:12 PM"
1670325619,ratualfauziah,17911561556908044,@hazelpieterr mas kalo dukung 1/3 yaudah optimis menang aja gausah jelek2 in paslon lain tolong bijak malu sama umur,https://www.instagram.com/ratualfauziah,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/399603885_615001623979710_2275344310681098196_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=WDoUbBiyZBsAX88pgVD&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfD7ON7RAXw12GaAl5_NSnLloUXOaWPIpLUnrMRMPjn3PA&oe=65E52C2C&_nc_sid=0985b0,"2/11/2024, 10:40:52 PM"
