User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
1116606845,afiraldi,18307627615123373,Awas modol 😂,https://www.instagram.com/afiraldi,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/377593371_1499650054136157_219721638891160762_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=npZ0PUeYXC0AX_gSmzQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDjmWYhSg2nRqJGJC0TeJMTOJE4gkRH_tkqber8NLJv1g&oe=65E48919&_nc_sid=0985b0,"2/22/2024, 4:59:38 PM"
5967575089,gilangque,18256408549175295,Gak untuk orang miskin ya guys 😂,https://www.instagram.com/gilangque,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/23347617_152861895325713_652852535278698496_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=NB-s7_3pBbYAX_HG0Pw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCBtew-f0OfhK-fW6YJW35X4pJYJeY3bNQgV4Vkk7ehAA&oe=65E5FED2&_nc_sid=0985b0,"2/22/2024, 5:09:20 PM"
1387485074,auliyaachmad_,17987689376432208,Kalo tiba2 tantrum kudanya gimana min kira2?,https://www.instagram.com/auliyaachmad_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/418617669_896053022183561_1448935745179250565_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=9SJK7f_MJQsAX9hQbZI&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBQ0_WpfR-p0BIhd0mwDNAIEhC-Ksz6S7PXUK0TpMntVA&oe=65E5E197&_nc_sid=0985b0,"2/22/2024, 5:20:17 PM"
43314999,md.gdlf,18325408609191370,semoga gak bau sih 😂,https://www.instagram.com/md.gdlf,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/419046069_761932452457464_5654312981701711877_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=vEl_NW8_vCMAX9d58CY&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDGQXrD6qkccUwDfdOpkwr-VVOMs7dJa3OuqNh3VRLWCQ&oe=65E5A027&_nc_sid=0985b0,"2/22/2024, 5:31:46 PM"
191702559,agamisme,18056422594545279,"Aku mimpi ga kayak gitu,settingan ni mimpinya 🤣",https://www.instagram.com/agamisme,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/305022497_577156477487078_1226922041415613804_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=DpB3g2tCmJwAX-M8ugi&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAG3vS_xudLyTc0_sYnkn_OCnP_oCLyDlVFFgEteihJSg&oe=65E58C66&_nc_sid=0985b0,"2/22/2024, 6:38:02 PM"
3430617534,culture101,18007944398098051,"Bagus nih buat yang mau liburan sama pacar. Niat mau mabuk-mabukan dan berzinah, karena liat suasana kaya di surga, jadi gak jadi ngapa-ngapain. Auto tobat 🤣",https://www.instagram.com/culture101,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/17127206_206082573206435_7747571460918476800_a.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=8A_Hr4_g0JcAX8be2mc&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCby7_IA5qroKlPILOfvvLdcHx1jpdxjZdAELrJty3U7g&oe=65E5C9BC&_nc_sid=0985b0,"2/22/2024, 6:39:09 PM"
4257516448,_audyanputra17,18000629303230733,Minus waitress cantik cosplei bidadari 😂,https://www.instagram.com/_audyanputra17,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/426201223_380136988040753_4759356489644116632_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=9oJGvfoGrJgAX9WJAXw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC46r3qapC5QNG5rUaH2gWoTIbqVfJuR8RvU_0T4KZrWg&oe=65E49739&_nc_sid=0985b0,"2/22/2024, 8:11:34 PM"
39943760,ariesardian,17966231063701279,@bibu______,https://www.instagram.com/ariesardian,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429695234_915140793647198_6409444554803908263_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=ZCr8TpihfucAX8Ugf6j&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBJjlq6q20LXWB1K-mCsHCd73iDf4RQUG_6xuoBMijr-Q&oe=65E5D123&_nc_sid=0985b0,"2/22/2024, 10:56:52 PM"
9310779169,bibu______,18005803571348085,@ariesardian ng ungaran wae ada laf,https://www.instagram.com/bibu______,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/428982250_933340424805255_3427540065217064661_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=0kuPcd9ccCoAX94huXB&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDfOLCDKfbvb02fhkqsnz2sUv5vipMD30DIAfbWg-5VWg&oe=65E5F9F3&_nc_sid=0985b0,"2/22/2024, 11:05:06 PM"
21731577177,mieayambaksopakesambel5sendok,18020996270053431,Terus 💩 di kolam,https://www.instagram.com/mieayambaksopakesambel5sendok,https://instagram.flko10-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.flko10-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX_O0buU&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfAXw39YP3dolPU4IUBy3LUJ0KoFVMnyt31GtYHHeQ0Esw&oe=65E5D74F&_nc_sid=b41fef,"2/22/2024, 11:55:53 PM"
