User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
9141855727,alvynnda__,18300080992196520,taman kecil kecilan @aldosukamalboro,https://www.instagram.com/alvynnda__,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/350238697_613065174084153_81488281352936115_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=Pr_mC1SxsYgAX8cDcs9&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAf_vmrKePZKfBBarUcneTD30jAUQQ_tai4CvUW3ScAwg&oe=65E5B1A6&_nc_sid=0985b0,"2/28/2024, 3:03:20 PM"
53703274474,she.sndyy,18018991378910946,@seevenra sy rasa dia ccok,https://www.instagram.com/she.sndyy,https://instagram.fmdc3-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fmdc3-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX9rmxnV&edm=AJ9x6zYBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfB5mbJ_UIAv797bq0VvcnpYT38uUAGs9aqawroo6XlhlQ&oe=65E5D74F&_nc_sid=65462d,"2/28/2024, 3:42:34 PM"
59317977019,geryuus,18299747821194721,Bro elu bisnsi apa sekarang? Bisnis kecil kecilan aja bro,https://www.instagram.com/geryuus,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/412105658_712762850561381_8368307517050382023_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=iqbA3mejISIAX9cTw69&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfApfI6YwrZPImWfX_AS1akx807dMVsORT1f5lbjOEldQw&oe=65E5AA09&_nc_sid=0985b0,"2/28/2024, 3:53:06 PM"
57724963641,williamdaud27,18122336584338547,@rrq_clayyy den lu kerja di sini kah?,https://www.instagram.com/williamdaud27,https://instagram.fmdc3-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fmdc3-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX9rmxnV&edm=AJ9x6zYBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfB5mbJ_UIAv797bq0VvcnpYT38uUAGs9aqawroo6XlhlQ&oe=65E5D74F&_nc_sid=65462d,"2/28/2024, 4:03:54 PM"
43040383475,ditamrgreth,18026984425938446,@panggil_aku_peakks @itsxltaeri @22kalea @lakey.a.n.s_ @drunkkie  we kesini ajaa. 😭😭👍🏻,https://www.instagram.com/ditamrgreth,https://instagram.fmdc3-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fmdc3-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX9rmxnV&edm=AJ9x6zYBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfB5mbJ_UIAv797bq0VvcnpYT38uUAGs9aqawroo6XlhlQ&oe=65E5D74F&_nc_sid=65462d,"2/28/2024, 4:32:07 PM"
16344343742,lakey.a.n.s_,18001521266522170,@ditamrgreth yoklahh😆,https://www.instagram.com/lakey.a.n.s_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/408510567_698042002304964_3842145489160623552_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=06GpRPasULgAX_Sw3tw&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA2cso7iZae2A0SL3EUgYaAP790unvuMaP3skp_iU-_6w&oe=65E5A2C2&_nc_sid=0985b0,"2/28/2024, 4:33:08 PM"
5438414132,gnwnb4o,18011443820056728,@szzxna77 @dyaz_soeltony,https://www.instagram.com/gnwnb4o,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429977042_1416385699316999_7921690761557987793_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=1ijZrUvhDzoAX8iY-PA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDUZxMFeOC0XzxeBhY6up1i-jm5Yjg3KwXvxXRLbVEjmg&oe=65E55FEF&_nc_sid=0985b0,"2/28/2024, 4:45:54 PM"
45271702555,drunkkie,18015100742006306,"@ditamrgreth lapor, boleh komandan 🫡😭😭😭😭",https://www.instagram.com/drunkkie,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/407458119_322696800550766_7744760141206225037_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=mWIvHgL5gXEAX-75s6s&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBsb8s12c9p-19JNTBwJBy3I8ZsYLJc95bG2cSvEQy4Mg&oe=65E4360B&_nc_sid=0985b0,"2/28/2024, 4:49:15 PM"
7961659908,itsxltaeri,17895114626972419,@ditamrgreth saran diterima komandan🫡,https://www.instagram.com/itsxltaeri,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/306776016_392724693050968_7617835648178971261_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=knv6TQ4-lZoAX_rntEM&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDkW8l5rBMQP5bzCm8V4z34Xxllao6QZoZmtbmjt2_gQA&oe=65E5AE10&_nc_sid=0985b0,"2/28/2024, 5:03:54 PM"
4566317679,risssskki.__,17860332921075613,@meerjo____ SIANYING,https://www.instagram.com/risssskki.__,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/413401388_1102322211214225_6503573051018932122_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=OUyf0kf2wAQAX_V4HiI&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCJzlCc3egx5Rl_pLeK6r2LuRL3JjbrLLXhoMC4gpl_-g&oe=65E5B9E0&_nc_sid=0985b0,"2/28/2024, 5:08:20 PM"
45271702555,drunkkie,18040678378732786,"@ditamrgreth lapor, boleh komandan 🫡😭😭😭😭",https://www.instagram.com/drunkkie,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/407458119_322696800550766_7744760141206225037_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=mWIvHgL5gXEAX-75s6s&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBsb8s12c9p-19JNTBwJBy3I8ZsYLJc95bG2cSvEQy4Mg&oe=65E4360B&_nc_sid=0985b0,"2/28/2024, 5:14:00 PM"
51149537243,aldianraski,18079245400443404,@notzenins,https://www.instagram.com/aldianraski,https://instagram.fmdc3-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fmdc3-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX9rmxnV&edm=AJ9x6zYBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfB5mbJ_UIAv797bq0VvcnpYT38uUAGs9aqawroo6XlhlQ&oe=65E5D74F&_nc_sid=65462d,"2/28/2024, 5:27:02 PM"
