User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
995096168,chrisyebororing,18017945057302414,@areyouriski heh 😂,https://www.instagram.com/chrisyebororing,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/426231240_1325652211457166_499744724020572006_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=byU-eyiCuoMAX88kTYS&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCR_7fu0BjMbJBIijJbO-gdNSXa0uHWtknjBwul-F8hDQ&oe=65E5AE5A&_nc_sid=0985b0,"2/6/2024, 2:05:39 PM"
3302680722,callme_apu,17848932276143489,"@areyouriski agak laen yah ,tpi emg cuan no 1 after she break up with someone hahaha",https://www.instagram.com/callme_apu,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/424526899_7014808671969353_7898556001095883228_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=tXlqgohijhkAX8SWD1r&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBoFjZMckG2Dt1Qp7ppwDAbHrz-d6Of2TebklRA_Vnd2g&oe=65E476D8&_nc_sid=0985b0,"2/6/2024, 2:15:29 PM"
1806678594,agtrdar,18024126250943971,GAK SABAR GUE DENGERIN ALBUM BARU LU MBAK TAY🔥🔥🔥🔥,https://www.instagram.com/agtrdar,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/425401975_1166114411439788_8090443853491417606_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=ZTd9XklvYvUAX-6H-wv&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBtihOYTPOvLPGyz-fps3xt_OtJa8RJjW-RfWyXAgZpfw&oe=65E59B1B&_nc_sid=0985b0,"2/6/2024, 2:43:31 PM"
5691058020,fitanrdy_,18035067136773560,Sekk mbaaak sing alonnn tp gapap aku suka ❤️,https://www.instagram.com/fitanrdy_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/430679219_1119706959047102_9135333628145334590_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=o3qPLKBhIgUAX-IBQpL&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAOUolFV9WWMlNvAUN-0wJqtZsusleJr2tCn322C07nBw&oe=65E457B5&_nc_sid=0985b0,"2/6/2024, 2:58:33 PM"
57996723690,hanaindriani4,17969698394534777,"@callme_apu aga lain gmana sih wkwkwkwk mnrt gw mah wajar dia penyanyi dan nulis lagu nya sndri ya pastinya bnyak nulis kisah hdpnya sndri, kayanya semua penyanyi yg nukis lagunya sndri pasti bnyknya soal khdpan pribadinya",https://www.instagram.com/hanaindriani4,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/330921666_1348615389258729_5118430802167707014_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=jFK2huyqD1sAX-iFqpE&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAmO3X_Ybck00DNfIWY3IvxCfCgOes8PlMCWf_yEwkjIw&oe=65E60789&_nc_sid=0985b0,"2/6/2024, 4:23:38 PM"
26555526938,lion_3961,18017171075117274,@imamperdahana sebenci itu kah ? Pdhal yg dibahas laen loh. Trus gak tau ada pemikiran dari mana sampe komennya sama skali gak ada hubungan sama postingannya,https://www.instagram.com/lion_3961,https://instagram.fmaa2-2.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fmaa2-2.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX8gqaYC&edm=AJ9x6zYBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfC9XafBOhTjTXDl2ltTKxsmHfdk7tK9u5jLz1RXmGoT3A&oe=65E5D74F&_nc_sid=65462d,"2/6/2024, 4:37:21 PM"
56668414063,huererro,18016548128283111,crying for lana🥺,https://www.instagram.com/huererro,https://instagram.fmaa2-2.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fmaa2-2.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX8gqaYC&edm=AJ9x6zYBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfC9XafBOhTjTXDl2ltTKxsmHfdk7tK9u5jLz1RXmGoT3A&oe=65E5D74F&_nc_sid=65462d,"2/6/2024, 4:56:42 PM"
5944670835,rsqyand93,17873678940044503,WUHHH🔥,https://www.instagram.com/rsqyand93,https://instagram.fmaa2-2.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fmaa2-2.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX8gqaYC&edm=AJ9x6zYBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfC9XafBOhTjTXDl2ltTKxsmHfdk7tK9u5jLz1RXmGoT3A&oe=65E5D74F&_nc_sid=65462d,"2/6/2024, 6:08:21 PM"
28174202079,antonisastraa,18058438210519028,Salah satu kelebihan kalo kita jadi penyanyi harus bisa nulis lagu sendiri biar liris album ngak nunggu siapapun ☺,https://www.instagram.com/antonisastraa,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429953227_863989652077905_2991641995806120914_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=Cu05-WcT15gAX8JCsfW&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA3xqxXdyCa2teahuFsX8RgSPRYuTBLkOv4v_7AArbCqw&oe=65E59257&_nc_sid=0985b0,"2/6/2024, 6:33:20 PM"
6197864713,sitinurulfalahsansuardi_,17921628251844198,Nengggg kamu tuh KEREN BANGET @taylorswift,https://www.instagram.com/sitinurulfalahsansuardi_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/427834795_289528944147926_5175417552164903002_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=xd0X7w_dNg0AX_FpEz5&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBmrYMyXtZp8_40vMpG9cHVz-Z8mN39julgmHgH1C3jSg&oe=65E60254&_nc_sid=0985b0,"2/6/2024, 7:03:11 PM"
