User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
60978826428,miftahuliman461,17911151303900086,"@riskyindraaa_ petir itu muncul karena adanya muatan positif dan muatan negatif di awan dan di bumi bukan faktor sinyal. Di tengah sawah banyak kasus orang tersambar petir dan gak pernah saya dengar mereka bawa ponsel. Kalo memang faktor sinyal seluruh dunia sudah melarang adanya penerbangan saat hujan walaupun pesawat dilengkapi anti petir tapi tetap akan sangat merusak, toh buktinya jarang ada kasus pesawat tersambar petir.",https://www.instagram.com/miftahuliman461,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/417140451_384977027275353_3652608546937146615_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=1JS8oylNhewAX9Yzk0f&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAeNqxAgKIBLoHxhtCcYwLcAgQbErLFbqUzyMi9U9vK3w&oe=65E5F1F5&_nc_sid=0985b0,"2/6/2024, 8:31:01 AM"
47235863559,jinskieez,18108809431368129,@yffahmc @zeyra_a00,https://www.instagram.com/jinskieez,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/386394307_640506674732813_8520130008842154772_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=1pByWPEO1fAAX8Xa4CE&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDLtFNYFL8hOCJd8iUvE1X2EF6oH-EkjVbDn-xZUPpahQ&oe=65E434DC&_nc_sid=0985b0,"2/6/2024, 8:31:11 AM"
60978826428,miftahuliman461,17967534323554815,@amdgzalii punya kuota buka google makanya😂,https://www.instagram.com/miftahuliman461,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/417140451_384977027275353_3652608546937146615_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=1JS8oylNhewAX9Yzk0f&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAeNqxAgKIBLoHxhtCcYwLcAgQbErLFbqUzyMi9U9vK3w&oe=65E5F1F5&_nc_sid=0985b0,"2/6/2024, 8:31:55 AM"
55262353527,zeyra_a00,17922124223837638,"@jinskieez astagfirullah main HP ka? Kukira ndk ji yang satu ji yg main HP nah, yg di atas gazebo",https://www.instagram.com/zeyra_a00,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/425853478_707706258140101_2620614300918652313_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=tDddmx0l7yQAX8Ss73x&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCyay8QVhzOFaEen39hcnjNPIiNY8qI8WzEzTbHp9Ejjw&oe=65E5B43C&_nc_sid=0985b0,"2/6/2024, 8:35:56 AM"
47235863559,jinskieez,18283848502082871,"@zeyra_a00 sotta' belaa, luka bakar beng juga padahal baik baik ji abanya kemarin. Baruu disitu mereka bilang main hp diatas pondok pondok DEH sotta'na mo, mereka saja belum sempat naik. Itu disambar petir karena masih ditanah, kan kuat aliran listriknya toh apalagi banyak besi ada juga pohon",https://www.instagram.com/jinskieez,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/386394307_640506674732813_8520130008842154772_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=1pByWPEO1fAAX8Xa4CE&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDLtFNYFL8hOCJd8iUvE1X2EF6oH-EkjVbDn-xZUPpahQ&oe=65E434DC&_nc_sid=0985b0,"2/6/2024, 8:39:56 AM"
53139070903,fhaa.e_,17860652088093580,@jinskieez iii kodonge sa kira mi gosong 😭,https://www.instagram.com/fhaa.e_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/428591012_414058604613281_5080656268187850346_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=8yT7SS_KEH4AX-a5H-I&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDK_HZ71YevM22lZLtq-lIOHDZL7yZsz3MPiUWdo7m4Xw&oe=65E4D992&_nc_sid=0985b0,"2/6/2024, 8:41:21 AM"
47235863559,jinskieez,18424857154005921,"@fhaa.e_ ndaa ji kasiaan, ada itu foto fotonya. Masih dicium cium ji, masih dipeluk bahkan. Wajahnya toh kayak biasa ji, nda ada luka bakar juga. Bersihh, nda kayak berita diluar luar itu. Yang kotor itu cuma wajah sampingnya, itupun kotor karena tanah kering",https://www.instagram.com/jinskieez,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/386394307_640506674732813_8520130008842154772_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=1pByWPEO1fAAX8Xa4CE&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDLtFNYFL8hOCJd8iUvE1X2EF6oH-EkjVbDn-xZUPpahQ&oe=65E434DC&_nc_sid=0985b0,"2/6/2024, 8:46:56 AM"
55262353527,zeyra_a00,18025104100797815,"@jinskieez  bah sotta"" dieee",https://www.instagram.com/zeyra_a00,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/425853478_707706258140101_2620614300918652313_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=tDddmx0l7yQAX8Ss73x&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCyay8QVhzOFaEen39hcnjNPIiNY8qI8WzEzTbHp9Ejjw&oe=65E5B43C&_nc_sid=0985b0,"2/6/2024, 8:53:07 AM"
6346481965,dhammahrtnlim_717,17966534270678433,@rehanafsy NGERI ASLI,https://www.instagram.com/dhammahrtnlim_717,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/426851309_1836466203453180_484710352043859288_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=oskVf0cF9HMAX-o-5as&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfACYMWaXfmFfnN7ijYSIECpsEbEPa7Rw-5LRs79U3lBOA&oe=65E54625&_nc_sid=0985b0,"2/6/2024, 9:31:09 AM"
6346481965,dhammahrtnlim_717,18017032214036777,@naokinew NAH!!! TOLONG DIBACA!!!,https://www.instagram.com/dhammahrtnlim_717,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/426851309_1836466203453180_484710352043859288_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=oskVf0cF9HMAX-o-5as&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfACYMWaXfmFfnN7ijYSIECpsEbEPa7Rw-5LRs79U3lBOA&oe=65E54625&_nc_sid=0985b0,"2/6/2024, 9:31:32 AM"
