User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
35601026960,prapskhkmu__,17896188080959497,Ada yg tau nostradamus gk?,https://www.instagram.com/prapskhkmu__,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/356975174_606780481543950_3318279496961427305_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=DqE0EVP029wAX-FPOr7&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBmYpBYxIRG6i-swel9wp2Gf8CeorbiQ6EnoqkNmbz4Jg&oe=65E43974&_nc_sid=0985b0,"2/7/2024, 7:16:38 PM"
48921150120,tengkurasya20,18127674472322119,Apaansi 😂,https://www.instagram.com/tengkurasya20,https://instagram.fdel8-2.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fdel8-2.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX_i3k7O&edm=ALWcnLkBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfBmM6VbBTNtmtB6TNwznow5LDTyFA4RGLSc5hiE1lhQ1g&oe=65E5D74F&_nc_sid=e04f21,"2/7/2024, 7:27:59 PM"
1274595922,astriiilili,17970363947673801,Definisi rejeki emang ga kemana,https://www.instagram.com/astriiilili,https://instagram.fdel8-2.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fdel8-2.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX_i3k7O&edm=ALWcnLkBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfBmM6VbBTNtmtB6TNwznow5LDTyFA4RGLSc5hiE1lhQ1g&oe=65E5D74F&_nc_sid=e04f21,"2/7/2024, 7:45:33 PM"
1250365775,haasyaa_,18214790641281091,Rudi donk @chrisanroses,https://www.instagram.com/haasyaa_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/395779921_714635520578835_3910184871882422911_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=3rB4uEG_N_YAX8ymXtb&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBI1AuwVfD_Elk9d8Dbx7xMldHHv3tTNqn0N3DEo173sg&oe=65E49658&_nc_sid=0985b0,"2/7/2024, 8:01:41 PM"
1456517377,sebut.saja_melati,18037218661690499,"@laynannnd_ belom ada, ini kayaknya blm resmi juga kan buat william jd raja.. tp rumor terbaru dari org yg terjemahin ramalan itu bilang, kalo nanti raja charles justru malah nunjuk pangeran harry, bukan william..",https://www.instagram.com/sebut.saja_melati,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/409151609_1070790070869557_7932393603789696948_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=Pp199-pcwmcAX8T31lo&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDRfsMrPh47uyMcGbtPs0LBoXdZvhmJ9jEWV5Of-gfiCQ&oe=65E4D72E&_nc_sid=0985b0,"2/7/2024, 8:02:36 PM"
1007870859,alvinmhrd,17953463111732916,@flashzone.id bangsyaaaat hahahahaha,https://www.instagram.com/alvinmhrd,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/399916375_1820886341662769_3534590655205925019_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=-Fx6NQcbXbEAX8EYJiI&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCb0h44mfaEZwtoQDuzCSoElZOeQsDu3Sd3oDUsKG5kWA&oe=65E53700&_nc_sid=0985b0,"2/7/2024, 8:02:38 PM"
1785176940,reksaesse,18107827570364657,Gambaran klo Prabowo jdi presiden 😬,https://www.instagram.com/reksaesse,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/288531085_554634802921605_7524036656041017374_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=mP0WGQfn69gAX9z_042&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAnkanzDspbREnS03qJ_X7gQceQNk6ftnm6MsFGQO5jaA&oe=65E5A86B&_nc_sid=0985b0,"2/7/2024, 8:14:20 PM"
62223854407,exx_storee91,18041907178649883,"😂😂. Btw 1k folllownnya kakaaa, cumaannn 20k noonnnn drop",https://www.instagram.com/exx_storee91,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/399889692_286831407667522_6832449706533323327_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=isQJa0jRQ1AAX-AoWx9&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBeXbKSKIaDtUzBD1uCCsd8O_u-dK7M9RXscLBVrMMMPA&oe=65E50873&_nc_sid=0985b0,"2/7/2024, 8:41:34 PM"
3437293879,rahmasita18_,17945301593660119,Tp gpp aku setuju 😭,https://www.instagram.com/rahmasita18_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/419299148_356918430629673_2469550454897221799_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=9Pyc29Ds5mMAX_TU8ah&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA9myPsNt1gyqPzywQW03GZdCQFPEFCTH61k04XC5fAbQ&oe=65E5E0DA&_nc_sid=0985b0,"2/7/2024, 8:58:22 PM"
4244702237,naravity_,18021351340843818,@flashzone.id gpp itu karma nya nyakitin lady diana😫🫵🏻🫵🏻🤣,https://www.instagram.com/naravity_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/422500196_402690565487016_2703511636156640535_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=TdXFV4XK3XEAX_ijP36&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDHyYglNHf8xR4p8D1OAkaDNhzl44oeX2_FmarfdhePuQ&oe=65E567FC&_nc_sid=0985b0,"2/7/2024, 9:09:32 PM"
