User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
694679533,siskarumahorbo,18113805544359992,Ahhh kereennn pasukan brimobnya🔥,https://www.instagram.com/siskarumahorbo,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/327303836_1276403416239214_8421168097200385610_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=z57d3BljcPsAX_-UNA8&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfChot0fNO6_olUC6Hc6hDPkteK17ZykoZOKxTe7u0yj_g&oe=65E45881&_nc_sid=0985b0,"2/10/2024, 9:48:36 PM"
1962936250,mdevw,18025193176935634,Kerenn bangettt,https://www.instagram.com/mdevw,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/427661780_742642691165934_5146957814739610762_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=pfFaDHG5jQgAX_xdMjv&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBAX8HeKGvauuQuBvZhCt61kWkAnWmTmYrMgx7LsoRRrg&oe=65E4D72D&_nc_sid=0985b0,"2/10/2024, 10:12:44 PM"
4099199814,yhuyu23,18050106556566661,Ini perbedaan makan nasi dan gak makan nasi 😂,https://www.instagram.com/yhuyu23,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/325694121_1184209322467958_8800252233873602023_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=nZXgpdqRFqQAX8UjHg8&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBdCymgq5q-bTeLycoCdpvzJ7BIXAxG9NF8nAunIrfPTg&oe=65E4B58C&_nc_sid=0985b0,"2/10/2024, 10:23:29 PM"
23088735494,471_san98,17868721758063583,Indonesia keren ❤❤❤,https://www.instagram.com/471_san98,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/419270911_1455643758639477_4402445091581114477_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=sKOHBvTVSWYAX8WtLcc&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBF7keG5fx7HglhZgLtZ627K2vG12Cj_x36QaGNzF8PNQ&oe=65E46AE3&_nc_sid=0985b0,"2/10/2024, 11:14:30 PM"
5685203891,mikyoccrine,17984888585466401,"@nyonyorajinngaji lu bedain kompetisi sama kompetensi aja ga bisa, pake nanya arti SDM rendah itu apa wkwkwk",https://www.instagram.com/mikyoccrine,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/403992536_313832881469977_6728326332721493244_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=ATl5PEzCZoAAX9HT8ZM&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDJjWhOshLHBZzzkZZeAanjbpEz56MLHM_Lp-pMIYc6Fw&oe=65E606BE&_nc_sid=0985b0,"2/11/2024, 12:31:52 AM"
58671509940,falheryandreas,17999454557215074,Kita nyalain oknum pak bukan polisi nya,https://www.instagram.com/falheryandreas,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/403756074_1154217102128017_5151271111145744803_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=eWuEugA0XsQAX-P2Z9n&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCr8uPN6tfhBhte39SdURKOqvy-LXVU3VJZJDWkWzZHsQ&oe=65E4522A&_nc_sid=0985b0,"2/11/2024, 1:07:44 AM"
29649012207,tariptrreal,18030794554870497,Merinding bgt beda 1 menit pas,https://www.instagram.com/tariptrreal,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/403834037_721909396050470_6538428063322017829_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=PU5QAQ9EJ1MAX8A_FKW&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDJhVKu832_ntIPpOOS0c7AslBQfnmh3EIXfLYyd2hrSw&oe=65E52B4D&_nc_sid=0985b0,"2/11/2024, 6:56:30 AM"
46622508655,yncwlh,18034374955781381,@manusia.misterius69 kebanyakan masalah idup lu bacot,https://www.instagram.com/yncwlh,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/428447281_1415300035738758_1466123987119992977_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=sDTptVvfp68AX-oZ74e&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBiRH1HEcasm4CSce97whFI5oUEPkMppNBeToYfyqsYKg&oe=65E5E631&_nc_sid=0985b0,"2/11/2024, 7:33:16 AM"
1325708987,afrilll_giri,18296310640199327,"@ayraamr_ bangg udahh banggg, yangg waras cukup liatinn ajaa kekonyolan iniii 😂😂",https://www.instagram.com/afrilll_giri,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/318475261_211737824608686_7379130694234369112_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=OKqj_VkGM4QAX955HSo&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCStPXGR11s-gqzdSFq_bpbPTR52xMFVmSzdq_I7oPefw&oe=65E56F97&_nc_sid=0985b0,"2/11/2024, 8:15:20 AM"
2962183968,mako_nami,18017024839931308,@_menyebut_kamu lu gatau anis itu wali? Dia bahkan punya anugrah menyerupai mukjizat loh jgn macam2 anda,https://www.instagram.com/mako_nami,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/428257966_251074064626498_7194451214258276346_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=eE7AHSp-33IAX-VyfOF&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBJd3tQoaF1wWp-0fyo-iD-VTFQMiQBDUTB52pv0lSpmQ&oe=65E60B52&_nc_sid=0985b0,"2/11/2024, 8:20:33 AM"
