User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
7986013254,adibonss,18040199482642198,"Mantap, disini mah kerja seminggu tetep segitu gutu aja 😂",https://www.instagram.com/adibonss,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/424773678_354223127435521_1908020736179542572_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=LqJ7Oo84aPIAX_oIYt7&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCDVD2XU1WmduG3tOSryuGh1YdYXyT8yqkYBrfz5-V1Sg&oe=65E50857&_nc_sid=0985b0,"2/7/2024, 10:08:01 AM"
60810916306,semarangphotohunt,18086644453424735,Cek progress nya dunk min😍,https://www.instagram.com/semarangphotohunt,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/360208748_976565020134554_1390625895145758081_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=ex7vVABiaUkAX_hRlmt&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAbrUdtAjEW5Q0MReBAo67zQByHs8y1ITt4LgWbGyznvw&oe=65E586F1&_nc_sid=0985b0,"2/7/2024, 10:17:51 AM"
647677703,krtssmt_,17940409970681284,@mariaaprilianib terciduk,https://www.instagram.com/krtssmt_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/403373158_319861114229174_7271959828545072619_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=xj4yAKk2v6kAX9HPI5T&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDDOe1E8p6CenglxU0aQ4KojNIbEa7qYh-9z7MY2NabCw&oe=65E4F92E&_nc_sid=0985b0,"2/7/2024, 10:24:07 AM"
1700082112,maullanagung,18085353802421710,@asrhafvenz 😭🤣,https://www.instagram.com/maullanagung,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/288200439_776276090406954_45834357265040040_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=hY4MttDuAw0AX9scwmf&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCnzybtJR5gFrBeLllPKqYL8A1Z55wmcIkTZwS3txD4kg&oe=65E552F7&_nc_sid=0985b0,"2/7/2024, 10:34:36 AM"
1700082112,maullanagung,18079276969441424,@ir.wansky 😭🤣,https://www.instagram.com/maullanagung,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/288200439_776276090406954_45834357265040040_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=hY4MttDuAw0AX9scwmf&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCnzybtJR5gFrBeLllPKqYL8A1Z55wmcIkTZwS3txD4kg&oe=65E552F7&_nc_sid=0985b0,"2/7/2024, 10:34:59 AM"
9986730595,basocow,18225786661252446,"yu bisa yu mulai efektif, dimulai dari hal kecil kaya meeting bahas yg pentingg jangan out of context😢",https://www.instagram.com/basocow,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/382439405_185885257795061_4605330125731238598_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=wHIs4l3fKIgAX9KB-uZ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBChFjsNQvjVqPCCVGEWK6OwQtERNr0Uzi57RkdmsZcNw&oe=65E50CE3&_nc_sid=0985b0,"2/7/2024, 10:35:12 AM"
55530374692,mariaaprilianib,18250946695239126,@krtssmt_ kaget banget masa ada negara kaya gth yah zah 🙃,https://www.instagram.com/mariaaprilianib,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/416556001_1440445743350154_9104212971989243552_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=ks859uy4TocAX8dKw-Q&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBAX6ywfGnLUeodG-7ASa8pkh3_r96dnqG4hRlMmOWenw&oe=65E45644&_nc_sid=0985b0,"2/7/2024, 11:54:41 AM"
2082081778,dewiiina_,17992074428335439,yuk bisa yuk,https://www.instagram.com/dewiiina_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/399971690_869593814436065_7160385181976286971_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=affFEq9GpL4AX92V7_j&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAxlUZiCu-2hMYu4g_gULG2NqwZIHrHkZ_VlxKGc58sag&oe=65E5ADD1&_nc_sid=0985b0,"2/7/2024, 12:51:03 PM"
7486063062,jlmhrn,18055813735485439,@idyprtw_,https://www.instagram.com/jlmhrn,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/396930264_1039417333799074_9069654026306041220_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=IJ4TN23yXJQAX8Pec27&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAkCkAdnrUAOyMouroBE8qSb8UDWQgLN__FkZbwO1Bhjg&oe=65E53EC4&_nc_sid=0985b0,"2/7/2024, 1:32:53 PM"
23712484824,idyprtw_,18303828037179687,@jlmhrn anjir ini gimana cara proses ke jerman,https://www.instagram.com/idyprtw_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/383381316_681271347387956_4137772582162505541_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=Kneo5XTsLwUAX-YqVhj&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC-Vw5-NUJZ29IaiSK0gb5qgVgC_cAfi79va0PdcYqbFQ&oe=65E5DAFC&_nc_sid=0985b0,"2/7/2024, 1:35:08 PM"
