User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
5392402827,berrypie.10,17950515776648735,@juliyyyyy_,https://www.instagram.com/berrypie.10,https://instagram.fpnk1-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fpnk1-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX_kblOo&edm=AA0lj5EBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfBevh9oJvLgN06LGBlMC_DFa1pmPY3LzOwW6YciKUQWTA&oe=65E5D74F&_nc_sid=0a490e,"2/28/2024, 6:09:04 PM"
3260343248,raniantari_,18013180709263708,🔥🔥,https://www.instagram.com/raniantari_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/426161397_1489864461591641_2925472119991904999_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=QzVtKe0Cs7YAX-8-jsi&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCCO7bQUP72EbR3uU721P2glsbj7p9DzustGfddYSi-Kw&oe=65E5CF6A&_nc_sid=0985b0,"2/28/2024, 6:32:51 PM"
50121308296,massraayyyy,18026457067793215,kerja cape cape yakali ga di pamerin,https://www.instagram.com/massraayyyy,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/425138125_1380217602856888_2039735457020655788_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=uZuB-R80mh8AX87Iy5e&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBKU339V5tF1nztTss0rIz9TP5glD7C5rTDZynd_W24Dw&oe=65E506CE&_nc_sid=0985b0,"2/28/2024, 6:38:22 PM"
51220637594,ultramen_unguuuu,18013057727029352,takut banyak yang minjem gaah wkwk,https://www.instagram.com/ultramen_unguuuu,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/372045268_253290737605157_7288944867786930539_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=6tZ1py6xZKkAX_Yt_sE&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCMKymkJuRRyegvA6b4xn2OpHG-GnbyWPjaa18h89pUsA&oe=65E58F39&_nc_sid=0985b0,"2/28/2024, 6:42:30 PM"
5631576527,sasalisaaaaaa,18419183254057264,wkkwkwkwkwkwkwkwkkwkwkwwkk🙌,https://www.instagram.com/sasalisaaaaaa,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/417135282_398351775967685_6616034970310395587_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=pmA5eN-_DBIAX_GftZS&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfACS2r4tGtlHKOV9t3D7Fyjim1Kj8Ff2Q21MqOuSfH8Yw&oe=65E4D848&_nc_sid=0985b0,"2/28/2024, 6:51:32 PM"
7578512830,reffto_evriyantcha99,18051024433605372,Bener bngett 😂,https://www.instagram.com/reffto_evriyantcha99,https://instagram.fpnk1-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fpnk1-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX_kblOo&edm=AA0lj5EBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfBevh9oJvLgN06LGBlMC_DFa1pmPY3LzOwW6YciKUQWTA&oe=65E5D74F&_nc_sid=0a490e,"2/28/2024, 7:32:14 PM"
4017414396,dyytaw,18006518588356557,Bapak marah nanti,https://www.instagram.com/dyytaw,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/427437677_7475779055821883_1935756397221598831_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=rpc2sOeThcsAX-J-a7t&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCfHjpM0aTSfY8sqUvuUK0dNJ8-8oI7suDFt_TTp3JTEA&oe=65E5C63B&_nc_sid=0985b0,"2/28/2024, 8:11:42 PM"
1766814766,apriyantoanas,17996666414590501,Wkwk sosial branding,https://www.instagram.com/apriyantoanas,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429176285_1655790148597534_4350607187674117725_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=YKOsxlp3fAcAX-_EhUa&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBGjm1C4vN5efmPo35_lThlxBqQyKisKE3bq_oEF7z7zw&oe=65E44D77&_nc_sid=0985b0,"2/28/2024, 8:14:35 PM"
3108627105,pjj.aa,18411819436020463,Flex x cop ??,https://www.instagram.com/pjj.aa,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/395780438_711516884176662_3312596804128823804_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=eSThAxd4XTMAX_HjHHj&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDKT1ZkUPdMe3_DNDdkIZKbph9EwXllGjc_2CEQ9XSveQ&oe=65E435F9&_nc_sid=0985b0,"2/28/2024, 8:15:28 PM"
310845615,buiswantoo,17998522139590508,😂😂😂 👏👏👏,https://www.instagram.com/buiswantoo,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/151181407_252114839865698_1128249136875252338_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=DmVVhHhGoKkAX9NxZoK&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDWNhpRmCPFYDxN6FP-KunGEDyqwhTPcDKSKzewhY03tw&oe=65E618C2&_nc_sid=0985b0,"2/28/2024, 8:20:07 PM"
