User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
4474280092,_niarwama,18126237172336243,😂,https://www.instagram.com/_niarwama,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/430123199_2397563270633682_7720230570240256473_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=lS5eGJiLkzIAX8x7ekS&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfACOwDOJfPOiS-p3GvkXLz8wrbzrP4ckHFaYLntdgjxtw&oe=65E4DE57&_nc_sid=0985b0,"2/28/2024, 7:17:53 AM"
1998147015,indahhnvt14,17870718045017599,Duit & Dicky @dickybloods 🤣🤣🤣,https://www.instagram.com/indahhnvt14,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429703873_1468234403792362_8673096534505515828_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=sheohSmoIlgAX9Cc8yO&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAmS3B47SEVtA7vA7s7KPtq6TQWszj6iM0C5rruOg1agg&oe=65E430BB&_nc_sid=0985b0,"2/28/2024, 8:04:28 AM"
58566544284,nsyauliyaa_,18281466247165435,"duit, duit, duit and dikaaa ahayy",https://www.instagram.com/nsyauliyaa_,https://instagram.fixc1-5.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fixc1-5.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX8Clc3A&edm=AJ9x6zYBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfCVrQMXBLsBYIjE0NHqVt1tlcUwiERikHekA3jEUXDzrQ&oe=65E5D74F&_nc_sid=65462d,"2/28/2024, 9:09:30 AM"
50502786604,imsfrzara_,18007649462108342,Dan d.o exoo,https://www.instagram.com/imsfrzara_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429806592_955968635630162_8656821740875339487_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=vlQXmC2n6KAAX8TySw8&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDlBaMOW_Jy3hViUHhDmUQ5Kdtv7NrYDMUxLNCQZ_fHvg&oe=65E4F217&_nc_sid=0985b0,"2/28/2024, 9:29:34 AM"
9043469319,yasyu_,18256246261232112,Duit unlimited sampe mati wes aman sekalii :))),https://www.instagram.com/yasyu_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/426220338_308744892200824_5694373801100035243_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=IZbGfqXDcnYAX9G3rqI&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfByEA4Z53ZIOjoV7pAbMzhaSTiFrZJTZoPA2clkmQfmXg&oe=65E44268&_nc_sid=0985b0,"2/28/2024, 9:54:10 AM"
2059753860,dlvhtrvs,18013590650229528,"I Love D (Dollar,dollar,dollar)",https://www.instagram.com/dlvhtrvs,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/420580203_960222712112574_1787810630558346286_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=1ntN0ZXVDI8AX8WuL2I&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDPAU0k7R7i6QMgoDRjNVbbNsoA-z1jfIYBO0hp94deMg&oe=65E4D450&_nc_sid=0985b0,"2/28/2024, 11:37:32 AM"
2318823418,puty._.safana,17916898748884376,Kalo @yanovvi D yang di maksud beda dia sejenis ATM berjalan juga cuma... Ya gitu ya kan? 🗿,https://www.instagram.com/puty._.safana,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/316923517_198318219368238_2555739979707141810_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=VhGXY_1WjwAAX-MGU3H&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAByZ0jUnGYwbXTiKG56d5Uk-96lk1ZBECvos8QuTc3GA&oe=65E5AD03&_nc_sid=0985b0,"2/28/2024, 11:43:42 AM"
58485104673,h4qifahs,18023671006997712,"daniel , duit",https://www.instagram.com/h4qifahs,https://instagram.fixc1-5.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fixc1-5.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX8Clc3A&edm=AJ9x6zYBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfCVrQMXBLsBYIjE0NHqVt1tlcUwiERikHekA3jEUXDzrQ&oe=65E5D74F&_nc_sid=65462d,"2/28/2024, 11:44:33 AM"
33602393669,ur_fav.ecliptic,17996082404584393,@nhm.fln d yang ini apa yang onoh linnn KWKAKW,https://www.instagram.com/ur_fav.ecliptic,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429304810_1082460719747248_2014754635846982348_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=T_kdxDks2pAAX-TiJxQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfD36JyjkbRID2Oh9dbSq9acTIIOK1x56W1WDPmUevl0dA&oe=65E423F7&_nc_sid=0985b0,"2/28/2024, 12:29:55 PM"
51821438220,nhm.fln,17904429929850664,@ur_fav.ecliptic dua dua nya kalau boleh😍,https://www.instagram.com/nhm.fln,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/426967813_763607828545543_5881817678740147418_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=0rwG-GBOitcAX-piaA9&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCpcJJO9XCSrLNzQxIkl6HebsMyIHbcizvFz48lwO41Ow&oe=65E560B1&_nc_sid=0985b0,"2/28/2024, 12:31:56 PM"
