User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
2258644295,kareemrz,17887712216994482,kalo ditelfon ngejar gak?,https://www.instagram.com/kareemrz,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/410261164_1115398476489616_1457413850074186774_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=yxX-kgI7gA4AX--HR8c&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBmzWRN7vZG8RaiYyCs6PjJnlafkRfePyBOfINIXevX_A&oe=65E5D2BF&_nc_sid=0985b0,"2/14/2024, 11:29:44 AM"
1446998848,onyxxn__,17948897420769217,Milih langsung jadian bisa ga?,https://www.instagram.com/onyxxn__,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/323841182_548734813613678_7154741145630226_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=4AYMd9O-VboAX__2Lyz&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA6NwVyRpD7SAg6_91vjsfRsRlI3is4UUdFOXoOXhKmtA&oe=65E4EFB3&_nc_sid=0985b0,"2/14/2024, 11:30:43 AM"
233545701,ndm_soemitro,18008121218340260,88 aj dahhh,https://www.instagram.com/ndm_soemitro,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/408207132_2056565091409374_4440414242107759650_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=a4hny8f3vpwAX_JBgme&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBDDKuhhRRLIHnStAcrb0PPcA940ksgovdOoiu19dbpvw&oe=65E5F11A&_nc_sid=0985b0,"2/14/2024, 11:31:18 AM"
47194818046,__piraaaa,18041377693629455,mashok,https://www.instagram.com/__piraaaa,https://instagram.fsub6-6.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fsub6-6.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX947Fyi&edm=AB11_MABAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfAkmgu1qIVDDJUzCcyrB1l4K_x6dK1KlgVOOm59B2TxyA&oe=65E5D74F&_nc_sid=dc5e7f,"2/14/2024, 11:33:48 AM"
4878108110,saphiraameliarahmi,18215990494274310,22,https://www.instagram.com/saphiraameliarahmi,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/318307192_808004590268605_8972584262900891203_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=52u07I8IWDIAX9qoJI1&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBj6OiOtWuZvSjB1ItQVqiFa8U7I2y7D2E3SPXMOHYnhA&oe=65E51A97&_nc_sid=0985b0,"2/14/2024, 11:34:30 AM"
2285026846,aynkt_,18104262964374483,0813-,https://www.instagram.com/aynkt_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/412680995_1551540272340970_8599432221303127992_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=OLd7Q6sB6pgAX-5rFAH&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBO8j15ELI0iuBrn2L_isswz2QOJGTf5ECywh7Cz7kDDA&oe=65E51038&_nc_sid=0985b0,"2/14/2024, 11:35:20 AM"
6808894644,jerxywellx,18025524703802473,777,https://www.instagram.com/jerxywellx,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/379060584_1233610183978930_6368907618165152446_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=behR-cAD_CEAX_5BoZP&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAUj2m_UCfDTMXXT5fIqXVi8hj-jbpX9PWZ9ts3rqE3YA&oe=65E5953A&_nc_sid=0985b0,"2/14/2024, 11:36:10 AM"
3090426220,missyhrynt,18035615575776628,08 berapa sayangg?? @joanemarcia,https://www.instagram.com/missyhrynt,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/419311597_694304182773366_6671531520480067390_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=8r1hGgr2DVUAX_XCLHZ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBe65jDhpeSgHtJkIqj5n0Jk5AFDhIx9PxgfHqWEalbZQ&oe=65E42ECD&_nc_sid=0985b0,"2/14/2024, 11:39:48 AM"
462223671,joanemarcia,18007832744094280,@missyhrynt maaf aku baru ngabarin kamu sayanggg,https://www.instagram.com/joanemarcia,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/420465717_232420159836689_5623539653908982837_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=oBk0G7k9GTsAX-tUCvH&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAd4pqiprAS73gUIuGNCs04GO5cr7F8VWhyWV6zOKdsMw&oe=65E4A3CA&_nc_sid=0985b0,"2/14/2024, 11:41:34 AM"
33628817528,zakkirizqi_,17985017450627945,04 Dede ainun,https://www.instagram.com/zakkirizqi_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/426235240_379671011470447_8602049344613835129_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=orecJKhVjIMAX8VRLum&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfD2Ff4sgFghek5TukYwVObApy6dNV58VrHzuzUe-CPGDQ&oe=65E56207&_nc_sid=0985b0,"2/14/2024, 11:44:07 AM"
3474706865,khusnia_umi,17924769116838366,Mau pilih minato aja kalau ada sih,https://www.instagram.com/khusnia_umi,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/417870241_1308819043114727_1674043803199900624_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=Uv1WK_LzxRoAX_CCt4G&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDHnV3iOwkhG4NOckS9S1tJwtCv0qA53RYDo7dlzJD9KQ&oe=65E61131&_nc_sid=0985b0,"2/14/2024, 11:45:40 AM"
3090426220,missyhrynt,18006001415338041,@joanemarcia aku sibuk pwoll sayangggg,https://www.instagram.com/missyhrynt,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/419311597_694304182773366_6671531520480067390_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=8r1hGgr2DVUAX_XCLHZ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBe65jDhpeSgHtJkIqj5n0Jk5AFDhIx9PxgfHqWEalbZQ&oe=65E42ECD&_nc_sid=0985b0,"2/14/2024, 11:52:39 AM"
