User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
1929397728,t.mrch_,18254383264211239,"Enggak lagi, soalnya pagi buta Para betina belum ada, yang ada bu ibu ama randa😢",https://www.instagram.com/t.mrch_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/428594788_1393761598168912_5191590530269428385_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=KOjg7tUaJ94AX9axcBl&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDsxVm6uhrV6dOlNob0fchkc_Z4Nu5R3nvhw3Uq0fUDbw&oe=65E5BDA8&_nc_sid=0985b0,"2/16/2024, 3:20:22 AM"
3321011559,ichagits_,18268977199204875,klo jodoh kmu kematian gpp kan?,https://www.instagram.com/ichagits_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/419912250_1432135814088147_7436203641788356463_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=_lZ7RYY5N2EAX86LrEB&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAV2MarqFP7OCqwCsvlf1Cy5wVBW-1xq4YWk0iW2ZSaag&oe=65E496BA&_nc_sid=0985b0,"2/16/2024, 7:02:15 AM"
1421490393,fadhilh2_,18088505443418205,@ikhou.vanjho uhuy...,https://www.instagram.com/fadhilh2_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/397243416_1389448271947052_3553308546233570654_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=VDCLsQc6W-YAX-8zgt5&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfD0vl_F6f4grUjX1qby-y5rhCMKAz5beH-i7wFlfWqanw&oe=65E57C81&_nc_sid=0985b0,"2/16/2024, 7:46:12 AM"
44139743,avnsnyo,18036858058702106,paginya nyoblos malem nya????,https://www.instagram.com/avnsnyo,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/413880646_736060254716843_1631112818785526404_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=0mEFwvwui6MAX8UkFCk&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB2fcFF1XBBBTQtXPjeA2qm5Q_MyWSIxLUsT0qHBvkodg&oe=65E4826B&_nc_sid=0985b0,"2/16/2024, 8:16:50 AM"
55628493854,_softknm,18419279170041116,"ga ketemu, tapi cwo' ganteng nya pada keluar semua😭 langsung bingung milih masdep yang mana😭😭🙏",https://www.instagram.com/_softknm,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/398966562_309974888478202_3967184027591150670_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=-LqjhyKArbwAX-t7qix&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfANJmP4qGPsfXRHOhG1ss3FbdDJ7bdI5YEd0FECdCzbGQ&oe=65E5E685&_nc_sid=0985b0,"2/16/2024, 8:54:53 AM"
53235692087,peachybby11,18032728057718635,Ketemu crush yg temboknya tinggi bgt,https://www.instagram.com/peachybby11,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/430288733_973386174143558_9161575235002084587_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=eH6PllNzAGUAX_bG-Zs&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBl5552N4qb_INogx51bAY8Gkef26UCASDbJd4D12T1Yg&oe=65E5B785&_nc_sid=0985b0,"2/16/2024, 9:00:16 AM"
1595167045,rahmasafiraa,18023344534988986,Ketemu mantan min 🔥,https://www.instagram.com/rahmasafiraa,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/384945061_1735855533561458_7459279582465742222_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=jaPpRqumOdwAX-x4jkR&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDnYgCDcwrSZsa9LyAm8TsSnmo8kjBOk7r4iy_3sn8Gjg&oe=65E4ECA2&_nc_sid=0985b0,"2/16/2024, 9:55:49 AM"
6034110213,riyooongggggh,17991969308608016,Ketemu mantan😂,https://www.instagram.com/riyooongggggh,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/427876502_423601326903631_4219667359316937872_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=yI3CxsfjHw4AX_b1fRx&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCBvsqx18a0VmS21ePi2J72Ubm3ESWHAx0DOcPvKggrdQ&oe=65E5BE3E&_nc_sid=0985b0,"2/16/2024, 11:31:46 AM"
4294776561,habibahokta,18021221900307890,😭😭😭,https://www.instagram.com/habibahokta,https://instagram.fdel3-2.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fdel3-2.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX-SRDmO&edm=AJ9x6zYBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfAQnCJR2uvsEAordCWBwm9g2iAB3mb9nwdi0AVDc0oSww&oe=65E5D74F&_nc_sid=65462d,"2/16/2024, 12:01:05 PM"
1745101163,my_dyahs,17854227969129132,Ketemu para bocil yg dulu main rumah²an sekarang udah pada nyoblos semua 😂,https://www.instagram.com/my_dyahs,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/414725995_763447575815267_8285296316195961015_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=Owv_hkATvQIAX_gvDBv&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC3eQ_T_MhtdHizIh8yWE6OMH51lH9qEGmJprvCjDlGxg&oe=65E4BC20&_nc_sid=0985b0,"2/16/2024, 12:40:09 PM"
