User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
2344502968,dhnrzpr,17901614828859761,tanda tanda kang kurir udah mau sampe,https://www.instagram.com/dhnrzpr,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/381676635_1032586778057835_2229255197474740100_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=rFu4oxLpPEAAX_7LhTH&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA3KmiERo7tPjpV7wrRiqoHQWXq3Qu0LVDk56eygO-iJA&oe=65E5689A&_nc_sid=0985b0,"2/14/2024, 1:17:42 PM"
2269117758,mgs_wicaksono,18007175756100106,Gabut,https://www.instagram.com/mgs_wicaksono,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/426767983_361957930084933_8694198523836867521_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=S9HgmF8O5VEAX8rFI8h&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDVVmNVG760emdAIAPATAALOrysXVc3752JHl9M0i271Q&oe=65E50EF8&_nc_sid=0985b0,"2/14/2024, 1:23:47 PM"
4208315987,widyarohadi,18054022111497345,"Tapi habis gitu, besoknya ngilang. artinya apa min? Chat datang sendiri, nge pap inisiatif sendiri, cabut sendiri wkwkkw",https://www.instagram.com/widyarohadi,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/158178742_704366253574334_3537570982207003649_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=ZHNN2VrVQkoAX_8BkBB&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA_1Di0f_iyH_K0Y17zAeI33Co9RbImyyveXiJhGqRzAA&oe=65E5554A&_nc_sid=0985b0,"2/14/2024, 1:48:35 PM"
4208315987,widyarohadi,18050618956569942,Artinya gabut itu tu 😂,https://www.instagram.com/widyarohadi,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/158178742_704366253574334_3537570982207003649_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=ZHNN2VrVQkoAX_8BkBB&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA_1Di0f_iyH_K0Y17zAeI33Co9RbImyyveXiJhGqRzAA&oe=65E5554A&_nc_sid=0985b0,"2/14/2024, 1:48:55 PM"
3574435097,brynahank,17926363781831472,Lg birahi min,https://www.instagram.com/brynahank,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/398509930_350812153976730_3719764634424583274_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=ixvwGco4UuIAX_Kkw_y&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBos0mz3vjS137R9Sn92CFZMVgxeY-NpB6oAtyom0xiqw&oe=65E5F749&_nc_sid=0985b0,"2/14/2024, 2:19:22 PM"
3176371368,heyycek_,18175578889295216,tanda tanda dijadiin second option bray,https://www.instagram.com/heyycek_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/72920920_451756672410428_2205124436984594432_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=hOsdyNKNhNoAX87fexW&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfD9e-CI5at87wJIQoaNfMLWBfowColetEu6I2cbtpvsyA&oe=65E5107F&_nc_sid=0985b0,"2/14/2024, 2:21:22 PM"
587901488,gitamelatis,18421779232013892,Tanda-tanda nyaa bkn km doang yg di pap wkwkwk,https://www.instagram.com/gitamelatis,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429795035_955837822815492_5792336926507398879_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=n8tkhL78BCIAX-5As0M&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfASp2_qZ1Bh9RLsRyX9OESaqLLWLeu38s2iCg-D5-t70A&oe=65E56DD6&_nc_sid=0985b0,"2/14/2024, 2:32:31 PM"
1742924444,chaachaaacul_,18006110165513760,birahi,https://www.instagram.com/chaachaaacul_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/428587469_773296604673891_316359608454124373_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=yP8A0oB5AWQAX8Xdq-b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC-02EZGTOFmrwTxBt4qS5vcYw31TCilGMDmviUfdWnwg&oe=65E5E931&_nc_sid=0985b0,"2/14/2024, 3:02:04 PM"
1542489938,novia.ya,18000072650394553,Narsis kan jawabannya? @martinaawijaya,https://www.instagram.com/novia.ya,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/430096596_7142757092439301_2968487678005283734_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=GdJ9OcG2Qg0AX8i50Gq&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBDm-rGH7P1Qxo6mcxavlwZ1ngs6VhLBkqDGr8ZHDbrhQ&oe=65E4A89F&_nc_sid=0985b0,"2/14/2024, 4:15:29 PM"
1426445914,martinaawijaya,18020772773052186,@novia.ya iya lah apalagi,https://www.instagram.com/martinaawijaya,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/426886550_441347624891468_3708821724606183558_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=zhzDjo-ZyDkAX-QAf-P&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDq_HVihbRnolrPSHFaFV97c4xEt3kvWU6DV2rrr09GPA&oe=65E535BD&_nc_sid=0985b0,"2/14/2024, 4:23:50 PM"
