User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
14526858,beymio,18019766189024336,Sendal 🫶🏻,https://www.instagram.com/beymio,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/276110696_711998813243087_8058839667585040035_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=jUDvaiNMv54AX9NGAa3&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAy4ikN2i7xIRDP916VF2MkqCYKc5WuN79bKsGsGwBUzA&oe=65E57CF7&_nc_sid=0985b0,"2/17/2024, 4:11:01 PM"
52136606007,__.ameliaw.__,18004023335160332,Hape redmi😢 hasil gaji sales admin Targetan😂,https://www.instagram.com/__.ameliaw.__,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429931166_615496120741004_2419749341734187866_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=bU3M7-jkVwsAX8LSYNy&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBEjeBqS9pjFkhmv2gKH8sluuZp47bBbzKAd8QXNG767w&oe=65E4AAEC&_nc_sid=0985b0,"2/17/2024, 4:11:12 PM"
1524582565,_syifa_sy,17843514651165506,sepatuu,https://www.instagram.com/_syifa_sy,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/424773571_298453143240042_2890414898521158314_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=UCADnceyu7YAX-HOeGC&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCi9PXC446bRVkCP0CxqlJmLcU2R4_H3r_q1p49zpITeg&oe=65E4B7D1&_nc_sid=0985b0,"2/17/2024, 4:12:13 PM"
56273187696,bluefacexxz,18047674270607725,bunga😍😍😍😍😍😍,https://www.instagram.com/bluefacexxz,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429074171_1438807587061335_5991074955386718665_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=0jarqgC9NTYAX__9E_i&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAYFXwT0YUmrAoaTw2Qolx7pFZKfVlKRgmbos_e1jYZkA&oe=65E52F41&_nc_sid=0985b0,"2/17/2024, 4:15:14 PM"
1103353378,nvnsdm,17886311688003560,Gelang dan skripsi selesi,https://www.instagram.com/nvnsdm,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/346484589_1689255998170018_7181476698039489269_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=OYJPBBF-QtIAX9n5ELi&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC1JZJLG6hwbkLuY7GOkT3_-hk3xHEmpCufLcgR-UKSGw&oe=65E48B88&_nc_sid=0985b0,"2/17/2024, 4:15:37 PM"
295989833,ivanovicsfrans,18054263422559258,"makan bakmi seminggu sebelum nyokap nga ada
makan bubur sehari sebelum bokap nga ada",https://www.instagram.com/ivanovicsfrans,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/420885747_770260335134112_1204479883894465871_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=UQlhtyb9bGkAX_MSJ4f&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDabArACNoutsY4THkDMfngFUSwJ1JkZEbCdGs-mJawxw&oe=65E603D1&_nc_sid=0985b0,"2/17/2024, 4:25:14 PM"
59918128806,windayustika8,18006936911357053,Teflon anti lengket 😬,https://www.instagram.com/windayustika8,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/401011669_241236785381740_6264066367908489003_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=sm3b9Ybo2WAAX81qETL&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBAA1dyk-eesfWYoOV-YjSzvMG2FELv8mfmDp53bMKx1w&oe=65E4D882&_nc_sid=0985b0,"2/17/2024, 4:37:25 PM"
57243666722,yccabroo_,18251899561212055,uang gaji kpps😁,https://www.instagram.com/yccabroo_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/430333479_957129572443974_7411758683046817854_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=e-f_PKLVaPMAX9nCqKG&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDMU3YXxdAQpPmUhSAGyaIRmtCOh5GFTujLRvAjg__rLg&oe=65E5BD7B&_nc_sid=0985b0,"2/17/2024, 4:38:14 PM"
3296426047,incen_01,18013103387484347,"IPK 3.6 , alhasil duit jajan gw ditambahin 🤣🤣",https://www.instagram.com/incen_01,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/378520139_6344563552339639_3245057938755925581_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=nTBqDgEwA-wAX-ZsUfB&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDs2guUOIYKaLnVBJaw6DwQuQAA128lgtRO6ouVbRghqA&oe=65E4BCDE&_nc_sid=0985b0,"2/17/2024, 4:41:03 PM"
34641776843,roimar_sya,17883190527007848,Kerudung buttonscarves thn lalu😌,https://www.instagram.com/roimar_sya,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/412261825_307790718251316_8132423541045395518_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=sNKJ-m90e1kAX8u5qCd&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAC3iVFPHTHe8u3O0Xh7EF6N3xT55YtWFwSdvziM7acaw&oe=65E5F1E2&_nc_sid=0985b0,"2/17/2024, 4:52:27 PM"
