User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
220634433,deean_nirmala_hayati,17851606119139132,😂😂😂😂😂😂,https://www.instagram.com/deean_nirmala_hayati,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/419913737_365047712897597_7418122444653660868_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=w__J7cLcFvYAX973kLa&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfD8QpZsOBSFtKGaXt9MlIQtxhyZSORP2WFD3pDpQWQOYw&oe=65E4CC2E&_nc_sid=0985b0,"2/25/2024, 9:26:36 AM"
4573286776,nurulkarna01,17984963318482763,@vndyjsika_._,https://www.instagram.com/nurulkarna01,https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX_BAure&edm=AId3EpQBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfDCkV8otnvqTPcPXl0_xFUW6V1QvXzzekWOjU98INJ-gg&oe=65E5D74F&_nc_sid=f5838a,"2/25/2024, 10:53:34 AM"
4156856269,novithanv,17945434037666197,@indahpuahadii @widyantrwbw  ciee,https://www.instagram.com/novithanv,https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX_BAure&edm=AId3EpQBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfDCkV8otnvqTPcPXl0_xFUW6V1QvXzzekWOjU98INJ-gg&oe=65E5D74F&_nc_sid=f5838a,"2/25/2024, 11:24:41 AM"
6273338325,vndyjsika_._,18011126999206968,@nurulkarna01 seru soalnya:v,https://www.instagram.com/vndyjsika_._,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/430173300_951251576416951_1683117972746966982_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=8jhBvUqDzVwAX_k5kI0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDmksH6NOt0gLm39izMcJjZun7U9888aJIeieSgD11QKA&oe=65E60818&_nc_sid=0985b0,"2/25/2024, 1:36:36 PM"
4849303635,wiindarahmatiara,18409868851014699,"Yah gimana lagi dong? Gue 6years jalan 7years, tambah dikit lagi kelar tuh kalo ambil KPR Rumah wkwkwkwk
Tapi one thing, Allah itu akan kasih kita yang terbaik diwaktu yang paling tepat.",https://www.instagram.com/wiindarahmatiara,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/425977396_307364295227507_3413770905380647285_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=xFepFbYJeikAX-_nL1O&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBFGjN-dtdrZhLlFyMgwKPTZ1yTaJm5pmtpmBmlUjl4ow&oe=65E4D865&_nc_sid=0985b0,"2/25/2024, 1:56:18 PM"
1528459396,anggentampu,18062158270507257,Walau sudah end tapi ga wasting time kok soalnya seru dan asik 🙂,https://www.instagram.com/anggentampu,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/311723882_659346865771915_3327610772641696235_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=-j0pJh3CuRgAX-JJCKz&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB9J1GWDNfo76ncFKhNyoMC4PXG9qZL-w4hz-0l5BPL7Q&oe=65E474EA&_nc_sid=0985b0,"2/25/2024, 4:05:10 PM"
2465485897,nikitawillys__,18020679785014693,Maaf kepencet @yosefianus @cellindaayu,https://www.instagram.com/nikitawillys__,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429332539_3809973442612724_6495810202648046495_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=YwgP-HACtwYAX8oNJjB&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA8aFEPFjaLR-HJ241pUG1OVmQpeO5bfwYmVO0DtYC5xw&oe=65E4AEEB&_nc_sid=0985b0,"2/25/2024, 6:12:45 PM"
265245523,roxeee___,18018008249116460,HHHH,https://www.instagram.com/roxeee___,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/428588767_1060550761671466_2095849998801500173_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=D5214tWDfx0AX8kX4Mr&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAlPHAz_eKC5i9_ILlZyCP9Maz0XIBGj5RtxBY7TTqN2Q&oe=65E47D05&_nc_sid=0985b0,"2/25/2024, 6:36:58 PM"
40494322,hannarafuqu,18019261778077080,Lah kite beda perasaan😬,https://www.instagram.com/hannarafuqu,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/415989691_1902930270160281_5894268608667545722_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=qTG2RJ4zQPkAX8qnZ7Q&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfABpSUxrwC9z8X3G7q7_mEGO6E7eSPltzglCKW9DCrKmg&oe=65E4AFF5&_nc_sid=0985b0,"2/25/2024, 7:08:14 PM"
1305208131,ichaper94,18018505702899592,Gak mau lagi.. Pertahanin beda agama.. Ternyata yang di pertahanin malah selengkih..,https://www.instagram.com/ichaper94,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/412621169_372768051915083_5018602613981484333_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=BOorVGn2bUQAX8SZQep&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBr3HqEp0fwNtuzN39Si6IH2m6O5PXWPDKXYum7ZKkN7Q&oe=65E5325F&_nc_sid=0985b0,"2/25/2024, 8:12:19 PM"
8343794994,hylaili,18099975352387905,@rianayuuu ini meme/quotes sih? 🤔,https://www.instagram.com/hylaili,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/419561179_693943039553541_8485245759075528402_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=idPT5oP_VkAAX9SctEa&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBGXVsJKCWwfTdiDmQuhxxBkPkKoBtNZM8hjWj2mDEbng&oe=65E4844E&_nc_sid=0985b0,"2/25/2024, 9:04:20 PM"
44665945215,ayeshaf.sf,17995339421599697,Gimana nih ngab @revanditoo ????,https://www.instagram.com/ayeshaf.sf,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/384341305_3717703651891472_9029868664169382075_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=M1UgDDbdVggAX_XSRZu&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBuV0o1i-Pd8x-0cipjwyyHpzAq5KVqQqmx70VKgPxLSA&oe=65E4D130&_nc_sid=0985b0,"2/25/2024, 9:16:01 PM"
44665945215,ayeshaf.sf,17913143960906272,@hannif.n duhhh bener lagiii,https://www.instagram.com/ayeshaf.sf,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/384341305_3717703651891472_9029868664169382075_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=M1UgDDbdVggAX_XSRZu&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBuV0o1i-Pd8x-0cipjwyyHpzAq5KVqQqmx70VKgPxLSA&oe=65E4D130&_nc_sid=0985b0,"2/25/2024, 9:16:14 PM"
3929138010,rianayuuu,18008606114086651,@hylaili bgst si,https://www.instagram.com/rianayuuu,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/367966021_257419223756037_347333726870834811_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=-LIHS7RG31oAX8QalFL&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBNnY_MA4d1i3nhnQ7xClhoTLznpihtVVw_EFwzjPeQJg&oe=65E52F87&_nc_sid=0985b0,"2/25/2024, 9:32:46 PM"
1624618282,yl.ylnd,17905433990926534,Diem lah anj . Gue capek bahas ini trus . Bodoh juga gue nya ga bisa lepasin org yg jelas2 bukan buat gue,https://www.instagram.com/yl.ylnd,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/360039182_694964285805466_3426641546885006877_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=FoguRoqxghsAX-VLAQv&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfD2o8ZuT7GnlCmGApjlxzAx4vSd1uW_bBb02eGHEfRNIQ&oe=65E46240&_nc_sid=0985b0,"2/25/2024, 10:05:46 PM"
515575334,abdurztc,18027356305935224,Move on nya lama mending taubat,https://www.instagram.com/abdurztc,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/425189301_888133119457625_571546289074352811_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=0h6fOn_I4GsAX8v4VXu&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDW_uyzLlHcJpG0t18yg6AdA8MxkWGmJmTSE1o97WR68A&oe=65E5EB99&_nc_sid=0985b0,"2/25/2024, 10:54:28 PM"
65132179635,yagaksihyakan,17912809673908754,"kayaknya banyak pelajaran berarti deh yang bisa diambil dari hubungan beda agama, i def won’t count it as wasted tho 🫰🏼",https://www.instagram.com/yagaksihyakan,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429765651_1122682562083173_239731458003216898_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=KnHKO1hHU1wAX9HpIU_&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDS80gd0WVwE_Y493VRz2xmHbwd4J7Fi7YDuwvTdmWxdg&oe=65E52275&_nc_sid=0985b0,"2/25/2024, 11:03:03 PM"
65132179635,yagaksihyakan,18025343647823110,@yagaksihyakan tapi ya balik ke pribadi masing-masing sih kalau pacaran sama bajingan mau beda agama atau engga mah ya sama aja 🥲,https://www.instagram.com/yagaksihyakan,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429765651_1122682562083173_239731458003216898_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=KnHKO1hHU1wAX9HpIU_&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDS80gd0WVwE_Y493VRz2xmHbwd4J7Fi7YDuwvTdmWxdg&oe=65E52275&_nc_sid=0985b0,"2/25/2024, 11:04:01 PM"
