User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
5970717579,surya_bmx99,18037482322697040,Avenged sevenfold,https://www.instagram.com/surya_bmx99,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/422016099_1479536479282455_3479128246809179871_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=JJmfnAfsYpkAX8nhoOy&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDytdGftm9XRDakplZHE7WGzKGcLtS0-M0jGTSd0-vV1A&oe=65E4B150&_nc_sid=0985b0,"2/21/2024, 2:24:57 PM"
529731001,adityaraihan_,18019435499087116,"Tuhaaaan, hanya satu pintaku padamuu~",https://www.instagram.com/adityaraihan_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/427888835_1366289877360315_5961853023829397930_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=vVKQDJus3PEAX-AGgka&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDtAta6ynBKbm9aPMxZXUhD56KjZHy_hea2Oo0nX6mYYQ&oe=65E5362D&_nc_sid=0985b0,"2/21/2024, 2:26:02 PM"
179692813,nurmaliamz,17870758209016332,@adabandofficial,https://www.instagram.com/nurmaliamz,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/10413029_593452907419222_1068981314_a.jpg?_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=8sSEAlNZT50AX9W4Ngr&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDKPnHSor8h9kFG94hvdd66FEqIVPT3ya6PpSuLuIZmkQ&oe=65E4804E&_nc_sid=0985b0,"2/21/2024, 2:46:59 PM"
5512922820,za_snt,17905636889845714,Mawang apa ?,https://www.instagram.com/za_snt,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/346558783_136453016088924_1062623388785191559_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=sUomm8foX8cAX9usZrA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBQJxNSv_cJd2PmJXGeCf6AuVkko6SQeCXSVDG_MIPj-Q&oe=65E50112&_nc_sid=0985b0,"2/21/2024, 3:17:00 PM"
2021426716,pujinatalialestari,18378200506073533,Avenged sevenfold 😍,https://www.instagram.com/pujinatalialestari,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429449967_4497130757179402_4303834168409577552_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=DH_69fqA2WMAX-1qxSI&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDXOBIL3jy3De6XYAnxI0MA_Szb4iMoQ0JoX9KPhjkYiQ&oe=65E49A9E&_nc_sid=0985b0,"2/21/2024, 3:21:30 PM"
6090142580,rizkmartra,18091504255408441,@mariotomoria manuk panggah na,https://www.instagram.com/rizkmartra,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/364264344_969323224350243_2119532474839357870_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=Vpk4xQIlhTQAX_9sAKm&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDhXbm2yuIBEwkycbFdvwCtgd9qqdV6BlIXyu5cgoVy0Q&oe=65E42EBB&_nc_sid=0985b0,"2/21/2024, 4:17:46 PM"
8588875402,ap.pradipta,17999656889427287,Avenged x the used,https://www.instagram.com/ap.pradipta,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/295317063_1694140887645729_5297960963341688018_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=438kw8NA_OMAX8jTggI&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAG7t8xzGEXljIX_PamXyDYMB8jeggsJA5ni9h62aNPBQ&oe=65E45F60&_nc_sid=0985b0,"2/21/2024, 4:22:30 PM"
12417804579,skipper.cz,18080820082439064,a7x?,https://www.instagram.com/skipper.cz,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/413401679_1035108960878876_6747756324912845801_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=Kcpsfmvh0cwAX_IUSW8&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDO3WL9FPlnXjdWLAUFom7vfjI818ijFEqC6W-jnOFSQA&oe=65E424CF&_nc_sid=0985b0,"2/21/2024, 4:33:24 PM"
2058018709,achmadmaulana11,18021965030313953,When SOA,https://www.instagram.com/achmadmaulana11,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/404631604_1791332141317336_7260453683745264193_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=HWT7HQNK_BIAX_DzlKK&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDKgWR53f9BoOHTftHurNA67DRDvLbsbdb2DBPouCs70g&oe=65E52F9A&_nc_sid=0985b0,"2/21/2024, 4:33:59 PM"
1534290330,ahdannn_,18042233908714115,@riskiyana27 gas,https://www.instagram.com/ahdannn_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/386772758_1228764241849294_5036752410136980316_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=mho11inkWdQAX-66xJE&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAs8uKSJwCuAjyomymdqeuu4jEQzMuMnUYyhe4VrIZUuw&oe=65E532A4&_nc_sid=0985b0,"2/21/2024, 4:46:08 PM"
6029372668,chrisanroses,17959047614719685,"@haasyaa_  ya allah ,satu yg ku pinta .......",https://www.instagram.com/chrisanroses,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/371736402_217612877950743_1444067918363701679_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=7GbNtEIpHH8AX8bIMF3&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBi0RByJnsI_2F5BTUBHVVlyBI-Cx0drSljZWuQj4clUQ&oe=65E60BD4&_nc_sid=0985b0,"2/21/2024, 5:10:43 PM"
28701450565,pinkkotak,18248341027177108,Avenged kah?,https://www.instagram.com/pinkkotak,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/331017143_150863034502317_2948143440639974413_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=AZVBDHuuY-kAX_CrKXr&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBMV2BYuHihb4FpkJbgzk0LWrbMXn4LGIzA5ZeHSwYriA&oe=65E4AFF2&_nc_sid=0985b0,"2/21/2024, 5:18:06 PM"
8117622950,nadhila.putry,18116594992321436,jan bilang Kuburan Band ?,https://www.instagram.com/nadhila.putry,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/385748368_841555894359857_6913597095914991942_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=R2knquMTE7UAX-IDuj3&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAPR4b7KY8VqaowPv2GNmMmbhskJFQ2k2rRsoDkgGmMYA&oe=65E53CE0&_nc_sid=0985b0,"2/21/2024, 6:09:25 PM"
1942102847,kurniawandwipras,18005595422360636,Wali band,https://www.instagram.com/kurniawandwipras,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429753718_248829664952340_2023836046015259903_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=VKLZlfMfSYUAX_Eq6M5&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBDmd8o5Tp2UgLcusElGfwGbWIOZ6B0Np8FBA3nC3t0eg&oe=65E4B862&_nc_sid=0985b0,"2/21/2024, 6:16:48 PM"
