User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
5052475800,muhammadrafi_kh,17997963782423108,First min😅,https://www.instagram.com/muhammadrafi_kh,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/394642236_332086399511641_7388379835693842311_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=c9pLyrQo2iAAX_erEWY&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCIOQqAgbC4Ak3zrmr080P9nh1yMIASNPly3cTykq0_3A&oe=65E49702&_nc_sid=0985b0,"2/20/2024, 6:25:50 PM"
7865276746,jagadl23,18021127013308066,@muhammadrafi_kh selamat 🥳,https://www.instagram.com/jagadl23,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/427894272_1117123999289588_1093472185515036413_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=nHv1FfTHLQMAX_jM5q5&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAbuXKidUmH-ZSMrVzxH154Qggv0y_p3NZhlW4KBk8Gfg&oe=65E4A3E0&_nc_sid=0985b0,"2/20/2024, 6:27:23 PM"
4637467635,argansnget,18256223740237603,Ya kan cuma 1000 pasang🥲,https://www.instagram.com/argansnget,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/374724874_130292666826146_6085048718840287317_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=KTDEmMeZv04AX-ifCtv&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfD7aaSVv8P4HwwkyN_Qm4Zcn4QFnsH-8mP6UTTeFhOtkw&oe=65E4E57C&_nc_sid=0985b0,"2/20/2024, 6:32:02 PM"
5441999451,firmanhmbli_,17876634702043917,masih kalah sama sepatu super dede,https://www.instagram.com/firmanhmbli_,https://instagram.ffuk1-2.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.ffuk1-2.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX91NC2O&edm=ALlQn9MBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfD0T066bHTlNDfcw1n5Bl3sa-869MzMMo8CqrRIK3oAbQ&oe=65E5D74F&_nc_sid=e7f676,"2/20/2024, 6:44:06 PM"
51301871323,rizal_qusyairi,18293007568159125,Kalah sama Aero street belum 1 menit ludes 😭😭,https://www.instagram.com/rizal_qusyairi,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429508099_1068894814220232_7249052285844353847_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=lKkwnz-GhLcAX-z1L70&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCtYymp8FNldjOGwu27LCYPOVKFPgHQKncJgMKsOGqhDg&oe=65E450A3&_nc_sid=0985b0,"2/20/2024, 8:00:43 PM"
45424987139,k4hh4r,17857542213105297,"kalah ama compass, compass aja 5 menit sold out @sepatucompass",https://www.instagram.com/k4hh4r,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/416385489_1946869805710841_1678440577597400851_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=B-65otUObxQAX9dRqNe&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDTbryL2j9hAd7o2sFHHleRBZJ_hVcMdSg56HTJ0mjmZg&oe=65E4B7AA&_nc_sid=0985b0,"2/20/2024, 9:16:37 PM"
5892505685,nabhandzacky,18134791870320516,@rizal_qusyairi rill 😂,https://www.instagram.com/nabhandzacky,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/402271084_865611131733866_5364974824588494943_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=4Wrl8CuskP8AX-mgu23&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfByemttuEneWtfHSAIdgqsLLKNWFUuq-zf_Cxfn09Sm5A&oe=65E44F9D&_nc_sid=0985b0,"2/20/2024, 10:02:57 PM"
373640749,alpinpratama,18054855052497002,Yg beli paling keluarganya,https://www.instagram.com/alpinpratama,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/425834717_350343211171150_5708841686759448380_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=SmewU8Ku2YwAX8GD9eR&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA1SQa9Q43gFYWKM1_rw_1e9DmavHCOwMzrFRJrun9pvQ&oe=65E5F50D&_nc_sid=0985b0,"2/20/2024, 10:27:18 PM"
4841195513,_halloboy69,18283641550094260,@rizal_qusyairi beda harga 😒,https://www.instagram.com/_halloboy69,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/335643512_1836550473393083_1967914938843558991_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=hHqUfQfaj_0AX9MNCXu&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDXoX4cw93myvDrYB03_ugntYQEZvYYCwh8WJ5WTbCcpg&oe=65E48F21&_nc_sid=0985b0,"2/20/2024, 10:31:13 PM"
1247958893,ryolazlo,18297484363195192,anjir mirip Supra 😂,https://www.instagram.com/ryolazlo,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/366512362_670543828325307_7475825774641038614_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=7JdRrT5OTkkAX-Mg2y1&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDT8DTzxxrYGt-1VU5XYpjJ-FiGXciUE6xZ6XrAq1Rcgw&oe=65E48225&_nc_sid=0985b0,"2/21/2024, 12:13:55 AM"
6982254097,pf_hakim,17898091742958743,"""I was a business man ... doing business""",https://www.instagram.com/pf_hakim,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/418991623_1465357021078241_7015234178692753761_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=GNhmsKBhnCIAX9Mn8ZU&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAWBeB8PtMbaHw7z-xdHE4hVF_8gP0FMOl6oSOVOKLQqw&oe=65E61632&_nc_sid=0985b0,"2/21/2024, 6:24:34 AM"
4327117399,rif_yl,17866721250035881,@rizal_qusyairi yaelah sepatu receh juga,https://www.instagram.com/rif_yl,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/401280418_1383661432527847_893418109646565507_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=kPBzB1VtnmUAX_yf8gV&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBQCVmoOUfFMYyuWcNkpxy86XaGuxcx0qBv6uZDr3O7uA&oe=65E47BE3&_nc_sid=0985b0,"2/21/2024, 7:47:19 AM"
14526858,beymio,18329043766112837,Ew,https://www.instagram.com/beymio,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/276110696_711998813243087_8058839667585040035_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=jUDvaiNMv54AX9NGAa3&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAy4ikN2i7xIRDP916VF2MkqCYKc5WuN79bKsGsGwBUzA&oe=65E57CF7&_nc_sid=0985b0,"2/21/2024, 10:10:03 AM"
38684373965,loctite.id,17986265237631155,"Ebuset, ngelemnya mesti pake Shoe Glue nih pasti😮",https://www.instagram.com/loctite.id,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/267757027_1002422246979976_2669028381946977615_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=3isWsOz10Y0AX9Fs-fK&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDEys2Hch3FH-UZUREEhD3P7jEIY5wpQveC1bXvFtIExg&oe=65E465DC&_nc_sid=0985b0,"2/21/2024, 11:06:35 AM"
44977592825,ch0co_____,17895550193967269,@firmanhmbli_ bonus : bs nolong orng,https://www.instagram.com/ch0co_____,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/430113015_1111616910088596_5770039530367809959_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=6OiUtWTqZrAAX-wgCwU&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC8c7I8wHxvI9v1fFzXQpXEOVJwZuZtifV5yHfLNGA3GQ&oe=65E4AC7F&_nc_sid=0985b0,"2/23/2024, 6:21:28 AM"
