User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
1444847674,scdl_tendencies,17866690947076042,Tuhannya ada 5,https://www.instagram.com/scdl_tendencies,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429414857_420982506975090_7602877403254980335_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=G_kh6JMFX8MAX_xyOkh&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC21g9LuSy6Vwqxw9bRFpmfhdfz0pQ-nUSLh0ID4gMmRA&oe=65E4EE53&_nc_sid=0985b0,"2/16/2024, 12:19:23 PM"
2059792995,dandiadhi,18038993500733547,M. Hoffa Splendid. Inspirasi lagu Aladin disney,https://www.instagram.com/dandiadhi,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/428523250_1343283833015113_2912376790915500008_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=Moor1XbP9-UAX-8VBU3&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCG604tKS4RHj0QV6ZQqW52lsW2uKErrf2cXLaLmjMUew&oe=65E4420B&_nc_sid=0985b0,"2/16/2024, 12:58:19 PM"
52597851150,samsungenrekang,17946090680772569,@aniesbaswedan @timhukum.amin,https://www.instagram.com/samsungenrekang,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/387628567_1001225101163399_6878196721855653488_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=4Qb8Fn7YG3UAX-5AYhP&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCW63MDJBi039I5wjdgb1QolPM83pA-mPrpvO2EIsrGHw&oe=65E60ED2&_nc_sid=0985b0,"2/16/2024, 1:11:58 PM"
3108670127,raihan_alfian,18035550145636462,@ssunfflowie moree,https://www.instagram.com/raihan_alfian,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/348682787_624609935996292_7364604793698295709_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=qYsZQECXfKcAX_ms8fE&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDizWxVHQX5o-qDRugpoXJj_C7O2_TWXa5_kr665MvSQg&oe=65E5CB4D&_nc_sid=0985b0,"2/16/2024, 1:27:56 PM"
1542553969,vaniaputris,17994206996529237,@mrafiriz 👎🏻👎🏻,https://www.instagram.com/vaniaputris,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/347307099_762211165635052_7304368585066331265_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=yBYmDN0ivgUAX9c-E9V&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDdnWMqzIMOB7C27BSVZT8JrAJe-0X4WAv9O2-0y9GVGA&oe=65E466DB&_nc_sid=0985b0,"2/16/2024, 1:37:31 PM"
64057319628,astrifdn___,18176651992289304,Takut banget ga si kalo di panggil Tuhan😭,https://www.instagram.com/astrifdn___,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/420465438_1423609118227958_1240328613240064142_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=0tL4FomE9dEAX9Xse9p&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBQhnUDG0tun9bd3AVpDMk5NBQUhnWjXHG-BXECgPhEDg&oe=65E4EEB1&_nc_sid=0985b0,"2/16/2024, 2:18:55 PM"
1282938144,rfalkhamdika,18417056320054450,"untung gk ""user123456""",https://www.instagram.com/rfalkhamdika,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/368137872_821735299347269_971110737430864341_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=YZmkb-1-60gAX_IzjD0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBxVZjMsZTEa9qCDhpCHPmOEYTqmWYecUsB4djnIuMddA&oe=65E4EFE8&_nc_sid=0985b0,"2/16/2024, 2:54:57 PM"
5802175074,adeliyaaaaas_,17905934270842404,yang punya nama Q ada masalah apa siii😭,https://www.instagram.com/adeliyaaaaas_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/419877649_6612666022171204_4693494513121939452_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=BdMYOVjvj4QAX8xC67V&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCmvUef1RkpO_VHAwvU0Zo1Hk_R4JpIC-esdDhS2EcLGQ&oe=65E4C3FB&_nc_sid=0985b0,"2/16/2024, 3:08:59 PM"
3981903175,mlutfi99_,17984541455628027,QQ 😭,https://www.instagram.com/mlutfi99_,https://instagram.fixm4-2.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fixm4-2.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX9kfGog&edm=AJ9x6zYBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfAHqLTE7fvWDUPTGUbyuUdYnDSLHzO3ICCGVCJfevMUmw&oe=65E5D74F&_nc_sid=65462d,"2/16/2024, 3:15:44 PM"
5570266134,haloarizal,17895942188962298,"Q , panggilannya Qiqi 😄🤣",https://www.instagram.com/haloarizal,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/430453746_432245682632453_2078755189903380877_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=oEFe9ZJOHy0AX8mNsj2&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBTHqg3ZqDwIUqJGwUfLDvNg_Mu-wEsHVj68A3GfPnXRA&oe=65E52A6A&_nc_sid=0985b0,"2/16/2024, 3:32:40 PM"
52833940695,hisoka03_,17987603267416731,lah serius nama tuhan ituuu banyakk bener😂😂😂,https://www.instagram.com/hisoka03_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/430409700_762402908851825_4338549001338468599_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=HoFqRqUXgigAX8E22hW&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCj0E2oLR72Ap8L4rhhVn55Ga6CpDa4oDmFgXXDg6tItw&oe=65E4754D&_nc_sid=0985b0,"2/16/2024, 3:42:22 PM"
2274529054,fadililhamsyah,18033630463840709,Tuhan 😭,https://www.instagram.com/fadililhamsyah,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429837019_312249715195060_337614181453426996_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=nxYfPO3wt98AX9gFNSA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBdcWhNh0BymaTf8VI65K43G33vL5aorXXGKzUfT79vBQ&oe=65E5D61B&_nc_sid=0985b0,"2/16/2024, 3:45:12 PM"
