User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
33928471353,j.a.raa,17890928357985903,😢😢,https://www.instagram.com/j.a.raa,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/421727272_951074026675975_4326993922007338390_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=6oxopBviFz4AX8b3Xat&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA4P-wE95Uoocj0ktCBBeQeIx4ajZWmpH4ilEEBW8uIjA&oe=65E4D4AA&_nc_sid=0985b0,"2/20/2024, 11:25:35 AM"
2897301135,abidrifqi_8,18000316844420630,Oke..,https://www.instagram.com/abidrifqi_8,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/15803275_1895315397372321_66697590816636928_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=a_CQO-rxv2QAX8L8_ye&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA7WLCGeOhZe7Zr-XmlYkxKBfI0HPJZwuCM03VYp4q6wA&oe=65E4665F&_nc_sid=0985b0,"2/20/2024, 11:27:16 AM"
5683826258,tifakun_,17988766229394283,😢😢😢😢😢,https://www.instagram.com/tifakun_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/47499129_377620476142236_8578960718630486016_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=hh53zTn9C84AX-bKBF_&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBuylqAwsJim65KFP36q_ljYGZwmhGYuNqUBq1X6oiqFA&oe=65E4665D&_nc_sid=0985b0,"2/20/2024, 11:27:25 AM"
1049946861,hilman.wibisana,18308927125180056,sabar ya nyai,https://www.instagram.com/hilman.wibisana,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/421842224_24919162704363771_6967733655472616187_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=lQBO_w0GAHkAX8GkrMT&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfD1s1Vne5obWH5Yx1jnv57E7s8KLZwXGQl3NS28CfrOjg&oe=65E55A3E&_nc_sid=0985b0,"2/20/2024, 11:29:01 AM"
988903366,tukangtidoer,17996599949305832,Wow kak indra👏👏,https://www.instagram.com/tukangtidoer,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/364335891_635376058570522_4928213601725567564_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=AjPToEfedmAAX9AxDLJ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAN62-YXxHpRvzkEr9RMxjJyzUAIPt3sJrGjqbEI-AvAw&oe=65E5E8D4&_nc_sid=0985b0,"2/20/2024, 11:31:33 AM"
38080834472,vou.zmeyez,17961107312711632,"im sorry for your loss, but i do really have a massive respect to the doctor who conveyed those comfort words knowing that sometimes mothers could blame themselves, speed recovery nikii! cheers and salute to all mothers and also fathers!!❤️",https://www.instagram.com/vou.zmeyez,https://scontent-ssn1-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent-ssn1-1.cdninstagram.com&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX9tbO7T&edm=AD93TDoBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfBbQjpCxu2dxjbsX7fGu6LOsAADbhzIZ1-o2U0HOL8flg&oe=65E5D74F&_nc_sid=87e5dd,"2/20/2024, 11:32:14 AM"
2660747693,femiliannda_,18056459077530880,Semangat Nikita aku juga keguguran tahun 2022 😢,https://www.instagram.com/femiliannda_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/426370207_1432116534329917_4501141986557843400_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=T5fhKF_8gBEAX_O5kRD&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAwrS0mD7VlLu6Z_4pBUlj_HL9sWI4lsAdjWX-c8jzJCw&oe=65E5364A&_nc_sid=0985b0,"2/20/2024, 11:32:17 AM"
6928983813,kayogiiii,17943571373785477,😢😢😢😢,https://www.instagram.com/kayogiiii,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429146660_378551185120844_3628834918699961839_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=BetzhP-dN_0AX9ocCF6&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDPRE1Ib990gmusLUycc4QcfJ-9yk2NiPR_uujdTqBoyA&oe=65E4E937&_nc_sid=0985b0,"2/20/2024, 11:34:23 AM"
29332773690,dandi.dom,18026106985944042,@hilman.wibisana beda niki neng,https://www.instagram.com/dandi.dom,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429893451_720603026809158_4992882135606707903_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=BR3uvLe9TqUAX_LoG1v&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAauZfYOeE0ZRGDwAgx6Swp3CrlhbDWmhjsy2uoL1VHbw&oe=65E55832&_nc_sid=0985b0,"2/20/2024, 11:38:11 AM"
37268573381,piwpiwcihuy,18025184440822680,@dandi.dom ngakak banget 😭,https://www.instagram.com/piwpiwcihuy,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/409441990_1289651291736533_1839310011625419981_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=Y2vAbQN3fcEAX97fg6b&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfD8_5hbh7apVH9OdwAZtx9_U1lUS9xrHCBgTAq6ubnhiA&oe=65E477D6&_nc_sid=0985b0,"2/20/2024, 11:47:32 AM"
