User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
3232268288,yoyok_pewe,17877561107979623,"Wes tau,Ben dino es ngono minnnnn minnnn MULO dolano minnnn Ojo nonton hp terus😂",https://www.instagram.com/yoyok_pewe,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/117815411_152269399835279_8771483615642886446_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=qHXlEE_-vBcAX9DilfV&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDONDkR02TyoOeKo5ZG9_CZq9l0EdNbuqT1EgdIcN2hNg&oe=65E509BE&_nc_sid=0985b0,"2/21/2024, 1:56:31 PM"
10989998416,bintank_jk,18018879746301795,"Sampe cek hari ini, kok tetep ada bayangan nya😂",https://www.instagram.com/bintank_jk,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/332515733_698033465400015_7470416005015477341_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=aIFaA33wtnsAX8srUJ0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCNCqSkCumpKyY4L2v7rLUmr_X4L_nbMQgqLuLjCuRMTg&oe=65E54786&_nc_sid=0985b0,"2/21/2024, 1:58:00 PM"
2063765065,yessisey,18033566734829825,"Anjay di bohongin wkwkwkwkw, ini aku membuktikan bayanganya masih ada",https://www.instagram.com/yessisey,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/405206334_316075934649459_4448253436612326194_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=aP7s91ia3SgAX905Jhm&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB7vXO_JiY-eLuE0nc-qcYGTsoVaGNcxYhsSojNJl140g&oe=65E5DF35&_nc_sid=0985b0,"2/21/2024, 2:05:43 PM"
1776408950,amaliya.nc,18074138842421294,Pantesann hari ini panasnya... Astaghfirullah...,https://www.instagram.com/amaliya.nc,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/367393408_1007208380321829_6858726119671969777_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=gCrWE8_zvIMAX_NctH3&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfByJ6JhaLWx7Qk-FVFojP0RRx8ID0Imc0v6wKWk2fZ98A&oe=65E52BA7&_nc_sid=0985b0,"2/21/2024, 2:14:10 PM"
33181156941,wineininanda,18013767701002235,tanpa bayangan karna harinya hujan trus dari subuh😢😢,https://www.instagram.com/wineininanda,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/419067689_344320298491311_8023520084546560513_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=-SVOUOaeuskAX_DNwNG&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAa_W7-qUxioprWVZwpSX8I_90KqkqHdWhEryTRfYcPsg&oe=65E61611&_nc_sid=0985b0,"2/21/2024, 2:21:48 PM"
2035679101,samsul_kamalsidik,17904646352930039,Gak semua di indonesia kayanya ya? Di tempat ku cerah dan matahari menyinari seperti biasanya.,https://www.instagram.com/samsul_kamalsidik,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/430327243_1181218302861164_5118202088506295160_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=2bSAMN3CMbwAX8DUoPe&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDtPZNw9QS_KcUTOi3iR7gj5TkhP0SdYZqYeU7XD6yjSQ&oe=65E46D44&_nc_sid=0985b0,"2/21/2024, 2:23:10 PM"
2237785677,fatimahh3,18050568394526344,@jodi.setiyawan jebul iki,https://www.instagram.com/fatimahh3,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/350466251_793205445439266_167076872453725586_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=_4AE_XbiI6oAX-iZqai&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDCNl7a4HG0OJr9FgQDs1ozqng8YPOU82wxW3J8raMuYQ&oe=65E537FD&_nc_sid=0985b0,"2/21/2024, 2:31:41 PM"
33166787403,feelonelys,18020927834013489,yakin tanpa bayangan?,https://www.instagram.com/feelonelys,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/412186685_737712335082500_836778626333357098_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=AjlIK_CeircAX8-t07Q&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB_LuSh2t_Km2yYOnX2d3gCFeCnsmKAUKHH54XvxE5d4A&oe=65E4C9E4&_nc_sid=0985b0,"2/21/2024, 2:42:47 PM"
1518647970,istmaeil,18007201250514428,hujan deres min,https://www.instagram.com/istmaeil,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/417121562_1841327562951040_3706129681412320586_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=CSz8_D3C6GsAX9lv0Ds&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBHbhfVCVaPYyiijhyTj1HnTPMK5NA0YMVaLUl2qxvT_Q&oe=65E6111F&_nc_sid=0985b0,"2/21/2024, 3:03:22 PM"
6960041810,tokolawasberkelas,17938384394698728,Keren nih. Berarti bisa praktekin jurus tendangan tanpa bayangan. Gassss 🔥🔥,https://www.instagram.com/tokolawasberkelas,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/287334640_1547747985640796_4316209988838971846_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=EL_WAqwMZpMAX_epHQk&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDuyElnGyNFCSEWuH91cbRgp6mqOgY0eIOiVYHry7twhg&oe=65E55AC4&_nc_sid=0985b0,"2/21/2024, 3:07:43 PM"
