User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
33250216527,sigit.suhada,18415893016011402,"@cilukbaaa4 gw dengerin kanye, fyi gw suka taylor dari 2010 tapi gak munafik musik kanye gw denger sambil gym",https://www.instagram.com/sigit.suhada,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429813181_1571757143626619_1382022827240971063_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=qjcv04glYwkAX9umOvX&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDLsGmONj5x9Ew8-OaoedfjVUL6ymrjZR6CIsbo_y2RoA&oe=65E562CC&_nc_sid=0985b0,"2/21/2024, 2:12:57 PM"
28635309981,rinxtra_,17965039703701399,@cilukbaaa4 gw kenapa emangnya,https://www.instagram.com/rinxtra_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/423815100_341725488824410_7052216482808016003_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=fLAC_t7jzrAAX_8fFLH&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDVAEFYlyZfVe1H9cNhJHG8y1aJMNXMGRPcQyEC6bY89Q&oe=65E52AB1&_nc_sid=0985b0,"2/22/2024, 6:25:33 AM"
28635309981,rinxtra_,17996923262292233,"@bagusbudi23 Drake, bad bunny, Justin Bieber:💀",https://www.instagram.com/rinxtra_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/423815100_341725488824410_7052216482808016003_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=fLAC_t7jzrAAX_8fFLH&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDVAEFYlyZfVe1H9cNhJHG8y1aJMNXMGRPcQyEC6bY89Q&oe=65E52AB1&_nc_sid=0985b0,"2/22/2024, 6:26:16 AM"
28635309981,rinxtra_,18041886610647186,Kanye da goat still,https://www.instagram.com/rinxtra_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/423815100_341725488824410_7052216482808016003_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=fLAC_t7jzrAAX_8fFLH&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDVAEFYlyZfVe1H9cNhJHG8y1aJMNXMGRPcQyEC6bY89Q&oe=65E52AB1&_nc_sid=0985b0,"2/22/2024, 6:26:33 AM"
28174202079,antonisastraa,17933768144719612,BIG REPUTATION 🐍🐍🐍🐍🐍,https://www.instagram.com/antonisastraa,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429953227_863989652077905_2991641995806120914_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=Cu05-WcT15gAX8JCsfW&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA3xqxXdyCa2teahuFsX8RgSPRYuTBLkOv4v_7AArbCqw&oe=65E59257&_nc_sid=0985b0,"2/22/2024, 10:30:30 AM"
59364307961,ahmadbudi9420,17947082357659343,"@liemmechillin kta dia lu siape justin bieber,beyonce,lady gaga😂😂😂😂",https://www.instagram.com/ahmadbudi9420,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/374200944_339419401771734_7990514677264779369_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=6Nw8wAm-82cAX8T4cHq&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDQ0fPtjP72L8fNv344yShXMtnU_p_jLbJKJGdp30AMSQ&oe=65E60BA3&_nc_sid=0985b0,"2/22/2024, 10:31:45 AM"
59364307961,ahmadbudi9420,18257682550224204,"@beymio makanya lu beli jet pribadi,bisa gak,klu cuman naik angkot doang n rakyat jelatah diem aja😂😂😂",https://www.instagram.com/ahmadbudi9420,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/374200944_339419401771734_7990514677264779369_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=6Nw8wAm-82cAX8T4cHq&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDQ0fPtjP72L8fNv344yShXMtnU_p_jLbJKJGdp30AMSQ&oe=65E60BA3&_nc_sid=0985b0,"2/22/2024, 10:34:28 AM"
1696417977,ary.too,17899527962878500,@beymio 😂😂 gak paham nih anak,https://www.instagram.com/ary.too,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/425233902_942293587329812_5204979674663901514_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=EWfXYIl4U14AX_VbeqQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDPAsUp4106ituQM6YgshOjRPdHUwiAhwGHWc7f9PCexg&oe=65E526CC&_nc_sid=0985b0,"2/22/2024, 12:08:05 PM"
1696417977,ary.too,18118349317355332,@liemmechillin huwekk wkwk,https://www.instagram.com/ary.too,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/425233902_942293587329812_5204979674663901514_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=EWfXYIl4U14AX_VbeqQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDPAsUp4106ituQM6YgshOjRPdHUwiAhwGHWc7f9PCexg&oe=65E526CC&_nc_sid=0985b0,"2/22/2024, 12:08:19 PM"
1696417977,ary.too,18019338794027280,Poor kanye 😂,https://www.instagram.com/ary.too,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/425233902_942293587329812_5204979674663901514_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=EWfXYIl4U14AX_VbeqQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDPAsUp4106ituQM6YgshOjRPdHUwiAhwGHWc7f9PCexg&oe=65E526CC&_nc_sid=0985b0,"2/22/2024, 12:09:13 PM"
