User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
3516844420,fransiskapuspitaningrum,17930579546736212,@benny_ronaldi lagi gak? 🤩,https://www.instagram.com/fransiskapuspitaningrum,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/185188149_689488025096195_5418871380841655148_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=kQKZ74Evk2wAX_jO8f_&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBjHChHQkmdsRXaOsnA9Avfk-CZeUHSwl9kVSzPEsQDkg&oe=65E4CF5E&_nc_sid=0985b0,"2/17/2024, 5:06:34 PM"
2343129972,asyikurahman,18248580679246174,Pengalaman yg sama saat naik MRT di Singapore 😂,https://www.instagram.com/asyikurahman,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/273753707_139367261881745_1464109390123940276_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=UNYmnluOXrMAX-9eeQx&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDDbTDOyrR0qP8cYnRUuvJ6zuJtqP1AlWgDSIxeFu2OBw&oe=65E5E3D8&_nc_sid=0985b0,"2/17/2024, 8:36:34 PM"
585117257,mediocre.indoman,18022787896991438,Gak lewat Kandang Kerbau Hospital?,https://www.instagram.com/mediocre.indoman,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429934207_3476631472634336_1486627115258153867_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=pszRNAym9bkAX_CAbyp&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCZl2Y32lt32ousUOwB6jy0GEAuWXyqAbLdWsITlGxBug&oe=65E4AC6B&_nc_sid=0985b0,"2/17/2024, 9:45:22 PM"
26883699081,roulimaniur,17859959385098597,Memang ada stasiun kranji  di singapura ya say....coba di search deh....😁,https://www.instagram.com/roulimaniur,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/403932092_730777331766254_3826568184627988510_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=sJQEUv_4-N4AX84ttsn&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDWczQyKFwgS_bgkORZwel7H2R_RWFjDjRpKRx-LEC9zQ&oe=65E4A034&_nc_sid=0985b0,"2/17/2024, 10:18:36 PM"
53556572807,adisti_de,18009726662510368,😂😂,https://www.instagram.com/adisti_de,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/396870608_230265013194486_1373595589181482102_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=CzirBg5mZxwAX9fEPB0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCioB-WcYIXJ--LD6zKbUbjOuMCX2e5ZTCgJzSOwWCdMQ&oe=65E4AB20&_nc_sid=0985b0,"2/17/2024, 10:36:41 PM"
52833940695,hisoka03_,18034701091801764,😂😂😂😂,https://www.instagram.com/hisoka03_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/430409700_762402908851825_4338549001338468599_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=HoFqRqUXgigAX8E22hW&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCj0E2oLR72Ap8L4rhhVn55Ga6CpDa4oDmFgXXDg6tItw&oe=65E4754D&_nc_sid=0985b0,"2/17/2024, 11:09:53 PM"
6150420437,_r_z_y_,17953001957716320,Bablas langsung ke bekasi wkwk,https://www.instagram.com/_r_z_y_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/404307075_358292069920471_164076139625791223_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=jJEaZM_JBR4AX9W4Mwx&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDFlwVhvQPOwc8OPxPPD_lRKseTQEqMhgnr_mOKM1n0Qw&oe=65E47621&_nc_sid=0985b0,"2/18/2024, 3:01:16 AM"
4022564963,__jipeb,18416533981003324,"Deket dari bekasi, alhamdulillah bisa foto patung singa duyung",https://www.instagram.com/__jipeb,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/394534734_342224168464365_1132470245134001592_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=nZTQetJHO0YAX-FvvUW&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAhOkH6OhWpnucvhPYoox5w4UfzXdtHA9KcrwcU5123Zw&oe=65E5389D&_nc_sid=0985b0,"2/18/2024, 6:17:33 AM"
9299076181,oohineedyou,17892581120972126,@fitri_rhee kuranji 😭,https://www.instagram.com/oohineedyou,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/401957988_1608493519916013_9081753008606159918_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=4ugUQMfru4UAX80BdUi&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAzbFIyuvCuan_AVWBNUQJGM5hVT1CvrREvFDdVa91VWA&oe=65E57AA1&_nc_sid=0985b0,"2/18/2024, 10:26:44 AM"
8746189692,ememaulana,18031545880859195,@galangoktafian,https://www.instagram.com/ememaulana,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/233529528_263273028592258_7168207506322831475_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=nYHtsxlvBjQAX_jukkd&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDwlm9IWcpo1jz77ZLcD9vSsrbh6NfbxHd77C8lV7XcVg&oe=65E608A0&_nc_sid=0985b0,"2/18/2024, 11:24:41 AM"
21475517976,liemmechillin,18325305763116310,"Satuny kmaren jaoh jaoh ke itali naik kereta, turunny di pasteur 😂",https://www.instagram.com/liemmechillin,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429902372_2335885256606665_6997387696607858469_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=la44jU3avFIAX9o9Atu&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDyjMrD-Y-c9KymTtn3sRcjzSepws94gPFRMiz5K4OY_w&oe=65E4F9A4&_nc_sid=0985b0,"2/18/2024, 11:47:01 AM"
5936032,oscargautama,17901984200862860,Ud lama bkn?,https://www.instagram.com/oscargautama,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/424495537_1388851048420084_8236822521645499564_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=Vmh45KScd58AX-htP3S&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCV7nPDffhRMkKBbshFC0BDyBAVd36kKumOxr0Fmvgqjw&oe=65E47935&_nc_sid=0985b0,"2/18/2024, 11:47:36 AM"
407603747,lutfia_achmad,18323450935188526,"bener kan, ternyata bekasi itu jauh 😂",https://www.instagram.com/lutfia_achmad,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/395860576_1377497549818761_5146134454765594125_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=UevkXhXDsNwAX-fOKVE&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCQsfXdfDDqIo-Avo5nBlbLn9D3Bd-VHMzs1x5w11m6aA&oe=65E5C002&_nc_sid=0985b0,"2/18/2024, 1:19:48 PM"
1581985414,jeniffergracee,18019628267034347,Iyaaaaa banget 😂,https://www.instagram.com/jeniffergracee,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/405235913_884214733148708_9061195173658587493_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=Or4L2sF-4M0AX_QhnEK&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAp6v6j-V_LiLbKVjlWJIdeVjz47qgWvYaEMcrY_D91OQ&oe=65E42122&_nc_sid=0985b0,"2/18/2024, 2:53:20 PM"
2159972749,ekky_ilham,17865424299081801,Stasiun antar planet 🪐,https://www.instagram.com/ekky_ilham,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/11881763_121289784887081_1102415442_a.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=VD6SOAACVpEAX9REwNW&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAbLmBV9j_KS-XAs3-FeGeGpGm8rKFHqJ8VJ1QJsVI93g&oe=65E581DB&_nc_sid=0985b0,"2/18/2024, 9:38:46 PM"
6206037437,reiniesigar,18061325923506240,"😂😂😂😂, warga bekasi merapat",https://www.instagram.com/reiniesigar,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/271027648_452477599821834_7998976435323492825_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=g9pcem7RNoIAX-3Egqg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBG_aOQTmrCTeIDibqnyXK-EdJkjzHBzFDmo3DLCaFvVg&oe=65E50DA5&_nc_sid=0985b0,"2/18/2024, 10:21:16 PM"
7856223,wahyu.satryo,18037365091684417,Wah turun Kranji langsung sampai deket rumah 🤣,https://www.instagram.com/wahyu.satryo,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/10932546_454368411437802_1034165350_a.jpg?_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=QOJLck9FCGgAX-YLDfN&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCeKPSqBN2gS-Zkd0MMLXn1KOey43KMQa0c3zu5ZR2AXg&oe=65E55138&_nc_sid=0985b0,"2/19/2024, 6:36:25 AM"
3304487489,angelinaclarensia,18010546067250165,Singapur ada kranji jg,https://www.instagram.com/angelinaclarensia,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/53675155_375196749996458_4663586841318916096_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=sITPopXBOxgAX9_2qIs&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBRVq7EyEOnHQpLbEwv3wo0oA6ylvX2VMDx-0sJaBAbLA&oe=65E55C6B&_nc_sid=0985b0,"2/19/2024, 8:18:57 AM"
49524362961,wealth.advisor_,18009954995251234,🥰😘😍,https://www.instagram.com/wealth.advisor_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429439758_747452167350756_7327152623790218584_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=ZnSjXj-ER7AAX82EX8u&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAf8iiyqVWsLK2KBnd2gZ1mcbxWNjisKF64eIqqNOrLzw&oe=65E50850&_nc_sid=0985b0,"2/19/2024, 9:31:17 AM"
3578582818,sandrogeri,18043841011628064,Kota demek,https://www.instagram.com/sandrogeri,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/349049606_5629804370453920_2474460864323015292_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=BdHMbHKIwYYAX9_7aVU&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAqEcAx4uSI_VYRDDxJHGsYPoA3FOhmHKLn7ql9wPCXQQ&oe=65E4914F&_nc_sid=0985b0,"2/19/2024, 12:01:16 PM"
36969431208,bobaque.id,17958088127713678,"Itu Kranji adalah portal bang bisa terhubung ke kranji Kranji Lain 🙏

Jgn kasih tau yang lain ya bang",https://www.instagram.com/bobaque.id,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/194016342_1527035977641577_6751108729837853870_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=Xo65YWZ2raAAX813cOR&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCPjNnKOCBEJzlWoIPlmRC7qp0Y9K9yTo2DrBecZffQdA&oe=65E482A8&_nc_sid=0985b0,"2/19/2024, 3:42:14 PM"
2779703512,d.affa.p,17993355254607539,"Bekasi kan ""Si"" nya Singapur",https://www.instagram.com/d.affa.p,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/386394306_2256568274541812_6604870254319307400_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=oaMtKN3am9AAX96x-c1&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAzqt7c8bMYj2HNV6qTQrC8DZ5tp4Pi07JgddhhXKGzMA&oe=65E427BE&_nc_sid=0985b0,"2/19/2024, 5:08:22 PM"
