User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
974224997,imahyaaa_,18126009568329856,#lisa #lalisamanoban,https://www.instagram.com/imahyaaa_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/404646716_888790189219863_6775086146741129563_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=4vhRhEVIts4AX_UDwCG&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBunaJdZQLV7ex1azpxxkU9_rWazvRLia_cJ22ZmOXSrw&oe=65E451AC&_nc_sid=0985b0,"2/16/2024, 7:23:02 PM"
9540594079,dian_aruum,17904561302929433,cakeppp,https://www.instagram.com/dian_aruum,https://instagram.fshl1-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fshl1-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX_cIbNV&edm=AJgCAUABAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfADwBPRRInQjWOo0uOPAZJtl7qE0TpdAbb1uhhKePebfg&oe=65E5D74F&_nc_sid=f93d1f,"2/16/2024, 8:04:21 PM"
19248199849,eraaaa4youuuu,18209552614302754,cantik bgt ayanggg kuu😍,https://www.instagram.com/eraaaa4youuuu,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429201626_372695678965939_1815315877186365889_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=8kRjzj8pwlMAX9Qme2h&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBPHDsvvJ27mKRDPpxH2M9kSILbYReHGLqXvi5lBAWl4Q&oe=65E447A4&_nc_sid=0985b0,"2/16/2024, 8:14:45 PM"
4758775905,isthatrubio11,18414424996032771,Gua baru S1 Ep5 anjirr lah bagong sekali series ini🤣🤣,https://www.instagram.com/isthatrubio11,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/427457475_358424547011294_5152871960386819477_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=wjLGW4xhsVwAX8f_Q48&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC2Gtb1NnPgKh3-HxAJMlBtWsKgho7WbSV6WPZ11l-KwQ&oe=65E521AC&_nc_sid=0985b0,"2/16/2024, 9:49:16 PM"
322144956,felvg._,17858268639102106,😍😍😍😍,https://www.instagram.com/felvg._,https://instagram.fshl1-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fshl1-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX_cIbNV&edm=AJgCAUABAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfADwBPRRInQjWOo0uOPAZJtl7qE0TpdAbb1uhhKePebfg&oe=65E5D74F&_nc_sid=f93d1f,"2/16/2024, 10:19:58 PM"
19249519619,bad.dragonnn,18108133267370205,😮😮,https://www.instagram.com/bad.dragonnn,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429569999_957822262617506_8416959445657568223_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=wSpi-BebmkAAX9EgPni&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBPCKj_EqH_xje1TXW1tl5ZiWiMKJbLN0NW9B3e0OwAag&oe=65E43846&_nc_sid=0985b0,"2/16/2024, 10:24:20 PM"
6455626529,iamdianhandayani,17902647647937273,Teteh teteh inimah,https://www.instagram.com/iamdianhandayani,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/414488943_1152458595724579_2459171758876711619_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=tsIBpOhNGWsAX-VE2BR&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAuQqW576nTA4hcJGEXlpeYOrJNjZz-n774NNHcrqEUjg&oe=65E5CE5E&_nc_sid=0985b0,"2/16/2024, 10:37:52 PM"
35062065883,menatap_langit387,18020749550306338,@lalalalisa_m,https://www.instagram.com/menatap_langit387,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/405544128_1716951122134255_7520479821164260518_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=aYXi1DLALCMAX-qqfCL&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB0PijveUZgckPXQm4Rk1T_1ItjiHSX_MEngPn4XqUYEw&oe=65E606E8&_nc_sid=0985b0,"2/16/2024, 10:50:11 PM"
2054141696,taqataqi,18004323971138741,Ayang 😍😍 @lalalalisa_m,https://www.instagram.com/taqataqi,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/413954092_741644861185478_5959232044109287957_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=Hy3RT9QPBc0AX_9NLQT&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBZg7qQ19-qqwT3qYwwp-sqTickhJmF-kvWYvKaJx69ug&oe=65E4E22C&_nc_sid=0985b0,"2/16/2024, 11:07:28 PM"
5592717657,frdrsh_,18099775984377346,ANJIRRR CEWEK GUEEE,https://www.instagram.com/frdrsh_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/424820613_397225633008022_8783567231762869728_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=t-_VJIOik0cAX-NeVhg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAb4-CRe7Lw9r-CyMOtyiVvkyv-JAwYGzOA4fPMEQOsaA&oe=65E422DC&_nc_sid=0985b0,"2/16/2024, 11:40:44 PM"
