User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
547883187,joshua_leonheart,18050203324601891,@angelica.astagiri ❤️,https://www.instagram.com/joshua_leonheart,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/331125791_134741116188171_3443517923096743039_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=BQkw007VrFsAX-5CTih&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBlzYY4aMfwtO3OwPVDJYpRhWcgzYougl-vOEqMcJ9Z1Q&oe=65E435F3&_nc_sid=0985b0,"2/18/2024, 10:57:14 PM"
547883187,joshua_leonheart,17993592056333748,❤️,https://www.instagram.com/joshua_leonheart,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/331125791_134741116188171_3443517923096743039_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=BQkw007VrFsAX-5CTih&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBlzYY4aMfwtO3OwPVDJYpRhWcgzYougl-vOEqMcJ9Z1Q&oe=65E435F3&_nc_sid=0985b0,"2/18/2024, 10:57:21 PM"
6906398834,tiktikbunyiihujan,18006358061349771,🥲,https://www.instagram.com/tiktikbunyiihujan,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/426660856_2125879594433056_9046366598165676712_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=lDGl26laAy4AX_r9bxE&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBB0rrt1QvdvlJ6d_svWcx65ExPD0DlekAFwd1v3FlCOw&oe=65E52F87&_nc_sid=0985b0,"2/18/2024, 11:09:15 PM"
413512061,anggisagithap,17915715083862924,Masyallah nangis,https://www.instagram.com/anggisagithap,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/370535564_860424065696966_4256828311212762784_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=3mlaNQNjZ_EAX-Pp91e&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBNnGVBdeQWR94wLuXSBRZ-ojj7z4mac8cOvSsARXTEkw&oe=65E587E8&_nc_sid=0985b0,"2/18/2024, 11:16:07 PM"
50016195604,thumbylina_,17867116644073383,@angelica.astagiri 😢 @mey.ander @egi_vicky @xbayzc kt rsa kt so gila,https://www.instagram.com/thumbylina_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/412766393_1293230331342486_6626600315892317024_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=jVSxSXS7K6IAX-D4UK3&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAxMyScdEaNMNHKYmsa3OBMFPQNsh93KNaNMjdKK9Nb8w&oe=65E5E7AE&_nc_sid=0985b0,"2/18/2024, 11:16:34 PM"
507839339,adlinakputri,18037989829681828,MasyaAllah panutan bgt🥺🫶💖,https://www.instagram.com/adlinakputri,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/33727872_378184376003957_6268547662350385152_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=E8UmxHFWipIAX_wG87h&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAAplnD8CJztzarKhPdgrrXec5X3OXysAxa9L9AsFjjVg&oe=65E57CD8&_nc_sid=0985b0,"2/18/2024, 11:24:06 PM"
6215880226,joyfaz_,18035001808765401,😢,https://www.instagram.com/joyfaz_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/398317700_666449468952529_8519047245008181290_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=AFHgsAv7fI8AX9C09uW&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBH6Ufv9HemaY7ymweuUQUcJ_9hCtpi0xC8NEFoA2Strg&oe=65E5F1B7&_nc_sid=0985b0,"2/18/2024, 11:47:53 PM"
1965917386,yuliamitayani,17924765879838782,@angelica.astagiri sama ka🙏😭,https://www.instagram.com/yuliamitayani,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/333442946_713535916911378_8680056886298251631_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=6C9c8BR15gMAX9ozD7D&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDeBEc0EejgKP5b1reAEgA7f5owqStVyySkZG7tRwbCEA&oe=65E5F527&_nc_sid=0985b0,"2/18/2024, 11:55:26 PM"
23133310085,dapidni,18017439308120109,sudah ada kipk,https://www.instagram.com/dapidni,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/409814122_1138547353778755_4148917238334987160_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=594fCSOjX30AX9mHQ0i&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCX6XSCp6jRkZc526ilmkjPkk0Bu0emCsmUShE58yg6Lw&oe=65E4895A&_nc_sid=0985b0,"2/19/2024, 12:21:04 AM"
23133310085,dapidni,18280405621162665,"@dapidni harusnya itu cukup andai gak dimainin mafia kampus, andai kipk tepat sasaran sejahtera semua yang mau kuliah",https://www.instagram.com/dapidni,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/409814122_1138547353778755_4148917238334987160_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=594fCSOjX30AX9mHQ0i&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCX6XSCp6jRkZc526ilmkjPkk0Bu0emCsmUShE58yg6Lw&oe=65E4895A&_nc_sid=0985b0,"2/19/2024, 12:22:11 AM"
35305259421,atikaa.ry,17992898462575850,😢😢,https://www.instagram.com/atikaa.ry,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/419274087_1098687924637067_1059974414634813925_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=sWjqBqvmwscAX8pKPDG&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC7-R2X1afuXl3no3TiRwG4Jvhv1ReoVKraYt3NNz3otQ&oe=65E586E6&_nc_sid=0985b0,"2/19/2024, 1:18:05 AM"
