User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
6914724580,queenanananana_,17990260448341064,Kalo gue langsung pingsan didalem kayanya,https://www.instagram.com/queenanananana_,https://instagram.fhyd11-3.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fhyd11-3.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX8lPx5Q&edm=ANct6CgBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfBJTr8jT8y5_ZCpwVTls87KKo98kZL18yp9dbe0UFdygg&oe=65E5D74F&_nc_sid=e9e035,"2/13/2024, 8:01:28 PM"
31997491,erinrachman,18013142861502442,sama cewe aja kalem @fadli.hanif,https://www.instagram.com/erinrachman,https://instagram.fhyd11-3.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fhyd11-3.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX8lPx5Q&edm=ANct6CgBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfBJTr8jT8y5_ZCpwVTls87KKo98kZL18yp9dbe0UFdygg&oe=65E5D74F&_nc_sid=e9e035,"2/13/2024, 8:24:51 PM"
201449018,reynaldomeinas,18410640478047297,lembu laut lucu,https://www.instagram.com/reynaldomeinas,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/369660520_238096175865653_6418186948724127546_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=gzQ40L7De78AX8WSeNR&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCsBDIp7Nm1gp6pUqrilrPUL7jOD5zb8vHUZ0w1A7xt6g&oe=65E4D491&_nc_sid=0985b0,"2/13/2024, 8:42:17 PM"
14526858,beymio,17909041115827321,Gwmoy,https://www.instagram.com/beymio,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/276110696_711998813243087_8058839667585040035_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=jUDvaiNMv54AX9NGAa3&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAy4ikN2i7xIRDP916VF2MkqCYKc5WuN79bKsGsGwBUzA&oe=65E57CF7&_nc_sid=0985b0,"2/13/2024, 8:51:23 PM"
6757947308,bernnyongky,18051218170566449,lembu laut😭,https://www.instagram.com/bernnyongky,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/422163820_386474560699720_7260524903815426902_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=HXa-D5ngf_sAX_oponh&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBUbaUMLORprEFq97949i7CdTDDvCt6bxzNRZS0ai7-rw&oe=65E4A707&_nc_sid=0985b0,"2/13/2024, 9:01:56 PM"
3948855479,difasgram,17946256748661809,lucu bgttt,https://www.instagram.com/difasgram,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/412707132_891973952200262_1415853753509750909_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=GoLua4-ayPQAX9eCDJ4&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDOojiivZN5SfaMLt7HdilGbJtOkLEN5nCY-pH17_-5wQ&oe=65E597EC&_nc_sid=0985b0,"2/13/2024, 9:27:03 PM"
6232781535,dnhm1_,17946314024660720,Udh setua ini baru tau kalau ada hewan laut ini.. 😵,https://www.instagram.com/dnhm1_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/419279991_1040371100384856_1095637212284559666_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=CI9xwUP9I88AX9ukG1_&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfD8ICjVOmEtFnWyyH56W-JISSDWs-57KYSDk7U8C056kg&oe=65E5627C&_nc_sid=0985b0,"2/13/2024, 9:40:28 PM"
3140391387,momo__moe13,17926053140829329,Kek ayang,https://www.instagram.com/momo__moe13,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429407619_1121072665748225_3510824598872375748_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=f7NuRPtW664AX_jTwk6&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBiIgRsJ6jbRpiwlWwUSeKUvYeuMRk04DTu2-dnSfnMRA&oe=65E5A626&_nc_sid=0985b0,"2/13/2024, 9:51:38 PM"
3631168317,lidyaluth,17990582855610305,dia kesepian?,https://www.instagram.com/lidyaluth,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/425148667_1081576689546012_6497987432272818626_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=rI6KR5gcgOAAX_kXAKz&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA4nLV20WDLQkbGSO3ZszMHPDQ2HU6wuK57DczlM_47XQ&oe=65E56443&_nc_sid=0985b0,"2/13/2024, 9:59:16 PM"
2189005792,hayintannn,18011867945188982,Kaya guling,https://www.instagram.com/hayintannn,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429923338_663771049115104_213057596782098446_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=W8MzzzS05MgAX8xq__n&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAM7NH62tJmNEUUCfM6nQePDU58hAokoQ7lnMMvvW6KzQ&oe=65E4A7FA&_nc_sid=0985b0,"2/13/2024, 10:18:22 PM"
