User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
54072584598,kengia.png,18022548892850048,GA ADILL KENAPA KALAU ANNOUNCE KONSER NCT DI JAKARTA SELALU AWAL ANJROOTT MINIMAL 6 BULAN LAH ASUUU 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,https://www.instagram.com/kengia.png,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/417135278_1607695993306347_7991342304222580990_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=G5m5qHThuFIAX_ZeU8U&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAXdy8lwc1p1hbOQDSLF0ZSQG4cdcXdLjLZyRILAG-ZUA&oe=65E5A25C&_nc_sid=0985b0,"2/20/2024, 12:36:06 PM"
6299836269,chandra_aji03,18000072098415286,@dikkidr44 same bro🔥🔥🔥,https://www.instagram.com/chandra_aji03,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/381936505_1031069995006273_4078677332985374252_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=xhnnV8S-EnkAX9NKhCJ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA7BkcruylOfwpEj4-LosBR5BDasRhtIFPfm3RisrHK_g&oe=65E4C382&_nc_sid=0985b0,"2/20/2024, 12:37:25 PM"
1410770574,nugrahaseptian,18324935428113643,"Keadilan sosial bagi para koruptor, tumpul ke koruptor tajam ke rakyat biasa🙌",https://www.instagram.com/nugrahaseptian,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/184874616_2887083734866888_1140008557567142782_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=znj0JaBM5rEAX8CEp6W&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDQ3LK3FBMWdBfPsiNVEvzIIZScMFbA-A0fzgcdwzSdZw&oe=65E43C6B&_nc_sid=0985b0,"2/20/2024, 12:50:10 PM"
2060504746,fazarnazwir,17859138840100485,Ga berlaku ini di indo,https://www.instagram.com/fazarnazwir,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/338423670_6121704761206689_2635850785321870203_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=e85aA78EEJ0AX__L18x&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB0FvVZZnqUhtchKJYZ67ZUy6MR8jwuC-q7Df1quBJJHA&oe=65E5C515&_nc_sid=0985b0,"2/20/2024, 12:51:47 PM"
4745670090,vanerikprab,17932109276730990,Bukanya keadilan sudah mati 😂,https://www.instagram.com/vanerikprab,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/422460541_1818602135230864_572386994128228412_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=EAM_9Yo3BcwAX-0pFj0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDIq-3EzeZ7PRhSKdLb5W9Y64Zo8Rgk20ezy1iHIi1hyA&oe=65E5B980&_nc_sid=0985b0,"2/20/2024, 12:55:24 PM"
51996328995,hi.esce,18094228804396944,keadilan yg gmn ya,https://www.instagram.com/hi.esce,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/405233670_262386513500485_7075310149524425306_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=cuJZ0VsfYIAAX_QcZn-&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA_1Jv-v4Gnh7id6IxKHluml96qMWbB7A0sxqZKHXimGA&oe=65E5FE25&_nc_sid=0985b0,"2/20/2024, 1:04:40 PM"
5318980181,m_idris17,17934336005809194,Keadilan bagi seluruh anggota dewan🙌,https://www.instagram.com/m_idris17,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/337848953_213839611225233_1571594781376415374_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=vr0lEWqCxakAX_zEwX4&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDbrbrG4xqVpg20xvyNgxFWPbWvIS8S4rtOJot-kzLoqw&oe=65E5407F&_nc_sid=0985b0,"2/20/2024, 1:05:40 PM"
4362504686,n_.i._t,18415571443013306,@dikkidr44 and my birthday too,https://www.instagram.com/n_.i._t,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429704044_1176144530016941_7806976006281798063_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=UVqMZ-w1ss8AX-eFiEq&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBarM3PTllXMTG8pQBfl1pHXnQFWz0a1wBdxweHinOFXQ&oe=65E523F5&_nc_sid=0985b0,"2/20/2024, 1:10:43 PM"
4145426670,maulanaalief_,18081727036435880,,https://www.instagram.com/maulanaalief_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/383758474_697231448622809_5584988456805418330_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=yPdhaNLqTOUAX8wwZbi&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfANiWld7njdzWHdXOhi4TNsOpCmCsqJTloaYcBbZjJbyw&oe=65E50892&_nc_sid=0985b0,"2/20/2024, 1:11:38 PM"
1683511493,muhsinbasri_,17921999258846594,jadoo tertawa melihat ini,https://www.instagram.com/muhsinbasri_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/386704755_3510606395921052_4590638762622585079_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=1&_nc_ohc=Rxanqzo3AOYAX8ly2KX&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBh0wQASgZtQIjC5Qxrh39jHW1Qm5ofnZZx_HjEwgPLaQ&oe=65E50DBE&_nc_sid=0985b0,"2/20/2024, 1:16:49 PM"
