User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
2246676181,lukmanemiac,18022480168987892,Woww,https://www.instagram.com/lukmanemiac,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/137256106_255806769273100_1409764842835522744_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=Lxkv5C3mGD4AX9MAGq0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAvPoakAtIYijT1uETyOaNxR6VkcoMWMONwB2E1Hh3qaQ&oe=65E43C34&_nc_sid=0985b0,"2/15/2024, 2:46:40 PM"
50882517231,ayubtjandra,18004962650360100,Buset,https://www.instagram.com/ayubtjandra,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/404925991_321344497332995_2612811382585614357_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=I_-YWx4otVEAX9X91th&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBtLXWs_rYJlVwqKC_PGmPxJau8jGGRbPStQjdL0SVv_A&oe=65E4F505&_nc_sid=0985b0,"2/15/2024, 2:52:23 PM"
8436130093,masriski17_,18052402981505350,Lebih banyak dari pemilih 01,https://www.instagram.com/masriski17_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/420569914_7466187683420686_6847532384456912445_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=HTGAAt62JcAAX-a7A2c&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfByQCUdNo50TCV5xrMYSk6uz7Rew_8yU5wCw8GbPZSpbw&oe=65E4AE67&_nc_sid=0985b0,"2/15/2024, 2:53:36 PM"
39555800595,yopay_24,18050413885566282,Ya gimana ya wkwkw,https://www.instagram.com/yopay_24,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/277963028_364996995555900_6352664163891691024_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=jfppP0fHxDoAX-LCabR&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAkF3N4qmYP_BqQgrPeQH9124y5PBG0hBiZ4eW5QdAqXw&oe=65E46F44&_nc_sid=0985b0,"2/15/2024, 2:55:07 PM"
5460370241,bacakarakter.id,18000888587199175,mau tau karakter pasangan kalian lewat foto hubungi kita bestie 🩷🩷🩷,https://www.instagram.com/bacakarakter.id,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/371746232_1620556115099433_7417663585923789860_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=Fsc8pep0cIwAX-afXPh&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDzeygYYPkKxIrWr4CiA2GPkIy_awQ94UBgX8gmSyLyrg&oe=65E52FF9&_nc_sid=0985b0,"2/15/2024, 2:57:58 PM"
498382095,kevinoctavio_,18109044907332775,Marvel's Jesus 🙏,https://www.instagram.com/kevinoctavio_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/421048527_351701550997244_1860062011999219054_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=qOBaNlGG4OoAX_sBhzV&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBbtm2d25JA94msgP3aLS6-_x6zX3pvZ8GxT9t5WrqcXQ&oe=65E467DE&_nc_sid=0985b0,"2/15/2024, 3:03:07 PM"
373640749,alpinpratama,18413008753004533,@masriski17_ wkwk,https://www.instagram.com/alpinpratama,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/425834717_350343211171150_5708841686759448380_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=SmewU8Ku2YwAX8GD9eR&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA1SQa9Q43gFYWKM1_rw_1e9DmavHCOwMzrFRJrun9pvQ&oe=65E5F50D&_nc_sid=0985b0,"2/15/2024, 3:04:00 PM"
8519684878,ivanimannuel16,18085310344378505,bukan 19jt ya?,https://www.instagram.com/ivanimannuel16,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/420160441_7064805373603081_6690362966757974116_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=406-vvJVElEAX8kFM8M&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDpRYzgQkny8R2Qw3gcSfdgxSqqjMfjNI2TbjBhLNiQOQ&oe=65E506CA&_nc_sid=0985b0,"2/15/2024, 3:05:00 PM"
2011459047,yusufzachrii,18282715348090634,"@masriski17_ awas bang, ada yang kepanasan",https://www.instagram.com/yusufzachrii,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/272105141_375810491016128_7663172489607803030_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=kixqw0UT10gAX8yt00h&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCXqQpkoaw33PYK0eXSZpUBVz1xOpVwxaMzv-jxzoWIIA&oe=65E51C12&_nc_sid=0985b0,"2/15/2024, 3:11:44 PM"
2011459047,yusufzachrii,17909616023823284,Suruh kalungan kulkas biar ga panas,https://www.instagram.com/yusufzachrii,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/272105141_375810491016128_7663172489607803030_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=kixqw0UT10gAX8yt00h&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCXqQpkoaw33PYK0eXSZpUBVz1xOpVwxaMzv-jxzoWIIA&oe=65E51C12&_nc_sid=0985b0,"2/15/2024, 3:12:02 PM"
3037880737,gian_a.k,18030995119862008,"cuma creativox yg ga ikut2an bikin feeds pemilu mulu,thanks creativox🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥",https://www.instagram.com/gian_a.k,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/369779974_9922273051179754_8186488253146112829_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=NpZtXsBNjIUAX9hIbZP&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDllO2DBD1KjhXqku8NgewO7pbqQS-A-SuobuqMzMW9og&oe=65E60D4A&_nc_sid=0985b0,"2/15/2024, 3:14:00 PM"
