User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
440182769,odellaah,17906699282923493,@milyapril ngakak wkwkwkwkwkw,https://www.instagram.com/odellaah,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/357457046_1215465543186203_8607058348022363891_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=VB3iMrBa_koAX_f_Vhz&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDdrZlXlUBBN_OZS2hNkgVRHEryBOsya8DWTRBeNehoKQ&oe=65E53BF2&_nc_sid=0985b0,"2/20/2024, 7:27:27 PM"
4905408855,nandanuriaa_,18040829701726411,Terlalu 17 buu😭,https://www.instagram.com/nandanuriaa_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/328014001_1143140649738022_4255891445584194428_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=F5-5GVWfREgAX9Ypeul&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBCVT0xsNN1-TEa9-86EEN6_TdPeJTuX1czfLmLuoe28A&oe=65E4B8F2&_nc_sid=0985b0,"2/20/2024, 7:35:39 PM"
351416719,carolinewae,18012145802190674,@dahliiaputri_ nikah dulu dong1😭😭😭,https://www.instagram.com/carolinewae,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/115911014_3126208100760116_321458412687143046_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=6OCsxToPItIAX8Tn0_Z&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB1qiJXy1QclzcaBfXzI3p9cTqIPMFxlunhuI9yNn6zfQ&oe=65E43506&_nc_sid=0985b0,"2/20/2024, 7:55:55 PM"
5778429861,fatimahifaat,18311061223134581,Capek banget jadi dia ya setiap hari harus pake sesuatu untuk menandakan perutnya berisi bayi,https://www.instagram.com/fatimahifaat,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/426104013_1053826799061860_5237825814381207981_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=C0mdAWNAVx8AX-kvjZd&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBzh7TQ3GgrdG5Rvq19SGP-uWrPzqaOdQTDX5A7oUQs8Q&oe=65E5C3F9&_nc_sid=0985b0,"2/20/2024, 8:09:37 PM"
1266346761,abcdtaw,18322858876185443,barbaraaaa kelakuan yee,https://www.instagram.com/abcdtaw,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/414769230_3470122853298764_6697929872379964850_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=FmcVA-UDeu8AX8mV-Sr&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDtboORWB-m4Ub4jcos8oZyfQAWV2ZVYPDK9BHtaDwQcg&oe=65E523B5&_nc_sid=0985b0,"2/20/2024, 8:13:07 PM"
50371502272,silvana___xavier,17905692320846824,@crstbellaaa_ yg 4x tadi cocoknya kau suruh ke sini bel,https://www.instagram.com/silvana___xavier,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/425140912_1742003132949643_7784021861989105277_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=XZzJ44tRB2AAX8lVoqo&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDmFBqC42Ij5YqFDDJnApXbhhzrTCz_VHw0XX-XsRQffw&oe=65E4BBF3&_nc_sid=0985b0,"2/20/2024, 8:18:08 PM"
4264960551,chocyoeja,18411025642002878,@gwenchanay0_0 menarik,https://www.instagram.com/chocyoeja,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/366452285_631414479084119_5483788338283782765_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=CXLH3991HbsAX_0GtZ3&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCHBW2R5JtPITktTIA8A3AxNO7LsyofKt0jmi5mykMPcQ&oe=65E5ED6D&_nc_sid=0985b0,"2/20/2024, 8:29:10 PM"
232983317,hellowiz_,18044894449627137,@tyrumengan anu sering sekalimi HAHHAHA,https://www.instagram.com/hellowiz_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/424917393_946436866312599_7703471245310376438_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=ObGFxnj92f4AX-_v2--&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCdjX8LJKDkRjLGV3le-xUFB0Pz7Cnj1XO130GP99yO1g&oe=65E4B736&_nc_sid=0985b0,"2/20/2024, 8:34:31 PM"
351416719,carolinewae,18415138273030100,@dahliiaputri_ nikah dulu dong1😭😭😭,https://www.instagram.com/carolinewae,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/115911014_3126208100760116_321458412687143046_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=6OCsxToPItIAX8Tn0_Z&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB1qiJXy1QclzcaBfXzI3p9cTqIPMFxlunhuI9yNn6zfQ&oe=65E43506&_nc_sid=0985b0,"2/20/2024, 8:43:08 PM"
452848575,rinintaluvita,17998108583271298,@milyapril gimane cerite 😂,https://www.instagram.com/rinintaluvita,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/66717746_459647501257285_151576559881289728_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=DZth3tPdx1YAX_kat3u&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDXEOd352g3U0MGKUqsn7jhUcWB6xTJUyyydMWNCmZMoQ&oe=65E5E10D&_nc_sid=0985b0,"2/20/2024, 8:48:55 PM"
