User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
1390424355,lutpi.mrini,18023615128950024,5tahun kedepan yuk k LN jadi KPPS kita 😂😂😂😂 @mchoirumi,https://www.instagram.com/lutpi.mrini,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/322722071_146132734904989_2822743875692917021_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=SZi6zpBIcVUAX9wqbyg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAXY_BHaL-crhSu4XE2wlWcfcF4Ey9ZC6HYTjzJ6g5MfA&oe=65E5BBE7&_nc_sid=0985b0,"2/21/2024, 7:48:20 PM"
1708558003,mchoirumi,17973374852674070,@lutpi.mrini gaaasss jadwalkan 🔥🔥,https://www.instagram.com/mchoirumi,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/407533062_1435417627056325_18100819432699190_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=sUuCeIouIWgAX_klUe7&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBq4E2_bs5m2ol1fY0nG8yPhHTC5IgauB1RBg1ZZ-pUVQ&oe=65E46BA9&_nc_sid=0985b0,"2/21/2024, 8:09:04 PM"
8497275998,ubaidillah2404,18011841182188370,Bang klo di belanda dinasti apa demokrasi ya bang serius gua nanya,https://www.instagram.com/ubaidillah2404,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/308020698_1772143189830463_4157560071473063922_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=hWe-w6oRkuAAX-LZa2e&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCPIWg1RDllRMpEprRWxf0yU_tOjYNMM99yaHrkMktJHA&oe=65E42F31&_nc_sid=0985b0,"2/21/2024, 8:44:31 PM"
1618041839,tif.faniii,18315983026193075,Neng @__apratiwi apal kitu dafta kpps di luar negeri ya😂,https://www.instagram.com/tif.faniii,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/412181772_379450064535458_445852884184553813_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=aoDbwDFYkRcAX-U4yRv&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA1hwm-UuzpouDZW1cZxsJ0E9Zu31WwHqv4B1M0iWb18Q&oe=65E45409&_nc_sid=0985b0,"2/21/2024, 10:57:15 PM"
10136723237,__apratiwi,17995714640318116,@tif.faniii hmm🤣,https://www.instagram.com/__apratiwi,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/298554828_1291785498295741_2341396612357965256_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=fd2LZVfBMjwAX8xL6fd&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDHapQybKdRaSROee388z1otXX_h0F7N3DLjIB2691fcA&oe=65E5A7C4&_nc_sid=0985b0,"2/22/2024, 5:28:53 AM"
3689726961,miyaaabcd,17981527442635911,Otw pindah🤺,https://www.instagram.com/miyaaabcd,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/420039233_1410190596550009_4558057720394569880_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=RjHXaf5WyGcAX_fO3V0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDerJbBIWWQcvfKDgDuDlbqBgqmuSN8fqWtBoWXL5HsnA&oe=65E4FB27&_nc_sid=0985b0,"2/22/2024, 10:23:42 AM"
1817857759,gedeef,18141500980310056,@dyanfatma95 memang terasa berat karena 1 hari nonstop. Tapi kalau pemilu di LN itu dilaksanakan beberapa hari sebelum tanggal resmi di indo (kisaran tanggal 7-10) untuk pencoblosan. Namun untuk penghitungan suara tetap dilaksanakan bersamaan dengan waktu indo (tanggal 14) jadi kotak suara harus tetap terjaga dikarenakan rentan hari dari pencoblosan sampai perhitungan hampir seminggu lamanya. Jadi mereka tetap terhitung bekerja. Cmiiw,https://www.instagram.com/gedeef,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/395784004_691222696058327_4874144964142287451_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=EigmgGpLUvUAX9McTwB&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCfh8R154LBJEK6_bRg4yJtIMyX3S3CoWIhJzQfvmXs5A&oe=65E55C5C&_nc_sid=0985b0,"2/22/2024, 10:59:23 AM"
2010894324,gunaprakoso,17909926319823144,Kebayang ngga sih kalau nanti nya di pemilu berikut nya banyak dari masyarakat di indonesia tidak ingin mendaftarkan diri jadi anggota kpps.,https://www.instagram.com/gunaprakoso,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429003568_281143101489334_1645225634136847527_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=enFN8OS2pvIAX8zIFBt&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCqCCtOi6z3goVCThfFjJIFjJzVYTRSM0CrIs4XEIfu3g&oe=65E425A5&_nc_sid=0985b0,"2/22/2024, 11:48:33 AM"
29818073317,safrinaaaaaaaaaaaaaaa,17857438575103227,@asrulhidayat19  sayanggggf🤣🤣🤣,https://www.instagram.com/safrinaaaaaaaaaaaaaaa,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/420976447_1105500117532897_8379375919650188379_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=CHkBhywxwdsAX_fVOQJ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAp1g5KbEr92ZxPe868xLS0-me6tYInfyd_zkdnPjUgQQ&oe=65E5A82A&_nc_sid=0985b0,"2/22/2024, 7:19:15 PM"
59591588838,muhammadhibat_97,18126074593328678,Dah lah palingan ditilep sama orda,https://www.instagram.com/muhammadhibat_97,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429928973_278448258478412_1661508043813534251_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=uIjDqyiv7AQAX88yRsx&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDWyBiyiNXn-ucyDgNF8regAaVrj4O-b0Y9Zc03A0YEUg&oe=65E5B4EA&_nc_sid=0985b0,"2/22/2024, 7:53:10 PM"
