User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
30008304411,lezat.masakan,18377168701078707,⠀⠀⠀,https://www.instagram.com/lezat.masakan,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/289742254_3153746108250504_934316024086820145_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=y6HVIJFRdZ0AX-QWqzI&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCHLwzUtNTZJX2rwRfTtEJ3tzdB0h98rAU45xoqnovvKw&oe=65E4AF7C&_nc_sid=0985b0,"2/13/2024, 11:30:56 AM"
20333601289,orlandobarimbing,18041019565637643,Rest in peace champ🤍🙌,https://www.instagram.com/orlandobarimbing,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/419051088_381225841252736_471284085553528822_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=1zZmHpt_nHcAX-b3Q3S&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA-sYPaCd2JDizUvyKmaoH1r3cUOhpUDJ0DrzKQIRnArA&oe=65E54906&_nc_sid=0985b0,"2/13/2024, 11:34:19 AM"
39468618446,prika_wtituti,18298896193145486,Rest in peace🙏,https://www.instagram.com/prika_wtituti,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/401590946_743789627174723_3228988834075364143_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=4FRF4aiNmt8AX9Rl7-m&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfD-qxEZcQQkJjQ4AtleuxXs3YBD8D4IQ6doHMIqAY4xVQ&oe=65E4BE2E&_nc_sid=0985b0,"2/13/2024, 11:38:21 AM"
8282225485,ikram_maul,17919220133782758,innalillahi,https://www.instagram.com/ikram_maul,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/351058038_206821465113489_2275363269723450892_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=OBtsZWKuqiEAX93CvCF&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfARcjpiH8uyT7jA5dU28I0Sr-cTGo-UnHI_S4ZEvxWjag&oe=65E49BF9&_nc_sid=0985b0,"2/13/2024, 11:51:12 AM"
7789767467,jerry_ws,18412030471050740,RIP idola ini 💐,https://www.instagram.com/jerry_ws,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/327329409_585769590069033_5590982552120879917_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=D0bYGjCtTi0AX-PtmeC&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB9a6Ws-TACBeuAiixNVoDmX767Rdnov3NH6XcoDUbWRQ&oe=65E5A13F&_nc_sid=0985b0,"2/13/2024, 11:54:26 AM"
57551726039,misunagi,17979502961640800,Haaaa demi apa??!!😢😢 Rest in love panutan:(,https://www.instagram.com/misunagi,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429804496_927116458998130_1037092262218666313_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=QKOvQWtdHPsAX-fIxt-&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCS9KYXpah1PkcKrgSw3W_ljoFIt2zW36ctWvlSx0TCKg&oe=65E5AD4B&_nc_sid=0985b0,"2/13/2024, 2:55:33 PM"
4582185797,fadhlurrohhmann,17997805526253740,rip 💔,https://www.instagram.com/fadhlurrohhmann,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/416606936_1436522247284324_4366954370383748758_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=yGtOZn3XUVcAX_aeVmO&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC8NhQE-MGyF5GDJJl3XEeJLx5wJwEQib-gHj7-6LgjFA&oe=65E45182&_nc_sid=0985b0,"2/13/2024, 2:58:49 PM"
8213808383,dlynsar,18256391809224560,rip lord,https://www.instagram.com/dlynsar,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/418621717_326219477057978_6418805193247598893_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=DoqSUKPOIAcAX-gnMYJ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCM3q0dDSaUhYx1USjrq8TsZYZhaIj2mC8B-XlUFSaQhw&oe=65E5D571&_nc_sid=0985b0,"2/13/2024, 4:10:00 PM"
498382095,kevinoctavio_,17987929301390307,Gone to soon 😭😭,https://www.instagram.com/kevinoctavio_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/421048527_351701550997244_1860062011999219054_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=qOBaNlGG4OoAX_sBhzV&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBbtm2d25JA94msgP3aLS6-_x6zX3pvZ8GxT9t5WrqcXQ&oe=65E467DE&_nc_sid=0985b0,"2/13/2024, 4:15:41 PM"
1633562464,byrnld,17985825203443228,@adittiahmad ini yg ituhari dcerita di tokio kah?,https://www.instagram.com/byrnld,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/422003349_2390209817838867_2150994123422929894_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=U6-_Rt_FrggAX_jWJq4&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfD37UDRa9zQDboNLIaTCXRHn9_RfsiRVkcqfHmcBFwRdw&oe=65E5884C&_nc_sid=0985b0,"2/13/2024, 5:49:01 PM"
