User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
44842935156,kashyapjee9,17930453219733302,cari aja di googleGarudah0ki,https://www.instagram.com/kashyapjee9,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/336331380_575088467917291_4355568245035100507_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=9SOKs8gvgPcAX_kFn49&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfArHwSHl-gVC6cUl316y3z0swf9kETJ5YNAU9u1Gm5EgQ&oe=65E608A2&_nc_sid=0985b0,"2/15/2024, 2:42:37 PM"
64731555540,etherealessence01,18018435992027505,iya sih gua liat komen diatas juga banyak yang bilang jp diGarudahoki,https://www.instagram.com/etherealessence01,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/427576522_1609259129840643_6708383634093498150_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=fu02RjnzuFEAX_nTm73&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCfFXsTyRYhT79Oxslgb_F9PK6fZHIYwW6s0qOecLFhpg&oe=65E60B2C&_nc_sid=0985b0,"2/15/2024, 2:42:44 PM"
64098084093,_jannat_kaur_786_,18064146403497454,gua kirain hoax ternyata real jp diGarudahoki,https://www.instagram.com/_jannat_kaur_786_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/412756552_352883040774573_6690627344179341931_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=lwf5SJSMn8oAX-e5b6w&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCUUJjz8TuzTJQSa5PoB09f5oHuwiN5iZLBpEoJhsKRGA&oe=65E4E8BD&_nc_sid=0985b0,"2/15/2024, 2:43:31 PM"
62204638241,mahendra_dulgsh,18069421828490381,iya kmaren gua baru maxwin diGarudahoki,https://www.instagram.com/mahendra_dulgsh,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429358350_7345176425529064_6660439368644282299_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=VY0OxT5doloAX8dXM8s&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC06bRxNsFJlvaYx97xYcWKyswk5BLKRSQ5miJt770zqw&oe=65E49549&_nc_sid=0985b0,"2/15/2024, 2:43:32 PM"
52735597213,mr.pankaj___0,17971841105675580,iya sih gua liat komen diatas juga banyak yang bilang jp diGarudahoki,https://www.instagram.com/mr.pankaj___0,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429977892_390880203637715_4407684889596645115_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=CT9TzH10NL8AX8ZemVG&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfD6Skrz1fsoCSA2sPkOvuymJfVcUIXr6x94e_lEI-UVkA&oe=65E4D68A&_nc_sid=0985b0,"2/15/2024, 2:45:14 PM"
53079831500,introvert.rudra,17987245757410976,ＧＡ ＲＵＤ  Ａ Ｈ 0 ＫＩKasihGARANSI100K,https://www.instagram.com/introvert.rudra,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429949411_936443971349672_452503608525939786_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=XrNESwY9BPwAX91P_21&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB6YeShBGkr-rKPWsqVwZJeewMThTZbFnBA1SM6FAizIQ&oe=65E42649&_nc_sid=0985b0,"2/15/2024, 2:45:30 PM"
8256259186,mohamed_____jama,17914709279880846,"cobainＧＡ Ｒ ＵＤ ＡＨ ０ Ｋ Ｉ,enjoy,aman,menang",https://www.instagram.com/mohamed_____jama,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/423602229_905257058011644_7317045856944268970_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=sKrPhgi573oAX8rG7Cl&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA3piXsHe81ROloTEchdsT6qDNGMlzzBqJ6jPLIk2540w&oe=65E42D9D&_nc_sid=0985b0,"2/15/2024, 2:45:39 PM"
63527277643,balak.4200,18254138545239071,"Garudahoki,sih dari banyak situs dia yg paling oke",https://www.instagram.com/balak.4200,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/409214464_879262603666700_1941498408810418223_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=2ZShsm8mmJcAX_4nP3c&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA-pHLZeuK56trspwIdQ0Mrz2ePGK5I5Eu72ll4I730eg&oe=65E4F75A&_nc_sid=0985b0,"2/15/2024, 2:45:50 PM"
49278979281,ankush_puri1,18379498843075040,ＧＡＲ ＵＤ Ａ Ｈ０ Ｋ 1 terEZ menang,https://www.instagram.com/ankush_puri1,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/337585141_1222953361947258_979225906597430367_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=PBQQXUPzWJEAX-gneBz&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBokrGbhNMC4KUZATWauBpTP3rgD9rUwOQQe2ywDSztWQ&oe=65E4C3A6&_nc_sid=0985b0,"2/15/2024, 2:46:34 PM"
61350223886,farmer.888,17946986474774380,langsung ketik di googleGarudahoki,https://www.instagram.com/farmer.888,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/371739981_1351901702099190_6830876810140654694_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=GESxD9MnZ10AX_aJ1Gz&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfD-vo3HVapISllpKUpS8MKEdP4nqAEUZbj-SwFESYJwig&oe=65E46193&_nc_sid=0985b0,"2/15/2024, 2:47:21 PM"
60724336517,rabeya25176,18418611961000583,"thank u Garudahoki, sumpah gacor bet",https://www.instagram.com/rabeya25176,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/356971947_3529001587343999_1640469249756900762_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=dSvUtINGNMwAX95gTG4&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDuJC5fJ_UXc1toB7nDiWjqTCQSIj6F-GIZGDlSZziX1g&oe=65E5C7D5&_nc_sid=0985b0,"2/15/2024, 2:47:26 PM"
64448742018,kukku.9500,17884518678005832,ＧＡ Ｒ ＵＤ Ａ  Ｈ 0 Ｋ l pasti hoki,https://www.instagram.com/kukku.9500,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/421667319_793300146176670_296685795960633845_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=vw5t0m5EvdUAX8t0_V2&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCExv02jZugmDGAusoddQ8CPTN2Y_LcHI6JKtq1yDIy_w&oe=65E5BE6C&_nc_sid=0985b0,"2/15/2024, 2:47:27 PM"
63080166438,_x_tannu_2,18000880340389300,bagus lu main langsung diGarudahoki,https://www.instagram.com/_x_tannu_2,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/416180178_1032225664723333_9157183297561396577_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=NcXuN-KbdxQAX9AiTfH&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfALEbTMdBRSKJOIMMP_iPCnAUEJHTsFMSzSbc-zvmEpsA&oe=65E5C107&_nc_sid=0985b0,"2/15/2024, 2:47:34 PM"
64707557609,only90360,18017453086936522,"Garudahoki,pecahan nya enak banget",https://www.instagram.com/only90360,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/427705725_7361482787248321_1126893751392077638_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=NiMNnAvO_3YAX_BkRvz&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA9g8k9ba0LrdqFQ8gLTnwj1Ta0SDwNzv27qrM2GLhzGA&oe=65E4735E&_nc_sid=0985b0,"2/15/2024, 2:47:35 PM"
58489972370,_sayu_oofficla,17960489576707129,oke oke gas kalo gitu main diGarudahoki,https://www.instagram.com/_sayu_oofficla,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/336095094_1350772929107514_908895156118995077_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=csWIwCFFJU8AX8bzVhY&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCytM0BUKi9iulgjvEcbyBDJRJSmNd-fPJy_oBua4fElA&oe=65E445CF&_nc_sid=0985b0,"2/15/2024, 2:47:52 PM"
65102209822,nwiavcssisb,17892494645975826,𝐈𝐊𝐎𝐇 𝐀𝐃𝐔𝐑𝐀𝐆 DIBALIK JADI??,https://www.instagram.com/nwiavcssisb,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/427092519_320561200476824_6005280418206355247_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=MyetXF3BXjUAX_WQ3sP&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCJtBciNSAZxsKy1Jq6kdnYEQ39l0xZgSRNc5bc-1pXPA&oe=65E45640&_nc_sid=0985b0,"2/15/2024, 2:47:54 PM"
47227999056,parul__islam_,17985905117445414,"cobainＧＡ Ｒ ＵＤ ＡＨ ０ Ｋ Ｉ,enjoy,aman,menang",https://www.instagram.com/parul__islam_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/426502058_921925632843284_8596645233623536409_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=ng6QLyLdzUIAX9AtOvB&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfANDhwh-iJSVHO_0wXXZn2NCwQJdecWSVAq5hQbS5Woog&oe=65E4708E&_nc_sid=0985b0,"2/15/2024, 2:48:18 PM"
64525911091,amu62.7,17991164813356660,"ＧＡ ＲＵ Ｄ Ａ Ｈ  0ＫＩ,ＫＡＬＡＨ ＴＥＴＡＰ ＤＩ ＢＡＹＡＲ",https://www.instagram.com/amu62.7,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/426978838_1104615677398219_5991317011289512364_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=Aej3XCdgABsAX8pb77A&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfD2LgcR76SQz5hcOFVk3QEfmpkK2eBtotFbZmTwrmwICw&oe=65E475F6&_nc_sid=0985b0,"2/15/2024, 2:49:02 PM"
64759729243,lqtnyynwr,18225830605269890,oke oke gas kalo gitu main diGarudahoki,https://www.instagram.com/lqtnyynwr,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/428181171_1372484926800681_4454938658710232617_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=OnXnr3gGk68AX-hg9C8&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCQwHxY0cyBgEmFLaQwgroMscAY7DXjtveb-IM9G1g2tg&oe=65E61359&_nc_sid=0985b0,"2/15/2024, 2:50:34 PM"
4692736622,wufflicious_,17920419347775911,seru nya era gen z❤️❤️❤️,https://www.instagram.com/wufflicious_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/420683105_893206005877907_8882920561519854313_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=noocWOoxG7oAX__F5As&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAYdNOsCyDKJuszU4SfnJn8DJ5ZgneJ_Pe1JqL3VccTzg&oe=65E44FF5&_nc_sid=0985b0,"2/15/2024, 2:53:35 PM"
8674262913,luvkpnch__,18045162523625542,😍😍😍,https://www.instagram.com/luvkpnch__,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429735620_790898706238322_4682000491140711104_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=uYPUfMNl7LMAX_AdW_T&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDWQgpndkvLGa63EW_j3QXWyo6sZfO9fjVMwHcvBcgJhg&oe=65E5E0C0&_nc_sid=0985b0,"2/15/2024, 2:55:03 PM"
2316990060,olymplast,18214850284272733,Lucu lucunya warga Indonesia🤗,https://www.instagram.com/olymplast,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/427876520_697998469152009_1874554107202889863_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=1&_nc_ohc=e1rGuH2j7_8AX9lQAvo&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA-TpifCRiWpWD3kRQiRFoV7W-s4uzHE7QQ1i0swxawaQ&oe=65E43141&_nc_sid=0985b0,"2/15/2024, 2:55:50 PM"
5460370241,bacakarakter.id,18008632013198143,bestie cek profile aku supaya bisa liat kalian kecocokan kalian sama pasangan kalian 🩷🩷🩷,https://www.instagram.com/bacakarakter.id,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/371746232_1620556115099433_7417663585923789860_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=Fsc8pep0cIwAX-afXPh&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDzeygYYPkKxIrWr4CiA2GPkIy_awQ94UBgX8gmSyLyrg&oe=65E52FF9&_nc_sid=0985b0,"2/15/2024, 2:58:58 PM"
8073060737,rendyrnwn,18020982632049321,pada kelar jam berapa nih para abdi negara?,https://www.instagram.com/rendyrnwn,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/368412429_257637523870688_3002686342808954759_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=gAcAyaj58cIAX9XFcxF&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC46zj-t4t-iiIoiZ3da_WAvMwGHaktJBah7t2FFOb3mg&oe=65E59043&_nc_sid=0985b0,"2/15/2024, 3:10:52 PM"
1478034338,dobymaylatu,18041970028648601,Inilah yg membuat saya betah di indonesia🔥🤣🤣🤣,https://www.instagram.com/dobymaylatu,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/337343639_231578379284011_7129016681401412336_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=343F9L3KHH0AX94WLOY&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfACyj5OJdVMtpDTFP0MbGuY9UUJ1t_h41TEB4JYPHEqIA&oe=65E4AAB9&_nc_sid=0985b0,"2/15/2024, 3:24:23 PM"
