User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
20341091952,liliyaa18_,18031432771846547,"paak prabowo tadi saya celupin 2 jari, ama org TPS nya gaboleh tapi saya bodo amat tetep celupin 2 jari biar samaan kea pak prabowo❤",https://www.instagram.com/liliyaa18_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429396113_1110921710325292_1465862401710606639_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=MoENevBlynYAX9Mb6HB&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfANx6mtHD8bT--Onfn80xabMl-JZiOt1Dk8MSHgXGt-vw&oe=65E5895C&_nc_sid=0985b0,"2/14/2024, 3:17:58 PM"
3272395264,lia_magdalena30,18414385396060490,@ardhiyanc diri sendiri pasti 😍😂,https://www.instagram.com/lia_magdalena30,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429476310_1051342029285762_6057161413358365839_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=qyghy5JEJa4AX_MaJZ8&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC0hdflyYFNp_KUOToHoGFfAhjay2CnP_b_JI6XacTiug&oe=65E5234B&_nc_sid=0985b0,"2/14/2024, 3:21:37 PM"
31363889187,alfendors_,17872716387050776,02 unggul jauh ✌️🇮🇩,https://www.instagram.com/alfendors_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/419346441_417030724122627_8713555848522950369_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=igm36iB_3K8AX-QdlnB&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDZQqnC8aCX1PP5t81nvG0q2pVzfD7vRk9R3lbsj_YtVw&oe=65E4AFE1&_nc_sid=0985b0,"2/14/2024, 3:24:36 PM"
551764563,riyamaddan,18019378067063877,Bu atikoh 😍,https://www.instagram.com/riyamaddan,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/300195812_618481896304573_1898748779129034540_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=1zL_RXgxJX8AX8ft7D5&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBJm_AoFRoapyLZzXbG99Jf47teiPPVUyIP9IuNoLxgow&oe=65E4A644&_nc_sid=0985b0,"2/14/2024, 3:28:42 PM"
1572011305,putribeem,17995713785306926,Harusnya pak prab bawa bobby 😺,https://www.instagram.com/putribeem,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/427600778_2484633915078451_5608613556257112355_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=RmOSH_koxy8AX_VbE0s&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDOXM26yoIrKodPglD3WFNFZrOvQQgte1JkDDCoJp-Q1A&oe=65E4979F&_nc_sid=0985b0,"2/14/2024, 3:30:44 PM"
48516403295,xatriaantarixa,17990286041362671,Janggar atau prabroro?,https://www.instagram.com/xatriaantarixa,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/367356449_1007228487080639_1155347454295983894_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=ewXH6nFTM8kAX-MY0Ht&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCeqDO8Q4TBYKkS_zW4B1Kcv5iQ34IdXQYUNRuYf_sPUA&oe=65E5C103&_nc_sid=0985b0,"2/14/2024, 3:35:49 PM"
37289717862,ttansyaaa,18336817159100546,✌🏻,https://www.instagram.com/ttansyaaa,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/414732415_1551142209049370_4643485514321037426_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=3IfQ1xfBflYAX-G-9Sz&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCUQgdho5mm8QaW2lzbcLQ9W5Ao28qkOh67OS9jf0BWMA&oe=65E42106&_nc_sid=0985b0,"2/14/2024, 3:38:00 PM"
7273413584,adamdharmawan_,17858749044099551,iyalah duda wkwkwk,https://www.instagram.com/adamdharmawan_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/425900785_925094879335388_2742027871643007847_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=xZYw0asWy7gAX91OYiU&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfD92R5Sab98m2siMKSTM8Ix9Lf-CCrwZHZrvB-DcTbd0A&oe=65E5FE0F&_nc_sid=0985b0,"2/14/2024, 3:47:11 PM"
55104071091,r4ndika_,18254381206175607,itu si alam ke tps gak mandi apa😢,https://www.instagram.com/r4ndika_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/329873147_1011709446459898_3367127571179613258_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=WcllcjDJ5SIAX8qYOWX&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC4Ml4LKmyZUoH3fla152Wr2iwvKh6hZP3XWxIZHSAnbg&oe=65E523DD&_nc_sid=0985b0,"2/14/2024, 3:54:11 PM"
1519891064,novy_wd17,18222974065258850,Makan tuh 😂😂😂,https://www.instagram.com/novy_wd17,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/427209805_309658082093004_2903587927563602017_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=FS9D9nDRVjAAX8N81RP&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBttstRQirL6IdgPy3MK-yoZ_q1svOeMHl80vdKoBQWrg&oe=65E4571B&_nc_sid=0985b0,"2/14/2024, 3:56:03 PM"
5603250591,_ernikalimbong,18286108990084615,🤘,https://www.instagram.com/_ernikalimbong,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/349576747_920198799272016_1161068347316200412_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=BTN9OmUkImoAX8rqbqo&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDvkJpqmqb8YpUm4iqAPAIuizWD_aN78kDq98YKoeuUuA&oe=65E4B5B8&_nc_sid=0985b0,"2/14/2024, 3:57:10 PM"
56893144632,bomsblues,17994554729575123,"Di daerah gua 10 tps ganjar ga ada suaranya anjir kasian 😂 bnr bnr kosong, cm di isi prabowo anies doang ekekek",https://www.instagram.com/bomsblues,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/421738740_1458551548032273_6508071501889423108_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=3b_HGhs3ficAX93HMID&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCG3fsi0BJbbsN9BeX_btWL4-g7hu_CmDfkhEl-Ra79lg&oe=65E4CADF&_nc_sid=0985b0,"2/14/2024, 4:10:54 PM"
4334106149,devarvnt1,18041193262633066,PRABOOWWOO WINN BANTENG KALAH DI BALI🤣,https://www.instagram.com/devarvnt1,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/316281115_836432297665326_852833737694597326_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=e7LSfeW9TEgAX9enZ6K&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCCbF-sx1tqRORGQ8fQcv_zEycBo5Ni94I8el5atW4VmQ&oe=65E41E39&_nc_sid=0985b0,"2/14/2024, 4:12:00 PM"
