User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
477389396,sskiaaaa,18327970861119059,"16 suara kak,pak prabowo 111,pak anis 56 suara kak. Sy sebut aja ya kak",https://www.instagram.com/sskiaaaa,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/430138518_1111164676586129_342415203362853124_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=ikTZJ34JMNoAX-_rlGM&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBqmOxwQWWdqemoi_deSdWRuRTGyBczhMRXd8ykqFXgAw&oe=65E4D3BC&_nc_sid=0985b0,"2/18/2024, 8:02:09 AM"
1499585786,andrianttoo,17941530857702155,""" Kamu percaya suara saya segitu '' ??????? 😂",https://www.instagram.com/andrianttoo,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/419265865_1290765095649749_3287656222977433792_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=gdUctxHU5VwAX8Hpp9w&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCaCcqwvsTE-Gl7N28f7G-q1ijG7TXlQVLDa10j7iGfIg&oe=65E442EF&_nc_sid=0985b0,"2/18/2024, 8:12:12 AM"
678387582,shafalyana,18027121051777492,03 = 63/213. masih unggul 02 = 111/213 😄,https://www.instagram.com/shafalyana,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/426837096_350659087953358_8869377129413593121_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=6V44afCbHKMAX8okcrI&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAOkPKTvWhd45ZCqHxezHm_xPxpHIg3zOwWr7PEZNH8zQ&oe=65E4F7B2&_nc_sid=0985b0,"2/18/2024, 8:16:57 AM"
4256567291,h.abdlmantar,17865288060083863,4 dari 252,https://www.instagram.com/h.abdlmantar,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/382427661_1052281619106471_42112947086738065_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=s40bPtXLXoMAX8KGcin&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBYSHUR2KFoqx5rQdSYcBeMk37cHSPah6EC3s7aTXoS8A&oe=65E59C70&_nc_sid=0985b0,"2/18/2024, 8:21:09 AM"
248738554,m.fdhfr,18256126309233158,"Cuma 3 ka, sesuai nomor ururtnya 😂😂",https://www.instagram.com/m.fdhfr,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/369710759_632865895494696_2864682797096831278_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=XWjyLr9_PaUAX_qUQzB&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDS0uTTU10pOdT6YL-11j8y35ONFwca0l06WA1PgyPgBA&oe=65E4F49D&_nc_sid=0985b0,"2/18/2024, 8:28:01 AM"
1240813874,rickyaprianto16,17845116924161231,@nadyakashiyama serius mau di kasih? Mau d DM aja?,https://www.instagram.com/rickyaprianto16,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/361718862_1304087700315180_2243964623638596339_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=cGyLg0NyDtAAX-4YG6B&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfArFT2hiJ7TB2DCPomg-OD0bcBGAJlbtNQdbz6XO1Pr9A&oe=65E55B64&_nc_sid=0985b0,"2/18/2024, 8:32:21 AM"
59778057773,minerv4_666,17890435991919801,Gw yg warna putih. Putih= bodoh amat,https://www.instagram.com/minerv4_666,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/425866922_365700166320077_6929877850944442567_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=dkmv8xnyTlsAX-GBwTg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAz0Usjyu-SDbQxvschHPV3t-PEmRkc_Tdzg6C1n6POdw&oe=65E55F4C&_nc_sid=0985b0,"2/18/2024, 9:32:01 AM"
6844451222,done_91221,17878901142020288,"@bagirbaf si paling cerdas, frontal ngegoblokin orang, emang bener deh kyk nya klo pendukung tu ngikut karakter capres",https://www.instagram.com/done_91221,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/423752873_1052479355976779_6975658302756551208_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=pJ4xaeoMegQAX8_UZx2&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCHCaINFUhkOcHqFJs-zC8xFESpBq6bJ6nfzN3Bfu5VSA&oe=65E45E65&_nc_sid=0985b0,"2/18/2024, 9:36:50 AM"
1512413574,ganang99,17930141489817471,Kalah ya kalah aja sih,https://www.instagram.com/ganang99,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/120203397_356080499078258_3613463196906395587_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=NBco1k5BJg4AX9heAcP&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC01XBOORNDjnlPONjqvoFfPKrfIobxGCodMzcUyoMHwg&oe=65E466C4&_nc_sid=0985b0,"2/18/2024, 9:51:28 AM"
1512413574,ganang99,18319414732193767,"@bagirbaf sabar bang kamu sendirian kok, padahal udah di bantu malaikat lho kok bisa kalah ya",https://www.instagram.com/ganang99,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/120203397_356080499078258_3613463196906395587_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=NBco1k5BJg4AX9heAcP&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC01XBOORNDjnlPONjqvoFfPKrfIobxGCodMzcUyoMHwg&oe=65E466C4&_nc_sid=0985b0,"2/18/2024, 9:52:58 AM"
1512413574,ganang99,18039320515680224,Padahal udah di bantu malaikat lho kok masih kalah,https://www.instagram.com/ganang99,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/120203397_356080499078258_3613463196906395587_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=NBco1k5BJg4AX9heAcP&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC01XBOORNDjnlPONjqvoFfPKrfIobxGCodMzcUyoMHwg&oe=65E466C4&_nc_sid=0985b0,"2/18/2024, 9:53:54 AM"
1773614792,___zigot,18040811605602542,"@its.sudet liat saja nanti pasti 2 putaran, siapapun yang menang tetap dua putaran. Semua dah di atur",https://www.instagram.com/___zigot,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/344272927_934724237646846_2570887477070645285_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=KQ0BenBGUZoAX-xn_dX&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB6KqcOJoLMrBXRNjmMnzErchr-dsO6agVNUcbG4V-r7w&oe=65E43074&_nc_sid=0985b0,"2/18/2024, 9:55:55 AM"
3052133768,yantanur,18414051421050987,"Siapapun presidenya, Dia pilhan rakyat yang terbaik👏👏👏",https://www.instagram.com/yantanur,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/428479415_916559976515651_5015303586353689173_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=tzxIzobDTnwAX_F1AsF&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDxnmmm3U-W3Pagkuc9HcBfcOGJMtzlHCv3qLhcBI-fmw&oe=65E4AFD8&_nc_sid=0985b0,"2/18/2024, 10:12:11 AM"
43170049,dickyandreano,18013964963499203,Cuma 4 😂,https://www.instagram.com/dickyandreano,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/190925764_519556772409839_3582533713076921254_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=Gy65nIb0Pk8AX8xY-gk&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAo2Scwdi8Uyawz-v3B0IHqzbtj6PtLycQl272SQAlZEA&oe=65E5513E&_nc_sid=0985b0,"2/18/2024, 10:28:21 AM"
1637965996,vajar_h,18051995563516726,Mengundurkan diri saja klo capek.,https://www.instagram.com/vajar_h,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/11324247_766923763405267_2028068164_a.jpg?_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=AuCcn59GQlsAX-oIYH0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAn2K6A96-g1decAJ-Q4H2xjdpg34yrv7OuryjLvipxew&oe=65E524E2&_nc_sid=0985b0,"2/18/2024, 10:30:41 AM"
563326574,mutmaaaiinnariyanti,17998844090248408,Tps ku menang telak 02 hahahahah,https://www.instagram.com/mutmaaaiinnariyanti,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/391428833_1098911521516162_4651645967480704953_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=sT3npXfD4W8AX9D__U4&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCE9fueTXXSAP1zpNNoBMK8_PZmv4jZkD25LhfjJoeK8A&oe=65E60BD0&_nc_sid=0985b0,"2/18/2024, 10:48:31 AM"
2262270083,harianto.edy79,17982978791642673,Trs berjalan dalam langkah satria walau tdk mudah. 02,https://www.instagram.com/harianto.edy79,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/19931673_1898278560431370_2370249531330658304_a.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=6Wxnf-xaVmYAX-R0oyk&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDX4DMwUSKwZzw25Tu1-qAKX3QhLHQL7GZ1ppxkkavUiA&oe=65E596CE&_nc_sid=0985b0,"2/18/2024, 10:51:18 AM"
