User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
371614468,mandalanowadays,18015071366159211,meanwhile in my room... ada 2 guling 😂,https://www.instagram.com/mandalanowadays,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429981713_382513031194621_5374162629494614385_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=uPhFMWCSC4sAX-0ejpW&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBtFbI8zl8IvR0cTRakrhuxGILV0iFCQUX7cB4sESlkbA&oe=65E5063A&_nc_sid=0985b0,"2/27/2024, 10:28:23 PM"
1750645953,yosua_sunu,18009399188468696,@noun_chy 😂😂😂😂😂,https://www.instagram.com/yosua_sunu,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/417766162_743553680612733_6871498947019716600_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=Fm9rTO9cV0kAX_t3a7j&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDqEtWTQL6Dk76n9CoigbpRTXS14zIek1JzvR4i_FtHCQ&oe=65E61312&_nc_sid=0985b0,"2/28/2024, 9:39:40 AM"
3948158672,ajo_yng,17984103176634244,Yang tidur meluk setan : 😢,https://www.instagram.com/ajo_yng,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429206488_777587481071741_4354752367823388371_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=vZKWK4glHbEAX9MRGcY&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA2BaaU36AhlHMeCPDt0vs_1UD39TgZqRRa1QXvPHOOCA&oe=65E51999&_nc_sid=0985b0,"2/28/2024, 11:32:18 AM"
2313559465,freciyutx,18017647853146786,guah,https://www.instagram.com/freciyutx,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/426613622_299789219418363_7913604958388082950_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=kfvkzKQfsK8AX-q3ibU&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAsBzLjBRwn3_bhHxy8gVkgmcD6_gdlFuZZR39u3O4l2g&oe=65E4EE50&_nc_sid=0985b0,"2/28/2024, 12:09:13 PM"
52631355883,tryafindal,18176209987291832,Hmm talah,https://www.instagram.com/tryafindal,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ad=z-m&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX_CL8SE&edm=AJ9x6zYBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfCU60NGaoq4XxP2MiC9nc59lQB562zj82QWRMG94aIqdA&oe=65E5D74F&_nc_sid=65462d,"2/28/2024, 12:24:54 PM"
8965940745,nensipradila,18040063801671273,@imduke49 😔😔😔😔😔,https://www.instagram.com/nensipradila,https://scontent-nrt1-2.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ad=z-m&_nc_ht=scontent-nrt1-2.cdninstagram.com&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX_CL8SE&edm=AJ9x6zYBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfCU60NGaoq4XxP2MiC9nc59lQB562zj82QWRMG94aIqdA&oe=65E5D74F&_nc_sid=65462d,"2/28/2024, 12:46:09 PM"
10124705021,joshuaraf._,18294745678158570,"ga butuh cinta, kangen ortu.",https://www.instagram.com/joshuaraf._,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429762090_1817895965301044_3176626767218358369_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=WgqgiVYNtbQAX98m-KK&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB2zSRq4z80wPRrEbBVpKmtPdtmFj01PGn53_Dbfnmokw&oe=65E53DE2&_nc_sid=0985b0,"2/28/2024, 1:20:58 PM"
4136151967,irmasuryanimo,18078775948447236,Aku tidur telentang 😂,https://www.instagram.com/irmasuryanimo,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/421017911_1433838310539889_5273952066890265624_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=bAxO_P5uMJEAX-n0hHI&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB-6XiRD6frzom7YNBq5NUrGvoewHTs8miEnpVoB3mBNA&oe=65E4D8A8&_nc_sid=0985b0,"2/28/2024, 1:24:23 PM"
1655140908,ayustirhy17,18099420373382655,@_augh12 huahahaha,https://www.instagram.com/ayustirhy17,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/425006174_1172926350339626_5134677383249420509_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=1a24Nm9FlW8AX9IXnZ4&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCFaUZrSPPfkUsCzczoZXGfCW-qLY2o287ntS_qCoiWog&oe=65E5F506&_nc_sid=0985b0,"2/28/2024, 1:46:42 PM"
14949939178,hatchihi_,18069725761439982,ga suka peluk guling takut berubah jd pocong,https://www.instagram.com/hatchihi_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429347521_424303426650625_3089545267526803767_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=BJh9dPA3snwAX8t_eOe&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfChZBnBAFxa7bxC8WnlXrLx9HIxWpvgs1Xg3CPESa3WVg&oe=65E56419&_nc_sid=0985b0,"2/28/2024, 2:20:48 PM"
