User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
39329308547,mabuuhay,17957579084709733,ril min infj,https://www.instagram.com/mabuuhay,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429893918_1141587153669495_9142064918394925194_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=2Hu-ssBoMvwAX8X52TR&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA1Eq9mj-qxw29R_0diO9OISm2GFMHBpZv7eI5pndjAzQ&oe=65E5CA3E&_nc_sid=0985b0,"1/26/2024, 4:44:12 PM"
8696525031,pintanharmae,18004852523358702,isfp rill cooyyy,https://www.instagram.com/pintanharmae,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/412460915_1026645165191117_9146796797758308534_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=RGkKF3p1iQsAX_qMVBU&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDgrH5Tml7XCtOGJB4MicCisOwja9SEfzDWgapARnw3og&oe=65E4C348&_nc_sid=0985b0,"1/26/2024, 4:47:29 PM"
4265148087,d.deasyy__,18139433434313717,Nih INTJ kalo udah mager kagak bisa diganggu gugat mau disogok pake apapun juga wkwk,https://www.instagram.com/d.deasyy__,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/279688952_541917017450873_6343726132867384633_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=zN0ZWGOCT-4AX_hzRKW&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBBpPkWEyd4qyBbwak0cQUkasUSZc20pg6vASZAddPTqw&oe=65E6036A&_nc_sid=0985b0,"1/26/2024, 4:53:44 PM"
51123303339,dearrfa,18008171357209475,jujur gaada duit,https://www.instagram.com/dearrfa,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429980795_1558423691620994_3381309799649597577_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=6Tdy9NT4R4IAX9kabUk&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB8LW42l2r2u1GaH6qbuom8QZ79g8AoKewjQEgYOdfbUA&oe=65E57123&_nc_sid=0985b0,"1/26/2024, 5:22:34 PM"
49048553498,ihasbrownie,17874410448025084,Infj dimana yg penting gratis,https://www.instagram.com/ihasbrownie,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/416356270_7144619562301391_8485301992402540377_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=38slEkdk5XwAX_BNpzn&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA7C-WsjjJFywHHfjC0xKUkC0tfDk_IQWSzk1hWQ5Wf7w&oe=65E44CF3&_nc_sid=0985b0,"1/26/2024, 5:27:55 PM"
6263509127,nelsaagr_,17988689900360899,lama lama gua jd esfj kalo maen nya sama lu @antprrhyu,https://www.instagram.com/nelsaagr_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/396603606_846192513637834_6457108999635406895_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=s-2ZTwq5lRsAX_Ud5zg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB9OhS8CROPqaKH663Ykvm2bZ9tAJJsZx8-zGJa02gRqw&oe=65E52E26&_nc_sid=0985b0,"1/26/2024, 6:39:29 PM"
491697218,zhafiraailma,18036956506669918,aman selagi ada ayang🤣,https://www.instagram.com/zhafiraailma,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/426107235_1758945954600628_1170026843691420763_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=hMhDmQCsREIAX-LRL9z&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCwSA8GYOKg0mOknUTS0sCGNCTLNiiQvYG3GnT0f7Up-w&oe=65E5370C&_nc_sid=0985b0,"1/26/2024, 7:01:06 PM"
4850778062,antprrhyu,18124230235326731,@nelsaagr_ in real life kdg kebalik ekekek,https://www.instagram.com/antprrhyu,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/383176553_3133922890237123_138873360644466003_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=Jq8j86xOQpkAX8v_7b2&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDlFd-Jyw96vXfxaIfoipQmKytwyA_oytu2Xc0FGYFeeA&oe=65E43174&_nc_sid=0985b0,"1/26/2024, 7:38:01 PM"
3186999358,wisnuadbhkti,18013448098968078,@hardianasaraz bener wkwk,https://www.instagram.com/wisnuadbhkti,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/418830802_356837077078035_2074812470161474861_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=7hKG66RsXrMAX-VYOY_&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBXdVKwDJfO8J0XyA37TkfbkPmVD1FWVlo4S8XOsKQTzw&oe=65E4ED8E&_nc_sid=0985b0,"1/26/2024, 7:44:27 PM"
64331677115,shockers.py,17875663544989406,Lagi menunggu ramalan MBTI,https://www.instagram.com/shockers.py,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/426668045_299590939790597_8416075748170102963_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=PE89TAfQ5eUAX_7lP37&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfANt2boql2vRI7EXaoYhDKAusudFrqA3cJ3ELuYMwdquQ&oe=65E516DD&_nc_sid=0985b0,"1/26/2024, 8:35:18 PM"
