User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
3557907850,badreligiionn,18012156005007224,"kek gini aja smpe 2jam, kmrin aku 15min doang",https://www.instagram.com/badreligiionn,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/338769257_610892260550683_8684524526594529430_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=ac1FUVaYE-0AX8XwsYH&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAvTBKSpxpjytpNpWBG2hkCDhw5B-BeaUoL99J7NsU3ew&oe=65E57175&_nc_sid=0985b0,"1/28/2024, 8:12:01 PM"
46188738517,rayman.xvo,18325161916113085,Apapun masalahmu jangan lupa nyengir😁,https://www.instagram.com/rayman.xvo,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/426029960_762133869118615_575974018503974543_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=hqBXHofsXasAX8q2zvf&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDpawpoGq0sZvzB4-utsqbDHPgp3bmraugEB27R0ckcoQ&oe=65E60F63&_nc_sid=0985b0,"1/28/2024, 10:47:53 PM"
5927299166,oktaviani4587,18014067563283892,Lebih rill yg slide pertama😶,https://www.instagram.com/oktaviani4587,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/411911197_1061563941654623_6566714688116441310_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=0XvyZ_qeIDQAX__8cLF&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA1SuV3l9ZQxqjVU7aFxZvA7seZbC_dXugQRix4zRHYrw&oe=65E6017A&_nc_sid=0985b0,"1/28/2024, 11:13:20 PM"
295376892,krisnandya,18017007476090949,@xgading slide 1 gasih🤭,https://www.instagram.com/krisnandya,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/424429294_791775246310286_5678223213803173931_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=uG-XnKxQMMQAX-0Buqb&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBV0sUKK-5Qf6SmW016Tj0SiTqHL0ZhtosLw9HH5_-Mvg&oe=65E5EE16&_nc_sid=0985b0,"1/29/2024, 12:44:02 AM"
9190871141,hafizdlazuard,18037583728674421,@fadlann.17 😢😢😂😂,https://www.instagram.com/hafizdlazuard,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/411189078_1512142476299012_912808340224064818_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=qeiM5FDwHqgAX-jbqju&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBigeaEO2UHPf4OL3AQxBfckHCYLpD6cVyXLt3IB5bENw&oe=65E476E3&_nc_sid=0985b0,"1/29/2024, 7:35:03 AM"
14309100268,fadlann.17,17896650539956148,@hafizdlazuard haha anj jgn tag aku doang lah 😂😂@terberaks,https://www.instagram.com/fadlann.17,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/379046002_983782489344757_9033838187332486246_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=j8WvVDTiisoAX--FZyP&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBLqL4w8rh3aqXddq58ZQu0wOOF66Ar0i4lvlOPJESAvA&oe=65E54108&_nc_sid=0985b0,"1/29/2024, 8:33:04 AM"
61825544739,agunganugrah05,18282704227084560,🔥,https://www.instagram.com/agunganugrah05,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/403963885_647149507626722_7152482365520201913_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=IRs-thcZiaIAX8hHzf7&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDFpSJu4rMK24LfOIGSNQvapj8iwe7m9QkheYpbMVIP8Q&oe=65E4F042&_nc_sid=0985b0,"1/29/2024, 11:17:44 AM"
1341806701,monsvania,17881151478001399,@mrshlbngso,https://www.instagram.com/monsvania,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/407466395_333732092625463_4168027960404812472_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=fCQKmKhA0vYAX9_ZuQG&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAteO5MtiOmdIKxeYqTA14sFnExhugcFOlmqqpnXgulOA&oe=65E4B098&_nc_sid=0985b0,"1/29/2024, 1:15:09 PM"
50797727521,putdaflacko,18020387293991932,awoakwkk aseli,https://www.instagram.com/putdaflacko,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/398908778_711735664166443_2718388017983046801_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=W8PvY2tEu54AX_eotaA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCi5u0Iq_HTSo3ks9zz2JUmqNcLL7faBQ0BVDpGMAKk7A&oe=65E5D171&_nc_sid=0985b0,"1/29/2024, 6:45:36 PM"
3479283241,yossinovtian,17850147573134247,Yang kedua wkwkwkwkw,https://www.instagram.com/yossinovtian,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429711124_2236072956562995_3462124635512256450_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=iWGZZ5T1BwUAX-QHpmC&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDsdzHh2kiomaSIrvGDBwHlLxLBVQ0x9TbM-JgBnt_eRg&oe=65E5B973&_nc_sid=0985b0,"1/29/2024, 7:54:22 PM"
58711132190,shiteenlo,17899662557944531,@yas_laras05 gope aja gua tagih buat beli es atauga roko wkwkwk,https://www.instagram.com/shiteenlo,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/403953972_2576782942487007_4302872605525477957_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=E53dSz1vAbIAX8t0sLf&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAKJMtItS9LbGlQ17_Ind46oOib6dEiFy_DmXU9eea_jA&oe=65E57FCD&_nc_sid=0985b0,"1/30/2024, 10:46:29 AM"
4517819662,reyhanjuant,18046033336542385,@aryamahrdika @gheaghee_ @dias.lorian ngasi munthuk leh ngomongi,https://www.instagram.com/reyhanjuant,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/330211236_565243158969947_2355677563031820350_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=zmbSQIArLg4AX_-jlEE&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfB6XygeiFpH8TDuLfrpo7iOA8qSwglQPQsX_18rnk4o1g&oe=65E46E3F&_nc_sid=0985b0,"1/30/2024, 5:35:34 PM"
1313848907,jushinbab,17997948455240489,"Segitu doang? Buset lu balikin duit gua itu auto gua sedekah ke masjid sisanya gua beli carrier osprey,sumpah udah 2thn anjjjjj ,Astagfiruallah Astagfiruallah 🫠",https://www.instagram.com/jushinbab,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/364341198_880435216836848_1364462478075339198_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=X8UF4qySJCYAX8Tc_ct&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC_0JEJk6aiNdl7RPjIFv10CO1JhF8Eu74CS3yVR1pVzg&oe=65E4C086&_nc_sid=0985b0,"2/1/2024, 7:30:21 AM"
1738422730,albertusdoo,18006770498516277,Bajilakk,https://www.instagram.com/albertusdoo,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/427104155_754765036284070_1276070984620087445_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=9uD4SaXaJ9IAX_4ehpZ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCCfEr4FV-VFgpVjMABc4QE4_1URMDW-MUylW0XkXCAow&oe=65E50A83&_nc_sid=0985b0,"2/1/2024, 9:48:51 PM"
