User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
297644362,ilananonano,17998652942260151,bye sih kalo kata gue mah💀,https://www.instagram.com/ilananonano,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/405548837_902661154179473_834173568715704055_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=2BtuPUCb3UgAX8cPE5s&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAt8Ri-caq8R7rCbxEJ3U-Sga_Y1tXumv7YrkxSxwtTEg&oe=65E46D09&_nc_sid=0985b0,"2/18/2024, 8:00:34 PM"
1422183497,nadilaaaaaaaaa,17961193850707707,Scorpio kenapa dah😢,https://www.instagram.com/nadilaaaaaaaaa,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/418782052_1535483407288424_152973779735817350_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=alqC85l_MGIAX-lkkGN&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBCe55yEJx1sEdj8gZgL7jkDEKuuRmsRPfaaBc0HaaWdw&oe=65E5D582&_nc_sid=0985b0,"2/18/2024, 8:08:11 PM"
64107275534,branyjayn,18069268486485832,alhamdullilah taurus ga di senggol😮‍💨,https://www.instagram.com/branyjayn,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/424553715_920683353020133_4760459107930128658_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=0DTDOtMpHPMAX-mPydy&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCys_IFk5Aj_KYN81SZ-UB2hQmwlGNVc1nTAVuWKFc7Rw&oe=65E4E8B0&_nc_sid=0985b0,"2/18/2024, 8:11:45 PM"
664317217,abangmanru,18002211428426283,Hahahahaha tenyom,https://www.instagram.com/abangmanru,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/365147579_1022514322095705_2456964688468794165_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=oDtKYf5Qz2gAX-4dnrW&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfD4ea3B-7_7GmcFeHAhW0FvYpBhDPaFL-ihnkSDTn93hw&oe=65E528A2&_nc_sid=0985b0,"2/18/2024, 8:34:20 PM"
2675167905,efinannn,18113774014359946,ada apa dgn scorpio minnnn😂,https://www.instagram.com/efinannn,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/409198740_376580011407553_523161251718552169_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=bgB3PGN6J6UAX_lsmhk&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDtyW4LbiSWz2BDP9OuHeXstBAqA04PXPMvoGwaWtrnSw&oe=65E5B019&_nc_sid=0985b0,"2/18/2024, 8:34:38 PM"
44517665387,iya_cikaa,17939566778795451,Emng scorpio kenapa,https://www.instagram.com/iya_cikaa,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429952661_1086781955906242_3637416607554934465_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=oe4Mgfd-MYMAX-CMGWO&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCQ2b6v_L3fKtBEiAI7NH0ZRUI59eoqg_uLE0paLSOk1g&oe=65E4C56A&_nc_sid=0985b0,"2/18/2024, 8:57:31 PM"
4728222836,_inaaa.99,17897840270957978,@pf.oktaaaa_ @zhrlynzr @rr.indryn pov putri sama mas bin 😂😂,https://www.instagram.com/_inaaa.99,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/424443543_708582884415938_4932863675822905939_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=h4NKDzb5bK8AX_n--A7&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfD9Y30Av6vQlrlrSw_nWKHDYv4n1teYSywJKAl0jAJClA&oe=65E470B0&_nc_sid=0985b0,"2/18/2024, 9:02:16 PM"
3544071314,firsssssstt_,18051645631570276,Scorpio tolong jangan judes2 kalo ada yg deketin😂,https://www.instagram.com/firsssssstt_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/408467835_343983264917993_8709035650117530764_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=8HJ-_4mepDYAX-JXdwr&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC5PQiBMnQPj4b1rdKYzLNZFj_aVW5mK6nCkQpMeCoakQ&oe=65E4E5BA&_nc_sid=0985b0,"2/18/2024, 9:30:02 PM"
1923237763,febrianap___,17988693851392265,@bayukentank_squad 😂,https://www.instagram.com/febrianap___,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/362391574_203798945684036_487669165856091803_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=sM6cn3Ku0w8AX-jenZW&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDGmz_q0ratOdTA0srT_QwXFGD2sFZ1I7UwkSKgfhwzyw&oe=65E556F3&_nc_sid=0985b0,"2/18/2024, 10:10:37 PM"
18337983017,sorayaskaa,18063329926455692,Scorpio lagi yang kena😂,https://www.instagram.com/sorayaskaa,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/425027701_1447363729462299_2686991290350240828_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=vgCTh2nfmB4AX8QT1k6&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDzU9AbRIYNaO7vu8lvGKaIQQJvTJ-V3QKLrq_g2aKJ7g&oe=65E4A7B7&_nc_sid=0985b0,"2/18/2024, 10:21:37 PM"
3531214342,pf.oktaaaa_,18065376493450166,@_inaaa.99 anj😭😭,https://www.instagram.com/pf.oktaaaa_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/402194081_1577225542816870_272030684874831493_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=MRE5-CLLMR8AX-aDLLG&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDwQAJIzMXlzbZno32iTRVYe0AE-0JH8o4L7mlErBKbKw&oe=65E44AA2&_nc_sid=0985b0,"2/18/2024, 10:41:56 PM"
