User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
61382419051,dee.cintaku,17933412311720010,❤️❤️❤️ : pemberani liat storiku bikin bahagia,https://www.instagram.com/dee.cintaku,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/386127027_187252131063128_8675803347647050258_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=rlMudzOGN8UAX9gWxo5&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCbxMMsSLDxtee-M2JHP9JTLgtrYFmWn5wZQsBqUasd1w&oe=65E57F04&_nc_sid=0985b0,"2/11/2024, 12:03:50 PM"
1573429206,dipaleksana_re,18013282946003002,🔥,https://www.instagram.com/dipaleksana_re,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/412444457_302701749428599_7343799681238413511_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=5Sj7u_WRPTYAX9uWsUR&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCJVR7qZyt7PVwyXmpVbS9Mw6vf6l9HNDrYnNO0EHSM6g&oe=65E4267C&_nc_sid=0985b0,"2/11/2024, 1:04:37 PM"
6845215505,hestyyjuan,17999520788227622,Aku bacanya pemilu y,https://www.instagram.com/hestyyjuan,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/413297674_6708793479224459_6607515326663594189_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=Qm8MaEio9DkAX_wGiN2&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBloQGHbV3BnOmKu8KinYL0Dr1j-mNB4dd-oIZi-SDTZA&oe=65E4FC3D&_nc_sid=0985b0,"2/11/2024, 3:51:14 PM"
2240422341,ren.almd,18034873936695448,@annisafebyriana itu tolong si.. suruh tobat,https://www.instagram.com/ren.almd,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/365457352_1026764418343145_1028442655997208132_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=rhaSyfg9OLoAX8FNcvk&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAiJs_KJj-JUNxafqMPNxu99bOU65Ly7OO_ZP_AEExxOA&oe=65E4BAA2&_nc_sid=0985b0,"2/11/2024, 11:19:08 PM"
14587888357,hanif_msr,18038998279732672,😢😢😂,https://www.instagram.com/hanif_msr,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/429575309_358489380353388_5493529257575060009_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=oGBg925X70YAX-UWfoe&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBv8GhuxTwn8wNvsmIjVlhVnoCuiPX9inTbxDYz9BY34g&oe=65E50D0F&_nc_sid=0985b0,"2/12/2024, 4:40:31 AM"
2268352119,devyanastasia,18010780202323038,Awkwkw,https://www.instagram.com/devyanastasia,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/427739717_4080440835516132_491191698838077096_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=1&_nc_ohc=Mg8l36GuhkcAX_xZM3h&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA5Ip6GFb0CAnuzl-dDoCYfvvK3IuizvcN289u0xYuRuA&oe=65E42FB3&_nc_sid=0985b0,"2/12/2024, 7:21:34 AM"
49470389589,aulyayee_,18036734455778492,@monapoty tobat oyyy,https://www.instagram.com/aulyayee_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/427855441_351679361108315_4529142811647771027_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=kSvFiNbTeG8AX9HNYV7&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfARibWrZHbIizCgn94wNvnsrVOJ5VdDA2hHcOv8YIPEWQ&oe=65E47E75&_nc_sid=0985b0,"2/12/2024, 8:22:25 AM"
52591837273,reika_jpg,18010528016052796,Emang bener uda da tanda tandanya disuruh tobat gue,https://www.instagram.com/reika_jpg,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/425032630_1211657906479251_4256414165157380928_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=XUBBEc9th-MAX9tLuyx&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBpfEhisNjLM63wYzp6EN_0jb3a92VA4zTGu-kkJxH7Mw&oe=65E4B04F&_nc_sid=0985b0,"2/13/2024, 12:01:37 AM"
6089676428,cretivox,17971689719676070,@reika_jpg AWOKWKWKWK🤪,https://www.instagram.com/cretivox,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/427378185_3630246107289714_8679542990782146437_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=1&_nc_ohc=t6uAefNY59oAX_l43Cn&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDqjcopyyT6avN0dK_G1z1c0jy8bkMbya6OMsdel5UPNA&oe=65E59A45&_nc_sid=0985b0,"2/13/2024, 1:19:58 PM"
2205433717,nadia_nltf,18049145794605789,Badai berlalu lalang 🌪,https://www.instagram.com/nadia_nltf,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/428468921_905936431005861_5783153351291661901_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=jsPJYBhJZXoAX_F_hF_&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCcsfCd4wpXC949oOD5OtL_vhWcPcFpuv7mcLG9Pd4JnA&oe=65E4D1E7&_nc_sid=0985b0,"2/13/2024, 4:05:25 PM"
