User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
38457142762,didiiacc,17912902337872129,@inab.syalala sekip for mantan🤟🏻,https://www.instagram.com/didiiacc,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/417789335_911205180508857_5643698240670426599_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=OCZInG2SxT0AX8YJG45&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBYwGcMVHw_ke7ZO06T3UAmOcZBbgGu4E-jL2Z2NPYtow&oe=65E49071&_nc_sid=0985b0,"2/9/2024, 11:06:30 AM"
53145234229,inab.syalala,18020093459064072,@didiiacc tidak menerima mantan wkwk,https://www.instagram.com/inab.syalala,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/416019629_1135316497462424_3141770211561935454_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=w2mc9dt6qYMAX-tXehH&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC_1lSyajWYwRUssCJJiUNLNE4R1RrUtjgMvnbWA-bolA&oe=65E52E6D&_nc_sid=0985b0,"2/9/2024, 11:31:47 AM"
6278444316,anaknyababe,18117239632352775,@keikochiquita tantrum mulu,https://www.instagram.com/anaknyababe,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/333074714_187449480586782_3275854143731236252_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=OtDFtmwmTYYAX_L-vs6&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDzJ-4r1O7JyBnsnXsVindercNWOjnkYB_QRFnjveW0LA&oe=65E4826B&_nc_sid=0985b0,"2/9/2024, 12:48:05 PM"
2302459978,ireene_prast,18040963492635814,@itsmefele thank you,https://www.instagram.com/ireene_prast,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/422068573_1767956200347830_7928835725484063880_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=cFGdZAwMgnMAX9_cIA_&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfD2OxIN8O_A7IYw6jKgdx4GqmjJTDrmL5bgoQXvyypFRA&oe=65E4F5E5&_nc_sid=0985b0,"2/9/2024, 4:07:44 PM"
3598059663,tantoiwi_,17951816108637157,,https://www.instagram.com/tantoiwi_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/425516409_1113093096544011_7802307148351413304_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=leywnDaqPtMAX_WeDjr&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBvuQqZdH4-JfTFRFGyBAzcr8X9-u2Flf-zfCkrbbH41Q&oe=65E543D0&_nc_sid=0985b0,"2/9/2024, 4:15:36 PM"
2291487362,bayhaqqi_03,18055061281541928,capek bgt jadi aquarius btw hbd kita semua,https://www.instagram.com/bayhaqqi_03,https://instagram.fdel40-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fdel40-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX_l1aqc&edm=AAAAAAABAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfABKnP6uwQDWMfcOO_GCHYlmCXfSQ7W5OrFyyIWASaDzQ&oe=65E5D74F&_nc_sid=2c5659,"2/9/2024, 4:26:32 PM"
45252509086,hallomansnowboy,17885945786940468,"duh, baru aja kejadian",https://www.instagram.com/hallomansnowboy,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/357809637_584194930568057_5122164192076409932_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=e-J12Lwq7XIAX9eYgh1&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA7PVrQMJqaPJ_ma8A4OAvCFMzzUGYMZ_2jBitRUKESAA&oe=65E4309A&_nc_sid=0985b0,"2/9/2024, 6:58:36 PM"
12013984714,nurmalia.ariarni,18003045758159390,"buat yg islam, keimanan lu batal percaya zodiak, solat gk diterima 40 hari",https://www.instagram.com/nurmalia.ariarni,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/425846854_729022262628762_6348906226681211924_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=PunjcU0kG-gAX8P1NAx&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCbeWCi_eDo8X6shJ9hxFncQgfl8cKfTjoYnQSJjehzPg&oe=65E42C49&_nc_sid=0985b0,"2/9/2024, 8:48:39 PM"
1638704468,rahayuandiini,18037578040732842,bulannya aquarius niiiii😍🔥,https://www.instagram.com/rahayuandiini,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/413233894_696864979161971_5556696058316359765_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=5oDBNqbfRTQAX-XsDJp&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBzcJ3aHCF-MGtkWSlxoO1pf22i_ImgU_kmEb0BTOSQrw&oe=65E502A4&_nc_sid=0985b0,"2/9/2024, 9:58:41 PM"
3659993835,ecjp96,18002194649377054,Ga valid sih ini,https://www.instagram.com/ecjp96,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429697671_285114657752008_1162784309289201641_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=8S0MWT0-yx4AX9apj4a&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCaBfGgAahovxoREemoJDtr4RRpqIxYIjxA5xmcq3FgOw&oe=65E4FF50&_nc_sid=0985b0,"2/9/2024, 10:40:08 PM"
1415441575,hasnaziifah_,18027041371758058,Haha tantrum bener bgt lagi @dapaaamuh,https://www.instagram.com/hasnaziifah_,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/380214461_870003790711047_7188784298921771078_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=nhRWeN2Skt8AX9ogC1V&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDI1VcBiA9B_RKyBEiWci_DWo_kteDmyW7jrSFFe3A4_g&oe=65E589D5&_nc_sid=0985b0,"2/9/2024, 11:19:08 PM"
8313689350,guntair_,18013157048279973,Tantrum nyalahin sana sini gua bentak aja lagi kemarin2 nyatai giliran deadline kalang kabut ☺️,https://www.instagram.com/guntair_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/428441981_1819780635132598_4603018022325418427_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=TGT2CkEU3yYAX8Pqsnq&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBjB4WwRdRjMyAspjLVF5zwCYTOvBBnMnoj92JZnHQAxQ&oe=65E4F5A3&_nc_sid=0985b0,"2/9/2024, 11:59:54 PM"
1385069682,tito.pebriansyah,17842842933167650,"Mck, jgn dibacain woyy lah",https://www.instagram.com/tito.pebriansyah,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/422929859_909255844061843_5828458065384998598_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=111&_nc_ohc=1uyB2_Gsy00AX8MtqYJ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCqkyz36AoiTef3uWDD3o9ywIss8VT5ydARmHLD6XsHTg&oe=65E48E5B&_nc_sid=0985b0,"2/10/2024, 1:12:24 AM"
5511358483,leviaarista,17993798702571329,@ary.sudiraa @erikjayantikaa first pic😂,https://www.instagram.com/leviaarista,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/412444406_1463092590904828_5301252498919953722_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=104&_nc_ohc=xQpOeq58GzMAX_ea2o7&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBfWbjsX7AmoPxElbGMQlnijpVqkomhUhFsF_LQ7gBU8g&oe=65E4E238&_nc_sid=0985b0,"2/10/2024, 2:10:01 AM"
55069233326,vickafebrina67,17853506733120869,Definitely yes !!!! Welcome to Aquarius squad ♒,https://www.instagram.com/vickafebrina67,https://instagram.fdel40-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fdel40-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX_l1aqc&edm=AAAAAAABAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfABKnP6uwQDWMfcOO_GCHYlmCXfSQ7W5OrFyyIWASaDzQ&oe=65E5D74F&_nc_sid=2c5659,"2/10/2024, 9:42:36 AM"
579177849,ode.artupas,18022882189966775,Ah kata siapa ini,https://www.instagram.com/ode.artupas,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/387265483_2078972985776832_8967691206770467617_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=x4elMgbMKMoAX_dJHtA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC0Dagh-F7EQ275Anbuge9oIuVxFbdPOtYthuQY-KLEPQ&oe=65E609D1&_nc_sid=0985b0,"2/10/2024, 3:49:35 PM"
3606120710,hafiz.adi1,18018951317081949,@khns_sbrnta bener banget lagi,https://www.instagram.com/hafiz.adi1,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/339490272_147249438286303_3479480673230069170_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=MRqay4s7hIYAX_MEmTK&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAovpb55oueUBeKLOgKSxnwDkuXwxiL3XNdxB4YwmdMAA&oe=65E58780&_nc_sid=0985b0,"2/10/2024, 6:11:24 PM"
54912837660,snogar_wiebel,18009287621249943,@vlnt.kho gue tanggal 13 nya bang ❤️,https://www.instagram.com/snogar_wiebel,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/426829137_729142299322673_3460213810698259100_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=3UMc6RfnqZUAX-O5gtE&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCvt6W_qv3pOA3IhSTh_Nl0EJQjL0ZGHahX9vz9-_J8BA&oe=65E55E2D&_nc_sid=0985b0,"2/10/2024, 6:18:24 PM"
4042015343,ryusdbny,18041828893714723,happy birthday to someone very special🔥,https://www.instagram.com/ryusdbny,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/428587522_2248078142066378_5738629429761082025_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=9niRDqHYxCQAX-S2D6H&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAmnpOeYmz6_g5WlVxTbjPzm8TlU0uh_UcczhsnhJRreg&oe=65E5969E&_nc_sid=0985b0,"2/10/2024, 7:37:39 PM"
38761718002,ratdytsquarepants,18413515108048818,"Gua aquarius tpi kok yg ad di gamvar, kebalikan dari gua semua ya?",https://www.instagram.com/ratdytsquarepants,https://instagram.fdel40-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fdel40-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX_l1aqc&edm=AAAAAAABAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfABKnP6uwQDWMfcOO_GCHYlmCXfSQ7W5OrFyyIWASaDzQ&oe=65E5D74F&_nc_sid=2c5659,"2/11/2024, 12:55:55 AM"
2127432777,beemonswtf.co.id,18012506402177368,F😂,https://www.instagram.com/beemonswtf.co.id,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/424451798_1067889001180954_6918315622138274802_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=RNxnInIt6TQAX-7JZaG&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDDxm3lgyQcW8dcOV8v_cVcq3ciRI7XhDg2cxCcrdL6Gg&oe=65E4ED53&_nc_sid=0985b0,"2/11/2024, 4:51:12 AM"
1250827257,linda.rtn,18031924849712963,@yogadrmwn16_ woy aquarius keluar lo wkwk,https://www.instagram.com/linda.rtn,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/356001916_6405458049511930_686057327154638465_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=kpL4PB_jIxwAX9ueZ5s&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDbQLL0ry1ekJh8Q6Tlf5MwDmsB967igvOKPVKb95_wbQ&oe=65E51D92&_nc_sid=0985b0,"2/11/2024, 11:43:05 AM"
1318945303,saeful_billioner,18065255461449324,Wkwk,https://www.instagram.com/saeful_billioner,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/417707610_284321181309930_5081166980727690816_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=bLmPPU3L1AkAX_Tfolg&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDDr4M2h8ghWCHAXWRA9y3vPSvCra1kvJoFQ95or4B4Ig&oe=65E5BB82&_nc_sid=0985b0,"2/11/2024, 3:28:21 PM"
1507896443,noviafidianti,18336231193102660,Tantrum tertekaaaan aww @winiralya,https://www.instagram.com/noviafidianti,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/368189896_1029740094690811_6453687460715148206_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=QclL_lrC8LcAX-BBWzC&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBy6cvbdeRwT_uO4kJAd_fXcmktCosDVV9Yp1rp2K8-5w&oe=65E51C32&_nc_sid=0985b0,"2/11/2024, 7:06:54 PM"
